# SampleRate: 250
# Created: 2026-06-09T14:40:03
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3400,-8.98,-4.88,,0.0,0.0,Normal
12.3440,-8.08,-2.87,,0.0,0.0,Normal
12.3480,-8.75,-4.10,,0.0,0.0,Normal
12.3520,-10.75,-7.02,,0.0,0.0,Normal
12.3560,-12.39,-7.32,,0.0,0.0,Normal
12.3600,-13.99,-5.74,,0.0,0.0,Normal
12.3640,-12.22,-2.43,,0.0,0.0,Normal
12.3680,-5.83,-0.14,,0.0,0.0,Normal
12.3720,-3.46,-0.69,,0.0,0.0,Normal
12.3760,-5.88,-0.61,,0.0,0.0,Normal
12.3800,-5.04,2.86,,0.0,0.0,Normal
12.3840,-1.98,7.08,,0.0,0.0,Normal
12.3880,-0.82,6.93,,0.0,0.0,Normal
12.3920,-0.39,4.70,,0.0,0.0,Normal
12.3960,0.00,3.78,,0.0,0.0,Normal
12.4000,-2.18,2.74,,0.0,0.0,Normal
12.4040,-5.76,1.09,,0.0,0.0,Normal
12.4080,-6.43,-1.48,,0.0,0.0,Normal
12.4120,-5.84,-3.06,,0.0,0.0,Normal
12.4160,-7.33,-3.29,,0.0,0.0,Normal
12.4200,-9.62,-3.52,,0.0,0.0,Normal
12.4240,-10.24,-3.67,,0.0,0.0,Normal
12.4280,-10.21,-7.20,,0.0,0.0,Normal
12.4320,-11.65,-12.47,,0.0,0.0,Normal
12.4360,-12.44,-13.97,,0.0,0.0,Normal
12.4400,-12.14,-12.35,,0.0,0.0,Normal
12.4440,-13.06,-11.05,,0.0,0.0,Normal
12.4480,-14.04,-12.67,,0.0,0.0,Normal
12.4520,-15.48,-15.33,,0.0,0.0,Normal
12.4560,-18.90,-16.44,,0.0,0.0,Normal
12.4600,-22.89,-15.53,,0.0,0.0,Normal
12.4640,-25.18,-13.67,,0.0,0.0,Normal
12.4680,-24.42,-13.84,,0.0,0.0,Normal
12.4720,-25.24,-14.78,,0.0,0.0,Normal
12.4760,-29.99,-14.82,,0.0,0.0,Normal
12.4800,-33.35,-14.27,,0.0,0.0,Normal
12.4840,-37.40,-13.08,,0.0,0.0,Normal
12.4880,-43.93,-13.33,,0.0,0.0,Normal
12.4920,-46.96,-15.47,,0.0,0.0,Normal
12.4960,-49.12,-17.37,,0.0,0.0,Normal
12.5000,-54.68,-18.10,,0.0,0.0,Normal
12.5040,-61.25,-20.46,,0.0,0.0,Normal
12.5080,-71.21,-24.94,,0.0,0.0,Normal
12.5120,-84.28,-29.86,,0.0,0.0,Normal
12.5160,-94.73,-36.74,,0.0,0.0,Normal
12.5200,-108.67,-41.56,,0.0,0.0,Normal
12.5240,-132.54,-46.37,,0.0,0.0,Normal
12.5280,-156.51,-57.39,,0.0,0.0,Normal
12.5320,-173.39,-67.42,,0.0,0.0,Normal
12.5360,-184.43,-75.88,,0.0,0.0,Normal
12.5400,-191.57,-83.82,,0.0,0.0,Normal
12.5440,-198.85,-85.91,,0.0,0.0,Normal
12.5480,-202.79,-86.66,,0.0,0.0,Normal
12.5520,-198.43,-85.89,,0.0,0.0,Normal
12.5560,-193.36,-81.52,,0.0,0.0,Normal
12.5600,-191.60,-78.76,,0.0,0.0,Normal
12.5640,-183.97,-75.53,,0.0,0.0,Normal
12.5680,-168.24,-69.90,,0.0,0.0,Normal
12.5720,-155.71,-65.53,,0.0,0.0,Normal
12.5760,-148.49,-62.22,,0.0,0.0,Normal
12.5800,-137.98,-56.32,,0.0,0.0,Normal
12.5840,-122.47,-48.75,,0.0,0.0,Normal
12.5880,-104.13,-43.63,,0.0,0.0,Normal
12.5920,-84.70,-38.53,,0.0,0.0,Normal
12.5960,-66.49,-30.70,,0.0,0.0,Normal
12.6000,-49.48,-21.53,,0.0,0.0,Normal
12.6040,-32.12,-13.48,,0.0,0.0,Normal
12.6080,-13.01,-9.37,,0.0,0.0,Normal
12.6120,7.49,-5.92,,0.0,0.0,Normal
12.6160,26.39,0.60,,0.0,0.0,Normal
12.6200,40.95,8.65,,0.0,0.0,Normal
12.6240,54.46,17.03,,0.0,0.0,Normal
12.6280,72.14,25.48,,0.0,0.0,Normal
12.6320,89.80,32.88,,0.0,0.0,Normal
12.6360,102.05,37.15,,0.0,0.0,Normal
12.6400,113.23,41.32,,0.0,0.0,Normal
12.6440,127.63,48.08,,0.0,0.0,Normal
12.6480,142.11,52.37,,0.0,0.0,Normal
12.6520,151.76,53.23,,0.0,0.0,Normal
12.6560,155.81,53.61,,0.0,0.0,Normal
12.6600,157.95,55.14,,0.0,0.0,Normal
12.6640,162.69,58.20,,0.0,0.0,Normal
12.6680,170.92,60.13,,0.0,0.0,Normal
12.6720,179.10,61.55,,0.0,0.0,Normal
12.6760,184.26,65.17,,0.0,0.0,Normal
12.6800,186.44,70.51,,0.0,0.0,Normal
12.6840,188.57,74.84,,0.0,0.0,Normal
12.6880,193.23,76.53,,0.0,0.0,Normal
12.6920,197.20,77.30,,0.0,0.0,Normal
12.6960,196.38,77.31,,0.0,0.0,Normal
12.7000,193.39,77.41,,0.0,0.0,Normal
12.7040,194.17,79.42,,0.0,0.0,Normal
12.7080,197.18,80.42,,0.0,0.0,Normal
12.7120,195.83,79.03,,0.0,0.0,Normal
12.7160,190.94,76.95,,0.0,0.0,Normal
12.7200,186.36,75.30,,0.0,0.0,Normal
12.7240,181.94,73.26,,0.0,0.0,Normal
12.7280,177.10,69.38,,0.0,0.0,Normal
12.7320,173.36,66.29,,0.0,0.0,Normal
12.7360,171.43,65.29,,0.0,0.0,Normal
12.7400,168.08,64.75,,0.0,0.0,Normal
12.7440,162.65,63.84,,0.0,0.0,Normal
12.7480,157.67,61.28,,0.0,0.0,Normal
12.7520,152.03,57.78,,0.0,0.0,Normal
12.7560,145.82,54.77,,0.0,0.0,Normal
12.7600,140.11,52.60,,0.0,0.0,Normal
12.7640,133.73,49.92,,0.0,0.0,Normal
12.7680,128.15,45.20,,0.0,0.0,Normal
12.7720,123.97,41.38,,0.0,0.0,Normal
12.7760,117.42,40.28,,0.0,0.0,Normal
12.7800,108.76,39.96,,0.0,0.0,Normal
12.7840,102.50,38.63,,0.0,0.0,Normal
12.7880,97.45,35.69,,0.0,0.0,Normal
12.7920,90.70,32.89,,0.0,0.0,Normal
12.7960,84.11,31.18,,0.0,0.0,Normal
12.8000,76.63,28.72,,0.0,0.0,Normal
12.8040,67.66,23.17,,0.0,0.0,Normal
12.8080,61.83,16.89,,0.0,0.0,Normal
12.8120,58.20,14.74,,0.0,0.0,Normal
12.8160,52.96,14.32,,0.0,0.0,Normal
12.8200,46.38,12.82,,0.0,0.0,Normal
12.8240,40.40,11.96,,0.0,0.0,Normal
12.8280,37.89,11.63,,0.0,0.0,Normal
12.8320,36.09,10.81,,0.0,0.0,Normal
12.8360,28.69,8.49,,0.0,0.0,Normal
12.8400,17.88,5.60,,0.0,0.0,Normal
12.8440,10.43,3.03,,0.0,0.0,Normal
12.8480,6.55,0.04,,0.0,0.0,Normal
12.8520,1.33,-2.62,,0.0,0.0,Normal
12.8560,-6.73,-5.39,,0.0,0.0,Normal
12.8600,-14.34,-7.27,,0.0,0.0,Normal
12.8640,-19.14,-7.63,,0.0,0.0,Normal
12.8680,-22.96,-9.67,,0.0,0.0,Normal
12.8720,-27.85,-12.77,,0.0,0.0,Normal
12.8760,-33.02,-13.87,,0.0,0.0,Normal
12.8800,-37.55,-13.01,,0.0,0.0,Normal
12.8840,-40.17,-12.96,,0.0,0.0,Normal
12.8880,-41.37,-15.11,,0.0,0.0,Normal
12.8920,-44.87,-17.21,,0.0,0.0,Normal
12.8960,-50.53,-18.11,,0.0,0.0,Normal
12.9000,-55.05,-17.31,,0.0,0.0,Normal
12.9040,-57.80,-16.95,,0.0,0.0,Normal
12.9080,-59.64,-19.95,,0.0,0.0,Normal
12.9120,-60.64,-22.77,,0.0,0.0,Normal
12.9160,-61.58,-23.63,,0.0,0.0,Normal
12.9200,-66.21,-25.13,,0.0,0.0,Normal
12.9240,-73.31,-27.11,,0.0,0.0,Normal
12.9280,-74.98,-27.53,,0.0,0.0,Normal
12.9320,-72.70,-26.39,,0.0,0.0,Normal
12.9360,-75.15,-26.54,,0.0,0.0,Normal
12.9400,-80.67,-27.10,,0.0,0.0,Normal
12.9440,-82.39,-26.86,,0.0,0.0,Normal
12.9480,-82.36,-28.56,,0.0,0.0,Normal
12.9520,-83.78,-30.36,,0.0,0.0,Normal
12.9560,-83.60,-28.61,,0.0,0.0,Normal
12.9600,-82.10,-24.57,,0.0,0.0,Normal
12.9640,-81.70,-23.08,,0.0,0.0,Normal
12.9680,-82.16,-26.36,,0.0,0.0,Normal
12.9720,-85.15,-30.91,,0.0,0.0,Normal
12.9760,-88.83,-33.12,,0.0,0.0,Normal
12.9800,-88.82,-32.05,,0.0,0.0,Normal
12.9840,-88.12,-31.21,,0.0,0.0,Normal
12.9880,-89.26,-32.90,,0.0,0.0,Normal
12.9920,-88.42,-33.86,,0.0,0.0,Normal
12.9960,-86.57,-33.87,,0.0,0.0,Normal
13.0000,-88.72,-33.45,,0.0,0.0,Normal
13.0040,-92.33,-32.74,,0.0,0.0,Normal
13.0080,-91.53,-33.16,,0.0,0.0,Normal
13.0120,-87.02,-32.24,,0.0,0.0,Normal
13.0160,-85.66,-30.43,,0.0,0.0,Normal
13.0200,-89.97,-30.25,,0.0,0.0,Normal
13.0240,-91.35,-29.59,,0.0,0.0,Normal
13.0280,-87.16,-28.10,,0.0,0.0,Normal
13.0320,-86.32,-28.46,,0.0,0.0,Normal
13.0360,-88.49,-29.58,,0.0,0.0,Normal
13.0400,-88.30,-28.36,,0.0,0.0,Normal
13.0440,-87.85,-28.33,,0.0,0.0,Normal
13.0480,-87.91,-32.34,,0.0,0.0,Normal
13.0520,-86.77,-35.45,,0.0,0.0,Normal
13.0560,-85.80,-34.62,,0.0,0.0,Normal
13.0600,-86.98,-32.09,,0.0,0.0,Normal
13.0640,-87.50,-31.25,,0.0,0.0,Normal
13.0680,-83.26,-30.89,,0.0,0.0,Normal
13.0720,-77.40,-28.34,,0.0,0.0,Normal
13.0760,-74.56,-26.16,,0.0,0.0,Normal
13.0800,-73.45,-24.14,,0.0,0.0,Normal
13.0840,-71.42,-21.02,,0.0,0.0,Normal
13.0880,-70.06,-19.21,,0.0,0.0,Normal
13.0920,-70.70,-18.96,,0.0,0.0,Normal
13.0960,-69.92,-17.93,,0.0,0.0,Normal
13.1000,-67.52,-15.43,,0.0,0.0,Normal
13.1040,-67.75,-15.73,,0.0,0.0,Normal
13.1080,-68.74,-18.86,,0.0,0.0,Normal
13.1120,-66.21,-19.23,,0.0,0.0,Normal
13.1160,-65.09,-19.73,,0.0,0.0,Normal
13.1200,-68.60,-22.11,,0.0,0.0,Normal
13.1240,-67.63,-21.42,,0.0,0.0,Normal
13.1280,-61.70,-19.84,,0.0,0.0,Normal
13.1320,-59.97,-21.18,,0.0,0.0,Normal
13.1360,-59.40,-21.42,,0.0,0.0,Normal
13.1400,-56.31,-18.40,,0.0,0.0,Normal
13.1440,-53.59,-16.61,,0.0,0.0,Normal
13.1480,-49.61,-16.43,,0.0,0.0,Normal
13.1520,-45.32,-15.60,,0.0,0.0,Normal
13.1560,-44.26,-14.43,,0.0,0.0,Normal
13.1600,-44.24,-12.12,,0.0,0.0,Normal
13.1640,-43.33,-11.28,,0.0,0.0,Normal
13.1680,-40.82,-12.21,,0.0,0.0,Normal
13.1720,-36.27,-10.72,,0.0,0.0,Normal
13.1760,-34.11,-8.55,,0.0,0.0,Normal
13.1800,-35.17,-6.60,,0.0,0.0,Normal
13.1840,-32.99,-4.70,,0.0,0.0,Normal
13.1880,-28.77,-5.29,,0.0,0.0,Normal
13.1920,-28.76,-7.70,,0.0,0.0,Normal
13.1960,-29.95,-9.50,,0.0,0.0,Normal
13.2000,-27.73,-7.88,,0.0,0.0,Normal
13.2040,-25.16,-5.73,,0.0,0.0,Normal
13.2080,-24.22,-7.63,,0.0,0.0,Normal
13.2120,-21.19,-9.03,,0.0,0.0,Normal
13.2160,-18.12,-7.18,,0.0,0.0,Normal
13.2200,-21.02,-7.05,,0.0,0.0,Normal
13.2240,-24.48,-10.19,,0.0,0.0,Normal
13.2280,-22.85,-11.66,,0.0,0.0,Normal
13.2320,-21.64,-11.31,,0.0,0.0,Normal
13.2360,-22.56,-12.41,,0.0,0.0,Normal
13.2400,-22.01,-11.59,,0.0,0.0,Normal
13.2440,-20.04,-9.31,,0.0,0.0,Normal
13.2480,-16.59,-9.14,,0.0,0.0,Normal
13.2520,-11.77,-9.04,,0.0,0.0,Normal
13.2560,-10.27,-8.26,,0.0,0.0,Normal
13.2600,-11.93,-6.39,,0.0,0.0,Normal
13.2640,-9.70,-3.97,,0.0,0.0,Normal
13.2680,-5.87,-3.16,,0.0,0.0,Normal
13.2720,-5.14,-2.64,,0.0,0.0,Normal
13.2760,-3.55,-1.25,,0.0,0.0,Normal
13.2800,-1.73,-0.03,,0.0,0.0,Normal
13.2840,-2.29,-0.77,,0.0,0.0,Normal
13.2880,-2.49,-2.62,,0.0,0.0,Normal
13.2920,-0.42,-3.16,,0.0,0.0,Normal
13.2960,2.32,-2.35,,0.0,0.0,Normal
13.3000,3.36,0.08,,0.0,0.0,Normal
13.3040,7.11,3.41,,0.0,0.0,Normal
13.3080,15.58,6.11,,0.0,0.0,Normal
13.3120,20.65,6.79,,0.0,0.0,Normal
13.3160,22.18,7.25,,0.0,0.0,Normal
13.3200,25.84,11.83,,0.0,0.0,Normal
13.3240,28.36,14.91,,0.0,0.0,Normal
13.3280,27.19,11.45,,0.0,0.0,Normal
13.3320,26.64,7.77,,0.0,0.0,Normal
13.3360,27.86,7.90,,0.0,0.0,Normal
13.3400,27.64,9.91,,0.0,0.0,Normal
13.3440,28.02,10.22,,0.0,0.0,Normal
13.3480,31.71,9.38,,0.0,0.0,Normal
13.3520,33.74,9.00,,0.0,0.0,Normal
13.3560,31.61,8.56,,0.0,0.0,Normal
13.3600,30.67,10.45,,0.0,0.0,Normal
13.3640,33.14,11.38,,0.0,0.0,Normal
13.3680,35.35,8.99,,0.0,0.0,Normal
13.3720,36.27,9.31,,0.0,0.0,Normal
13.3760,36.56,11.79,,0.0,0.0,Normal
13.3800,34.97,12.28,,0.0,0.0,Normal
13.3840,33.64,10.76,,0.0,0.0,Normal
13.3880,34.57,9.05,,0.0,0.0,Normal
13.3920,35.01,7.78,,0.0,0.0,Normal
13.3960,33.96,7.07,,0.0,0.0,Normal
13.4000,33.77,9.20,,0.0,0.0,Normal
13.4040,34.42,10.46,,0.0,0.0,Normal
13.4080,34.46,8.06,,0.0,0.0,Normal
13.4120,36.07,7.87,,0.0,0.0,Normal
13.4160,38.39,10.48,,0.0,0.0,Normal
13.4200,37.97,11.68,,0.0,0.0,Normal
13.4240,37.80,10.38,,0.0,0.0,Normal
13.4280,37.50,8.80,,0.0,0.0,Normal
13.4320,35.40,9.04,,0.0,0.0,Normal
13.4360,37.14,11.75,,0.0,0.0,Normal
13.4400,40.51,15.44,,0.0,0.0,Normal
13.4440,39.27,14.59,,0.0,0.0,Normal
13.4480,38.37,11.26,,0.0,0.0,Normal
13.4520,40.77,11.11,,0.0,0.0,Normal
13.4560,38.48,10.25,,0.0,0.0,Normal
13.4600,29.59,6.92,,0.0,0.0,Normal
13.4640,24.38,4.52,,0.0,0.0,Normal
13.4680,25.61,4.58,,0.0,0.0,Normal
13.4720,28.16,6.12,,0.0,0.0,Normal
13.4760,32.43,8.92,,0.0,0.0,Normal
13.4800,37.27,14.03,,0.0,0.0,Normal
13.4840,41.46,17.44,,0.0,0.0,Normal
13.4880,46.27,17.21,,0.0,0.0,Normal
13.4920,47.31,15.71,,0.0,0.0,Normal
13.4960,44.38,15.15,,0.0,0.0,Normal
13.5000,43.25,17.58,,0.0,0.0,Normal
13.5040,42.54,17.76,,0.0,0.0,Normal
13.5080,42.01,15.40,,0.0,0.0,Normal
13.5120,45.52,17.12,,0.0,0.0,Normal
13.5160,46.38,18.82,,0.0,0.0,Normal
13.5200,41.67,17.41,,0.0,0.0,Normal
13.5240,40.60,16.10,,0.0,0.0,Normal
13.5280,41.76,14.20,,0.0,0.0,Normal
13.5320,40.73,10.92,,0.0,0.0,Normal
13.5360,39.57,8.94,,0.0,0.0,Normal
13.5400,35.05,8.65,,0.0,0.0,Normal
13.5440,29.18,6.19,,0.0,0.0,Normal
13.5480,28.34,3.52,,0.0,0.0,Normal
13.5520,29.24,3.49,,0.0,0.0,Normal
13.5560,27.32,3.31,,0.0,0.0,Normal
13.5600,24.92,3.77,,0.0,0.0,Normal
13.5640,25.32,4.69,,0.0,0.0,Normal
13.5680,25.90,4.19,,0.0,0.0,Normal
13.5720,25.40,2.77,,0.0,0.0,Normal
13.5760,25.24,1.92,,0.0,0.0,Normal
13.5800,23.38,3.99,,0.0,0.0,Normal
13.5840,22.71,5.99,,0.0,0.0,Normal
13.5880,25.67,6.12,,0.0,0.0,Normal
13.5920,26.14,6.48,,0.0,0.0,Normal
13.5960,22.57,6.46,,0.0,0.0,Normal
13.6000,19.64,6.87,,0.0,0.0,Normal
13.6040,19.60,6.90,,0.0,0.0,Normal
13.6080,20.80,5.89,,0.0,0.0,Normal
13.6120,20.56,5.73,,0.0,0.0,Normal
13.6160,20.48,7.74,,0.0,0.0,Normal
13.6200,23.19,12.88,,0.0,0.0,Normal
13.6240,25.84,16.63,,0.0,0.0,Normal
13.6280,25.78,16.53,,0.0,0.0,Normal
13.6320,24.45,14.14,,0.0,0.0,Normal
13.6360,20.82,10.29,,0.0,0.0,Normal
13.6400,15.50,9.27,,0.0,0.0,Normal
13.6440,14.81,10.38,,0.0,0.0,Normal
13.6480,17.99,10.43,,0.0,0.0,Normal
13.6520,19.09,10.32,,0.0,0.0,Normal
13.6560,18.81,10.77,,0.0,0.0,Normal
13.6600,19.37,13.02,,0.0,0.0,Normal
13.6640,20.34,14.53,,0.0,0.0,Normal
13.6680,21.00,14.12,,0.0,0.0,Normal
13.6720,19.35,12.48,,0.0,0.0,Normal
13.6760,14.61,8.07,,0.0,0.0,Normal
13.6800,9.89,5.83,,0.0,0.0,Normal
13.6840,7.97,6.98,,0.0,0.0,Normal
13.6880,7.46,5.43,,0.0,0.0,Normal
13.6920,6.65,1.26,,0.0,0.0,Normal
13.6960,4.00,-0.50,,0.0,0.0,Normal
13.7000,-0.37,0.89,,0.0,0.0,Normal
13.7040,-0.89,0.15,,0.0,0.0,Normal
13.7080,3.50,-1.95,,0.0,0.0,Normal
13.7120,5.86,-2.24,,0.0,0.0,Normal
13.7160,3.14,-2.95,,0.0,0.0,Normal
13.7200,0.33,-2.99,,0.0,0.0,Normal
13.7240,1.58,-2.90,,0.0,0.0,Normal
13.7280,3.35,-3.74,,0.0,0.0,Normal
13.7320,4.11,-3.08,,0.0,0.0,Normal
13.7360,6.35,-0.76,,0.0,0.0,Normal
13.7400,8.58,2.53,,0.0,0.0,Normal
13.7440,8.62,3.23,,0.0,0.0,Normal
13.7480,6.27,1.62,,0.0,0.0,Normal
13.7520,5.71,2.21,,0.0,0.0,Normal
13.7560,6.91,2.59,,0.0,0.0,Normal
13.7600,2.15,0.89,,0.0,0.0,Normal
13.7640,-2.41,-0.31,,0.0,0.0,Normal
13.7680,1.10,0.42,,0.0,0.0,Normal
13.7720,3.59,0.20,,0.0,0.0,Normal
13.7760,2.63,-0.40,,0.0,0.0,Normal
13.7800,5.10,3.18,,0.0,0.0,Normal
13.7840,9.59,5.91,,0.0,0.0,Normal
13.7880,10.97,4.87,,0.0,0.0,Normal
13.7920,9.44,4.13,,0.0,0.0,Normal
13.7960,8.24,4.35,,0.0,0.0,Normal
13.8000,7.86,5.32,,0.0,0.0,Normal
13.8040,7.11,3.60,,0.0,0.0,Normal
13.8080,5.87,-0.30,,0.0,0.0,Normal
13.8120,5.18,-1.11,,0.0,0.0,Normal
13.8160,4.44,0.54,,0.0,0.0,Normal
13.8200,2.68,2.46,,0.0,0.0,Normal
13.8240,1.73,1.75,,0.0,0.0,Normal
13.8280,0.55,-1.64,,0.0,0.0,Normal
13.8320,-1.74,-4.01,,0.0,0.0,Normal
13.8360,-4.24,-4.16,,0.0,0.0,Normal
13.8400,-6.90,-2.45,,0.0,0.0,Normal
13.8440,-6.02,-2.58,,0.0,0.0,Normal
13.8480,-4.13,-5.43,,0.0,0.0,Normal
13.8520,-6.02,-7.26,,0.0,0.0,Normal
13.8560,-7.28,-6.09,,0.0,0.0,Normal
13.8600,-7.39,-2.46,,0.0,0.0,Normal
13.8640,-9.81,-2.28,,0.0,0.0,Normal
13.8680,-13.53,-6.68,,0.0,0.0,Normal
13.8720,-16.47,-10.49,,0.0,0.0,Normal
13.8760,-19.00,-12.80,,0.0,0.0,Normal
13.8800,-22.54,-13.88,,0.0,0.0,Normal
13.8840,-25.27,-15.74,,0.0,0.0,Normal
13.8880,-25.60,-17.42,,0.0,0.0,Normal
13.8920,-23.49,-15.42,,0.0,0.0,Normal
13.8960,-20.19,-11.53,,0.0,0.0,Normal
13.9000,-18.39,-8.11,,0.0,0.0,Normal
13.9040,-15.70,-7.03,,0.0,0.0,Normal
13.9080,-11.80,-7.26,,0.0,0.0,Normal
13.9120,-10.68,-6.97,,0.0,0.0,Normal
13.9160,-11.11,-5.71,,0.0,0.0,Normal
13.9200,-9.98,-1.35,,0.0,0.0,Normal
13.9240,-6.91,2.19,,0.0,0.0,Normal
13.9280,-4.90,2.47,,0.0,0.0,Normal
13.9320,-4.92,2.78,,0.0,0.0,Normal
13.9360,-4.93,3.17,,0.0,0.0,Normal
13.9400,-7.06,2.73,,0.0,0.0,Normal
13.9440,-10.73,-0.08,,0.0,0.0,Normal
13.9480,-11.84,-3.60,,0.0,0.0,Normal
13.9520,-10.81,-4.78,,0.0,0.0,Normal
13.9560,-10.86,-3.89,,0.0,0.0,Normal
13.9600,-12.14,-1.39,,0.0,0.0,Normal
13.9640,-10.07,-0.53,,0.0,0.0,Normal
13.9680,-6.69,-0.61,,0.0,0.0,Normal
13.9720,-6.25,1.66,,0.0,0.0,Normal
13.9760,-5.30,4.50,,0.0,0.0,Normal
13.9800,-5.40,5.63,,0.0,0.0,Normal
13.9840,-7.56,3.47,,0.0,0.0,Normal
13.9880,-7.96,1.08,,0.0,0.0,Normal
13.9920,-9.42,0.65,,0.0,0.0,Normal
13.9960,-12.11,0.95,,0.0,0.0,Normal
14.0000,-13.36,1.94,,0.0,0.0,Normal
14.0040,-14.09,0.14,,0.0,0.0,Normal
14.0080,-12.23,-1.35,,0.0,0.0,Normal
14.0120,-8.76,0.55,,0.0,0.0,Normal
14.0160,-10.27,0.52,,0.0,0.0,Normal
14.0200,-15.03,-0.50,,0.0,0.0,Normal
14.0240,-15.52,-1.66,,0.0,0.0,Normal
14.0280,-12.60,-2.82,,0.0,0.0,Normal
14.0320,-10.96,-2.58,,0.0,0.0,Normal
14.0360,-11.69,-2.50,,0.0,0.0,Normal
14.0400,-12.58,-0.73,,0.0,0.0,Normal
14.0440,-10.38,0.91,,0.0,0.0,Normal
14.0480,-8.84,-1.02,,0.0,0.0,Normal
14.0520,-12.16,-5.20,,0.0,0.0,Normal
14.0560,-15.95,-8.11,,0.0,0.0,Normal
14.0600,-16.34,-6.52,,0.0,0.0,Normal
14.0640,-14.11,-5.02,,0.0,0.0,Normal
14.0680,-11.31,-4.55,,0.0,0.0,Normal
14.0720,-8.36,-2.01,,0.0,0.0,Normal
14.0760,-6.98,-0.43,,0.0,0.0,Normal
14.0800,-8.79,0.24,,0.0,0.0,Normal
14.0840,-7.72,0.77,,0.0,0.0,Normal
14.0880,-3.61,0.60,,0.0,0.0,Normal
14.0920,-4.21,-0.02,,0.0,0.0,Normal
14.0960,-6.47,0.48,,0.0,0.0,Normal
14.1000,-7.27,2.74,,0.0,0.0,Normal
14.1040,-10.62,0.97,,0.0,0.0,Normal
14.1080,-12.77,-2.15,,0.0,0.0,Normal
14.1120,-10.15,-1.44,,0.0,0.0,Normal
14.1160,-10.14,-1.70,,0.0,0.0,Normal
14.1200,-12.96,-1.60,,0.0,0.0,Normal
14.1240,-10.60,0.37,,0.0,0.0,Normal
14.1280,-7.26,0.56,,0.0,0.0,Normal
14.1320,-8.76,-1.55,,0.0,0.0,Normal
14.1360,-10.95,-4.17,,0.0,0.0,Normal
14.1400,-9.89,-3.81,,0.0,0.0,Normal
14.1440,-5.09,-1.38,,0.0,0.0,Normal
14.1480,-1.72,-0.12,,0.0,0.0,Normal
14.1520,-3.68,-1.65,,0.0,0.0,Normal
14.1560,-7.59,-4.47,,0.0,0.0,Normal
14.1600,-10.68,-4.67,,0.0,0.0,Normal
14.1640,-11.17,-5.04,,0.0,0.0,Normal
14.1680,-9.43,-7.01,,0.0,0.0,Normal
14.1720,-8.73,-8.16,,0.0,0.0,Normal
14.1760,-9.67,-8.13,,0.0,0.0,Normal
14.1800,-10.79,-6.93,,0.0,0.0,Normal
14.1840,-11.52,-8.57,,0.0,0.0,Normal
14.1880,-11.81,-11.16,,0.0,0.0,Normal
14.1920,-10.71,-10.79,,0.0,0.0,Normal
14.1960,-10.16,-10.35,,0.0,0.0,Normal
14.2000,-10.38,-8.42,,0.0,0.0,Normal
14.2040,-6.40,-5.67,,0.0,0.0,Normal
14.2080,-1.92,-5.21,,0.0,0.0,Normal
14.2120,-2.56,-5.54,,0.0,0.0,Normal
14.2160,-4.03,-4.26,,0.0,0.0,Normal
14.2200,-3.34,-0.12,,0.0,0.0,Normal
14.2240,-1.18,2.68,,0.0,0.0,Normal
14.2280,1.13,2.36,,0.0,0.0,Normal
14.2320,1.42,1.41,,0.0,0.0,Normal
14.2360,-0.23,0.93,,0.0,0.0,Normal
14.2400,-1.35,1.62,,0.0,0.0,Normal
14.2440,-0.84,0.04,,0.0,0.0,Normal
14.2480,-0.23,-2.88,,0.0,0.0,Normal
14.2520,0.74,-2.64,,0.0,0.0,Normal
14.2560,0.79,-0.31,,0.0,0.0,Normal
14.2600,-1.68,2.20,,0.0,0.0,Normal
14.2640,-0.96,1.96,,0.0,0.0,Normal
14.2680,3.85,0.94,,0.0,0.0,Normal
14.2720,7.20,4.05,,0.0,0.0,Normal
14.2760,8.15,9.66,,0.0,0.0,Normal
14.2800,6.53,12.34,,0.0,0.0,Normal
14.2840,3.26,8.17,,0.0,0.0,Normal
14.2880,0.77,3.46,,0.0,0.0,Normal
14.2920,-1.55,2.44,,0.0,0.0,Normal
14.2960,-3.77,2.12,,0.0,0.0,Normal
14.3000,-3.80,3.80,,0.0,0.0,Normal
14.3040,-1.76,4.36,,0.0,0.0,Normal
14.3080,-0.27,3.35,,0.0,0.0,Normal
14.3120,-1.03,2.49,,0.0,0.0,Normal
14.3160,-6.93,-3.03,,0.0,0.0,Normal
14.3200,-15.24,-8.07,,0.0,0.0,Normal
14.3240,-14.42,-6.72,,0.0,0.0,Normal
14.3280,-7.67,-4.47,,0.0,0.0,Normal
14.3320,-7.50,-5.34,,0.0,0.0,Normal
14.3360,-9.38,-5.54,,0.0,0.0,Normal
14.3400,-5.75,-1.85,,0.0,0.0,Normal
14.3440,-1.10,-0.10,,0.0,0.0,Normal
14.3480,-0.67,-1.87,,0.0,0.0,Normal
14.3520,-2.31,-2.83,,0.0,0.0,Normal
14.3560,-2.02,-1.43,,0.0,0.0,Normal
14.3600,-0.65,1.70,,0.0,0.0,Normal
14.3640,-0.02,1.52,,0.0,0.0,Normal
14.3680,0.58,-0.09,,0.0,0.0,Normal
14.3720,1.94,1.38,,0.0,0.0,Normal
14.3760,2.58,2.74,,0.0,0.0,Normal
14.3800,1.25,3.21,,0.0,0.0,Normal
14.3840,0.80,2.25,,0.0,0.0,Normal
14.3880,2.76,1.23,,0.0,0.0,Normal
