# SampleRate: 250
# Created: 2026-06-09T14:37:42
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3680,-73.46,-27.16,,0.0,0.0,Normal
12.3720,-71.75,-29.51,,0.0,0.0,Normal
12.3760,-74.07,-32.76,,0.0,0.0,Normal
12.3800,-75.40,-32.47,,0.0,0.0,Normal
12.3840,-76.79,-29.38,,0.0,0.0,Normal
12.3880,-76.97,-27.97,,0.0,0.0,Normal
12.3920,-72.23,-28.17,,0.0,0.0,Normal
12.3960,-68.76,-28.21,,0.0,0.0,Normal
12.4000,-70.77,-28.35,,0.0,0.0,Normal
12.4040,-73.17,-27.02,,0.0,0.0,Normal
12.4080,-71.43,-26.74,,0.0,0.0,Normal
12.4120,-69.65,-28.95,,0.0,0.0,Normal
12.4160,-70.70,-30.39,,0.0,0.0,Normal
12.4200,-70.50,-29.31,,0.0,0.0,Normal
12.4240,-69.27,-26.71,,0.0,0.0,Normal
12.4280,-67.45,-26.69,,0.0,0.0,Normal
12.4320,-62.73,-27.97,,0.0,0.0,Normal
12.4360,-57.45,-27.11,,0.0,0.0,Normal
12.4400,-55.37,-24.37,,0.0,0.0,Normal
12.4440,-56.82,-20.17,,0.0,0.0,Normal
12.4480,-57.19,-18.86,,0.0,0.0,Normal
12.4520,-54.12,-20.75,,0.0,0.0,Normal
12.4560,-52.90,-22.21,,0.0,0.0,Normal
12.4600,-56.21,-22.20,,0.0,0.0,Normal
12.4640,-59.03,-20.35,,0.0,0.0,Normal
12.4680,-56.29,-20.49,,0.0,0.0,Normal
12.4720,-50.75,-21.83,,0.0,0.0,Normal
12.4760,-48.13,-21.07,,0.0,0.0,Normal
12.4800,-48.11,-19.18,,0.0,0.0,Normal
12.4840,-47.20,-15.56,,0.0,0.0,Normal
12.4880,-43.73,-13.67,,0.0,0.0,Normal
12.4920,-38.88,-14.93,,0.0,0.0,Normal
12.4960,-35.91,-16.64,,0.0,0.0,Normal
12.5000,-37.88,-18.26,,0.0,0.0,Normal
12.5040,-41.16,-17.57,,0.0,0.0,Normal
12.5080,-39.49,-16.82,,0.0,0.0,Normal
12.5120,-36.11,-17.33,,0.0,0.0,Normal
12.5160,-33.55,-15.67,,0.0,0.0,Normal
12.5200,-30.90,-12.64,,0.0,0.0,Normal
12.5240,-31.74,-11.13,,0.0,0.0,Normal
12.5280,-32.83,-13.36,,0.0,0.0,Normal
12.5320,-30.49,-16.57,,0.0,0.0,Normal
12.5360,-28.87,-17.68,,0.0,0.0,Normal
12.5400,-29.03,-16.74,,0.0,0.0,Normal
12.5440,-29.14,-13.07,,0.0,0.0,Normal
12.5480,-26.57,-10.91,,0.0,0.0,Normal
12.5520,-22.52,-12.22,,0.0,0.0,Normal
12.5560,-21.10,-13.41,,0.0,0.0,Normal
12.5600,-20.91,-12.13,,0.0,0.0,Normal
12.5640,-20.06,-8.87,,0.0,0.0,Normal
12.5680,-17.62,-8.24,,0.0,0.0,Normal
12.5720,-12.69,-8.69,,0.0,0.0,Normal
12.5760,-9.12,-7.28,,0.0,0.0,Normal
12.5800,-11.86,-7.16,,0.0,0.0,Normal
12.5840,-16.31,-6.50,,0.0,0.0,Normal
12.5880,-13.19,-4.78,,0.0,0.0,Normal
12.5920,-7.27,-4.86,,0.0,0.0,Normal
12.5960,-5.74,-5.35,,0.0,0.0,Normal
12.6000,-3.28,-2.44,,0.0,0.0,Normal
12.6040,0.37,2.31,,0.0,0.0,Normal
12.6080,0.30,0.94,,0.0,0.0,Normal
12.6120,-0.70,-3.44,,0.0,0.0,Normal
12.6160,0.04,-3.71,,0.0,0.0,Normal
12.6200,0.12,-2.07,,0.0,0.0,Normal
12.6240,-0.53,0.59,,0.0,0.0,Normal
12.6280,1.80,2.02,,0.0,0.0,Normal
12.6320,6.67,0.96,,0.0,0.0,Normal
12.6360,8.57,-0.36,,0.0,0.0,Normal
12.6400,5.99,-0.30,,0.0,0.0,Normal
12.6440,3.83,2.24,,0.0,0.0,Normal
12.6480,5.52,2.10,,0.0,0.0,Normal
12.6520,8.57,-1.00,,0.0,0.0,Normal
12.6560,9.31,-2.18,,0.0,0.0,Normal
12.6600,6.26,-2.37,,0.0,0.0,Normal
12.6640,4.51,-1.04,,0.0,0.0,Normal
12.6680,10.24,0.52,,0.0,0.0,Normal
12.6720,16.11,0.82,,0.0,0.0,Normal
12.6760,15.93,2.69,,0.0,0.0,Normal
12.6800,15.77,7.14,,0.0,0.0,Normal
12.6840,17.97,12.05,,0.0,0.0,Normal
12.6880,21.42,12.89,,0.0,0.0,Normal
12.6920,25.91,11.37,,0.0,0.0,Normal
12.6960,28.67,11.36,,0.0,0.0,Normal
12.7000,26.95,11.97,,0.0,0.0,Normal
12.7040,23.35,13.08,,0.0,0.0,Normal
12.7080,24.74,12.08,,0.0,0.0,Normal
12.7120,29.80,10.56,,0.0,0.0,Normal
12.7160,31.22,12.15,,0.0,0.0,Normal
12.7200,29.08,14.27,,0.0,0.0,Normal
12.7240,28.62,16.29,,0.0,0.0,Normal
12.7280,31.64,16.60,,0.0,0.0,Normal
12.7320,34.45,14.82,,0.0,0.0,Normal
12.7360,35.19,14.45,,0.0,0.0,Normal
12.7400,35.32,17.32,,0.0,0.0,Normal
12.7440,34.64,21.66,,0.0,0.0,Normal
12.7480,34.34,21.52,,0.0,0.0,Normal
12.7520,35.80,19.40,,0.0,0.0,Normal
12.7560,37.19,20.02,,0.0,0.0,Normal
12.7600,36.18,20.99,,0.0,0.0,Normal
12.7640,34.06,22.32,,0.0,0.0,Normal
12.7680,34.47,20.95,,0.0,0.0,Normal
12.7720,35.68,15.94,,0.0,0.0,Normal
12.7760,35.18,13.93,,0.0,0.0,Normal
12.7800,35.00,17.74,,0.0,0.0,Normal
12.7840,34.59,21.74,,0.0,0.0,Normal
12.7880,33.24,18.17,,0.0,0.0,Normal
12.7920,31.36,12.04,,0.0,0.0,Normal
12.7960,27.72,10.49,,0.0,0.0,Normal
12.8000,25.30,13.01,,0.0,0.0,Normal
12.8040,28.80,18.58,,0.0,0.0,Normal
12.8080,35.07,20.10,,0.0,0.0,Normal
12.8120,37.60,16.72,,0.0,0.0,Normal
12.8160,37.52,15.91,,0.0,0.0,Normal
12.8200,37.18,17.23,,0.0,0.0,Normal
12.8240,35.05,18.01,,0.0,0.0,Normal
12.8280,34.16,17.08,,0.0,0.0,Normal
12.8320,35.48,15.29,,0.0,0.0,Normal
12.8360,34.45,14.00,,0.0,0.0,Normal
12.8400,31.48,13.95,,0.0,0.0,Normal
12.8440,30.49,16.42,,0.0,0.0,Normal
12.8480,32.13,16.97,,0.0,0.0,Normal
12.8520,32.52,13.89,,0.0,0.0,Normal
12.8560,30.58,11.31,,0.0,0.0,Normal
12.8600,28.68,11.12,,0.0,0.0,Normal
12.8640,25.48,11.70,,0.0,0.0,Normal
12.8680,21.92,8.57,,0.0,0.0,Normal
12.8720,20.43,4.10,,0.0,0.0,Normal
12.8760,18.88,2.84,,0.0,0.0,Normal
12.8800,16.30,3.99,,0.0,0.0,Normal
12.8840,15.04,6.65,,0.0,0.0,Normal
12.8880,17.33,7.05,,0.0,0.0,Normal
12.8920,20.60,4.33,,0.0,0.0,Normal
12.8960,20.32,1.80,,0.0,0.0,Normal
12.9000,17.42,1.76,,0.0,0.0,Normal
12.9040,16.33,4.57,,0.0,0.0,Normal
12.9080,19.53,5.36,,0.0,0.0,Normal
12.9120,23.85,4.12,,0.0,0.0,Normal
12.9160,25.10,4.03,,0.0,0.0,Normal
12.9200,23.47,5.09,,0.0,0.0,Normal
12.9240,20.97,6.85,,0.0,0.0,Normal
12.9280,19.89,5.09,,0.0,0.0,Normal
12.9320,21.04,2.24,,0.0,0.0,Normal
12.9360,24.17,4.20,,0.0,0.0,Normal
12.9400,26.60,8.30,,0.0,0.0,Normal
12.9440,26.00,10.97,,0.0,0.0,Normal
12.9480,27.52,10.59,,0.0,0.0,Normal
12.9520,32.66,9.91,,0.0,0.0,Normal
12.9560,35.36,11.56,,0.0,0.0,Normal
12.9600,33.47,13.57,,0.0,0.0,Normal
12.9640,29.19,13.41,,0.0,0.0,Normal
12.9680,27.03,9.33,,0.0,0.0,Normal
12.9720,29.65,6.55,,0.0,0.0,Normal
12.9760,32.35,7.08,,0.0,0.0,Normal
12.9800,29.16,7.12,,0.0,0.0,Normal
12.9840,23.89,8.13,,0.0,0.0,Normal
12.9880,23.71,7.70,,0.0,0.0,Normal
12.9920,25.74,5.11,,0.0,0.0,Normal
12.9960,26.19,5.79,,0.0,0.0,Normal
13.0000,24.14,8.55,,0.0,0.0,Normal
13.0040,19.17,8.45,,0.0,0.0,Normal
13.0080,18.25,5.27,,0.0,0.0,Normal
13.0120,21.30,4.15,,0.0,0.0,Normal
13.0160,20.13,5.46,,0.0,0.0,Normal
13.0200,16.66,6.96,,0.0,0.0,Normal
13.0240,14.31,9.50,,0.0,0.0,Normal
13.0280,13.46,9.65,,0.0,0.0,Normal
13.0320,15.26,7.74,,0.0,0.0,Normal
13.0360,15.85,7.44,,0.0,0.0,Normal
13.0400,11.49,8.00,,0.0,0.0,Normal
13.0440,6.84,8.04,,0.0,0.0,Normal
13.0480,6.73,5.35,,0.0,0.0,Normal
13.0520,6.59,0.98,,0.0,0.0,Normal
13.0560,2.70,-3.11,,0.0,0.0,Normal
13.0600,-1.99,-5.51,,0.0,0.0,Normal
13.0640,-4.61,-4.15,,0.0,0.0,Normal
13.0680,-2.86,-3.24,,0.0,0.0,Normal
13.0720,0.08,-3.97,,0.0,0.0,Normal
13.0760,-2.23,-3.88,,0.0,0.0,Normal
13.0800,-7.21,-3.56,,0.0,0.0,Normal
13.0840,-7.00,-1.11,,0.0,0.0,Normal
13.0880,-1.05,1.66,,0.0,0.0,Normal
13.0920,3.21,1.62,,0.0,0.0,Normal
13.0960,2.52,1.29,,0.0,0.0,Normal
13.1000,0.06,3.38,,0.0,0.0,Normal
13.1040,-1.49,6.47,,0.0,0.0,Normal
13.1080,-0.16,6.54,,0.0,0.0,Normal
13.1120,2.93,5.33,,0.0,0.0,Normal
13.1160,4.68,5.92,,0.0,0.0,Normal
13.1200,3.30,6.94,,0.0,0.0,Normal
13.1240,-0.55,6.63,,0.0,0.0,Normal
13.1280,-1.70,3.05,,0.0,0.0,Normal
13.1320,0.85,-0.63,,0.0,0.0,Normal
13.1360,1.58,-0.46,,0.0,0.0,Normal
13.1400,-1.17,1.82,,0.0,0.0,Normal
13.1440,-3.40,3.16,,0.0,0.0,Normal
13.1480,-3.28,0.48,,0.0,0.0,Normal
13.1520,-3.65,-2.87,,0.0,0.0,Normal
13.1560,-4.57,-2.18,,0.0,0.0,Normal
13.1600,-5.82,0.53,,0.0,0.0,Normal
13.1640,-8.45,2.13,,0.0,0.0,Normal
13.1680,-9.26,0.64,,0.0,0.0,Normal
13.1720,-9.09,-1.59,,0.0,0.0,Normal
13.1760,-10.54,-1.26,,0.0,0.0,Normal
13.1800,-10.40,2.23,,0.0,0.0,Normal
13.1840,-7.95,6.79,,0.0,0.0,Normal
13.1880,-5.90,6.24,,0.0,0.0,Normal
13.1920,-5.95,2.28,,0.0,0.0,Normal
13.1960,-8.28,1.19,,0.0,0.0,Normal
13.2000,-12.59,1.59,,0.0,0.0,Normal
13.2040,-15.58,1.48,,0.0,0.0,Normal
13.2080,-11.88,1.28,,0.0,0.0,Normal
13.2120,-6.15,2.00,,0.0,0.0,Normal
13.2160,-5.75,2.76,,0.0,0.0,Normal
13.2200,-6.59,3.46,,0.0,0.0,Normal
13.2240,-3.29,5.73,,0.0,0.0,Normal
13.2280,-0.19,5.83,,0.0,0.0,Normal
13.2320,-2.59,2.52,,0.0,0.0,Normal
13.2360,-5.26,0.80,,0.0,0.0,Normal
13.2400,-6.02,2.33,,0.0,0.0,Normal
13.2440,-10.70,2.71,,0.0,0.0,Normal
13.2480,-13.72,-1.09,,0.0,0.0,Normal
13.2520,-10.16,-3.84,,0.0,0.0,Normal
13.2560,-9.27,-3.57,,0.0,0.0,Normal
13.2600,-14.37,-3.93,,0.0,0.0,Normal
13.2640,-18.70,-4.86,,0.0,0.0,Normal
13.2680,-19.12,-6.62,,0.0,0.0,Normal
13.2720,-17.51,-8.67,,0.0,0.0,Normal
13.2760,-15.63,-8.77,,0.0,0.0,Normal
13.2800,-15.03,-5.95,,0.0,0.0,Normal
13.2840,-16.66,-3.68,,0.0,0.0,Normal
13.2880,-19.04,-8.16,,0.0,0.0,Normal
13.2920,-19.10,-14.30,,0.0,0.0,Normal
13.2960,-14.94,-14.15,,0.0,0.0,Normal
13.3000,-11.20,-10.03,,0.0,0.0,Normal
13.3040,-11.10,-6.25,,0.0,0.0,Normal
13.3080,-8.97,-5.69,,0.0,0.0,Normal
13.3120,-5.07,-7.89,,0.0,0.0,Normal
13.3160,-6.03,-9.34,,0.0,0.0,Normal
13.3200,-11.24,-7.49,,0.0,0.0,Normal
13.3240,-14.25,-4.77,,0.0,0.0,Normal
13.3280,-12.23,-6.91,,0.0,0.0,Normal
13.3320,-10.88,-11.18,,0.0,0.0,Normal
13.3360,-12.82,-12.07,,0.0,0.0,Normal
13.3400,-13.78,-11.06,,0.0,0.0,Normal
13.3440,-14.43,-11.14,,0.0,0.0,Normal
13.3480,-15.25,-12.74,,0.0,0.0,Normal
13.3520,-13.97,-13.96,,0.0,0.0,Normal
13.3560,-13.65,-13.76,,0.0,0.0,Normal
13.3600,-16.62,-11.29,,0.0,0.0,Normal
13.3640,-18.62,-8.85,,0.0,0.0,Normal
13.3680,-16.15,-10.85,,0.0,0.0,Normal
13.3720,-13.15,-12.78,,0.0,0.0,Normal
13.3760,-14.21,-11.82,,0.0,0.0,Normal
13.3800,-17.43,-11.54,,0.0,0.0,Normal
13.3840,-18.11,-10.97,,0.0,0.0,Normal
13.3880,-14.95,-10.08,,0.0,0.0,Normal
13.3920,-12.98,-10.85,,0.0,0.0,Normal
13.3960,-14.83,-11.63,,0.0,0.0,Normal
13.4000,-15.68,-9.12,,0.0,0.0,Normal
13.4040,-12.90,-5.30,,0.0,0.0,Normal
13.4080,-8.32,-5.53,,0.0,0.0,Normal
13.4120,-4.42,-6.67,,0.0,0.0,Normal
13.4160,-3.21,-5.13,,0.0,0.0,Normal
13.4200,-5.30,-3.75,,0.0,0.0,Normal
13.4240,-8.30,-3.39,,0.0,0.0,Normal
13.4280,-7.53,-3.03,,0.0,0.0,Normal
13.4320,-4.60,-2.05,,0.0,0.0,Normal
13.4360,-4.50,-0.34,,0.0,0.0,Normal
13.4400,-5.27,3.00,,0.0,0.0,Normal
13.4440,-4.63,5.44,,0.0,0.0,Normal
13.4480,-4.11,2.48,,0.0,0.0,Normal
13.4520,-3.10,-0.53,,0.0,0.0,Normal
13.4560,-2.69,0.66,,0.0,0.0,Normal
13.4600,-6.11,2.38,,0.0,0.0,Normal
13.4640,-9.82,2.97,,0.0,0.0,Normal
13.4680,-9.58,0.89,,0.0,0.0,Normal
13.4720,-8.60,-1.83,,0.0,0.0,Normal
13.4760,-8.48,0.23,,0.0,0.0,Normal
13.4800,-8.33,4.98,,0.0,0.0,Normal
13.4840,-8.40,6.06,,0.0,0.0,Normal
13.4880,-6.85,3.05,,0.0,0.0,Normal
13.4920,-6.12,-0.71,,0.0,0.0,Normal
13.4960,-9.97,-3.05,,0.0,0.0,Normal
13.5000,-12.09,-0.19,,0.0,0.0,Normal
13.5040,-7.94,4.74,,0.0,0.0,Normal
13.5080,-4.73,2.51,,0.0,0.0,Normal
13.5120,-5.41,-3.07,,0.0,0.0,Normal
13.5160,-4.87,-3.20,,0.0,0.0,Normal
13.5200,-4.59,0.56,,0.0,0.0,Normal
13.5240,-6.05,2.36,,0.0,0.0,Normal
13.5280,-3.40,0.93,,0.0,0.0,Normal
13.5320,1.73,-0.54,,0.0,0.0,Normal
13.5360,1.77,-0.08,,0.0,0.0,Normal
13.5400,-1.64,2.58,,0.0,0.0,Normal
13.5440,-2.14,3.70,,0.0,0.0,Normal
13.5480,0.23,-0.58,,0.0,0.0,Normal
13.5520,0.25,-5.42,,0.0,0.0,Normal
13.5560,-3.41,-6.25,,0.0,0.0,Normal
13.5600,-5.64,-3.15,,0.0,0.0,Normal
13.5640,-3.05,0.87,,0.0,0.0,Normal
13.5680,1.19,0.79,,0.0,0.0,Normal
13.5720,3.09,-1.56,,0.0,0.0,Normal
13.5760,2.40,-1.44,,0.0,0.0,Normal
13.5800,0.45,0.76,,0.0,0.0,Normal
13.5840,-0.32,1.42,,0.0,0.0,Normal
13.5880,1.77,-0.47,,0.0,0.0,Normal
13.5920,4.41,-1.30,,0.0,0.0,Normal
13.5960,4.11,-0.05,,0.0,0.0,Normal
13.6000,1.21,2.12,,0.0,0.0,Normal
13.6040,0.94,4.17,,0.0,0.0,Normal
13.6080,3.63,3.76,,0.0,0.0,Normal
13.6120,4.01,2.25,,0.0,0.0,Normal
13.6160,3.96,3.69,,0.0,0.0,Normal
13.6200,5.30,8.05,,0.0,0.0,Normal
13.6240,3.93,9.00,,0.0,0.0,Normal
13.6280,2.26,4.45,,0.0,0.0,Normal
13.6320,5.00,2.09,,0.0,0.0,Normal
13.6360,7.14,3.54,,0.0,0.0,Normal
13.6400,3.11,3.93,,0.0,0.0,Normal
13.6440,-1.75,2.33,,0.0,0.0,Normal
13.6480,-0.44,0.64,,0.0,0.0,Normal
13.6520,3.61,0.53,,0.0,0.0,Normal
13.6560,2.50,0.74,,0.0,0.0,Normal
13.6600,-2.24,2.16,,0.0,0.0,Normal
13.6640,-3.39,4.38,,0.0,0.0,Normal
13.6680,-2.58,2.32,,0.0,0.0,Normal
13.6720,-4.22,-1.91,,0.0,0.0,Normal
13.6760,-5.92,-2.19,,0.0,0.0,Normal
13.6800,-6.56,0.86,,0.0,0.0,Normal
13.6840,-6.97,1.35,,0.0,0.0,Normal
13.6880,-5.89,-1.68,,0.0,0.0,Normal
13.6920,-3.27,-2.06,,0.0,0.0,Normal
13.6960,-1.00,0.51,,0.0,0.0,Normal
13.7000,-1.51,1.15,,0.0,0.0,Normal
13.7040,-1.75,-0.19,,0.0,0.0,Normal
13.7080,3.44,-0.70,,0.0,0.0,Normal
13.7120,7.24,-1.68,,0.0,0.0,Normal
13.7160,2.41,-5.02,,0.0,0.0,Normal
13.7200,-3.43,-5.93,,0.0,0.0,Normal
13.7240,-3.29,-4.29,,0.0,0.0,Normal
13.7280,-1.49,-6.02,,0.0,0.0,Normal
13.7320,-1.90,-8.97,,0.0,0.0,Normal
13.7360,-2.07,-8.53,,0.0,0.0,Normal
13.7400,-0.36,-4.98,,0.0,0.0,Normal
13.7440,2.53,-2.00,,0.0,0.0,Normal
13.7480,6.51,-2.00,,0.0,0.0,Normal
13.7520,9.59,-3.11,,0.0,0.0,Normal
13.7560,8.98,-3.31,,0.0,0.0,Normal
13.7600,5.82,-1.26,,0.0,0.0,Normal
13.7640,4.39,1.47,,0.0,0.0,Normal
13.7680,7.34,2.20,,0.0,0.0,Normal
13.7720,10.75,1.11,,0.0,0.0,Normal
13.7760,7.77,-1.80,,0.0,0.0,Normal
13.7800,0.45,-4.14,,0.0,0.0,Normal
13.7840,-1.55,-3.94,,0.0,0.0,Normal
13.7880,2.10,-4.64,,0.0,0.0,Normal
13.7920,3.95,-6.90,,0.0,0.0,Normal
13.7960,3.76,-6.46,,0.0,0.0,Normal
13.8000,3.68,-2.93,,0.0,0.0,Normal
13.8040,2.97,-2.08,,0.0,0.0,Normal
13.8080,2.90,-4.54,,0.0,0.0,Normal
13.8120,3.48,-4.80,,0.0,0.0,Normal
13.8160,2.86,-2.84,,0.0,0.0,Normal
13.8200,0.78,-2.30,,0.0,0.0,Normal
13.8240,-1.06,-4.35,,0.0,0.0,Normal
13.8280,0.06,-6.36,,0.0,0.0,Normal
13.8320,2.72,-5.61,,0.0,0.0,Normal
13.8360,2.53,-3.24,,0.0,0.0,Normal
13.8400,0.21,-0.35,,0.0,0.0,Normal
13.8440,0.03,0.95,,0.0,0.0,Normal
13.8480,1.50,-1.52,,0.0,0.0,Normal
13.8520,1.82,-5.03,,0.0,0.0,Normal
13.8560,1.07,-5.29,,0.0,0.0,Normal
13.8600,-2.19,-3.25,,0.0,0.0,Normal
13.8640,-7.38,-4.84,,0.0,0.0,Normal
13.8680,-7.53,-8.13,,0.0,0.0,Normal
13.8720,-2.30,-7.31,,0.0,0.0,Normal
13.8760,-0.30,-4.49,,0.0,0.0,Normal
13.8800,-2.13,-0.68,,0.0,0.0,Normal
13.8840,-0.77,2.60,,0.0,0.0,Normal
13.8880,2.15,0.37,,0.0,0.0,Normal
13.8920,1.18,-4.62,,0.0,0.0,Normal
13.8960,-0.37,-4.00,,0.0,0.0,Normal
13.9000,0.96,2.38,,0.0,0.0,Normal
13.9040,1.76,4.83,,0.0,0.0,Normal
13.9080,1.21,1.96,,0.0,0.0,Normal
13.9120,4.89,1.70,,0.0,0.0,Normal
13.9160,10.49,4.38,,0.0,0.0,Normal
13.9200,9.45,6.13,,0.0,0.0,Normal
13.9240,7.52,5.86,,0.0,0.0,Normal
13.9280,10.33,3.64,,0.0,0.0,Normal
13.9320,10.52,0.83,,0.0,0.0,Normal
13.9360,8.21,0.54,,0.0,0.0,Normal
13.9400,7.66,3.45,,0.0,0.0,Normal
13.9440,6.95,4.11,,0.0,0.0,Normal
13.9480,6.29,1.33,,0.0,0.0,Normal
13.9520,8.03,-0.17,,0.0,0.0,Normal
13.9560,10.49,0.91,,0.0,0.0,Normal
13.9600,9.64,3.12,,0.0,0.0,Normal
13.9640,6.94,2.79,,0.0,0.0,Normal
13.9680,7.64,0.74,,0.0,0.0,Normal
13.9720,10.83,1.37,,0.0,0.0,Normal
13.9760,11.42,3.51,,0.0,0.0,Normal
13.9800,9.60,5.97,,0.0,0.0,Normal
13.9840,8.68,5.90,,0.0,0.0,Normal
13.9880,7.32,0.79,,0.0,0.0,Normal
13.9920,4.17,-3.83,,0.0,0.0,Normal
13.9960,1.49,-3.02,,0.0,0.0,Normal
