# SampleRate: 250
# Created: 2026-06-09T15:09:44
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4480,-44.92,-35.60,,0.0,0.0,Normal
14.4520,-39.86,-34.94,,0.0,0.0,Normal
14.4560,-36.41,-34.46,,0.0,0.0,Normal
14.4600,-32.03,-31.29,,0.0,0.0,Normal
14.4640,-26.95,-24.80,,0.0,0.0,Normal
14.4680,-27.11,-24.03,,0.0,0.0,Normal
14.4720,-31.04,-31.49,,0.0,0.0,Normal
14.4760,-32.19,-35.23,,0.0,0.0,Normal
14.4800,-33.53,-32.52,,0.0,0.0,Normal
14.4840,-36.86,-33.20,,0.0,0.0,Normal
14.4880,-36.68,-36.42,,0.0,0.0,Normal
14.4920,-31.02,-34.53,,0.0,0.0,Normal
14.4960,-26.95,-31.04,,0.0,0.0,Normal
14.5000,-30.40,-32.26,,0.0,0.0,Normal
14.5040,-30.33,-30.89,,0.0,0.0,Normal
14.5080,-22.53,-24.98,,0.0,0.0,Normal
14.5120,-20.95,-26.77,,0.0,0.0,Normal
14.5160,-21.06,-30.74,,0.0,0.0,Normal
14.5200,-14.96,-26.29,,0.0,0.0,Normal
14.5240,-14.82,-23.54,,0.0,0.0,Normal
14.5280,-17.25,-24.40,,0.0,0.0,Normal
14.5320,-9.90,-20.15,,0.0,0.0,Normal
14.5360,-4.09,-16.09,,0.0,0.0,Normal
14.5400,-7.53,-16.91,,0.0,0.0,Normal
14.5440,-7.74,-15.19,,0.0,0.0,Normal
14.5480,-0.87,-9.85,,0.0,0.0,Normal
14.5520,4.86,-8.28,,0.0,0.0,Normal
14.5560,5.69,-9.64,,0.0,0.0,Normal
14.5600,4.58,-6.71,,0.0,0.0,Normal
14.5640,7.56,0.60,,0.0,0.0,Normal
14.5680,12.69,5.13,,0.0,0.0,Normal
14.5720,11.53,2.72,,0.0,0.0,Normal
14.5760,8.20,0.55,,0.0,0.0,Normal
14.5800,10.63,5.50,,0.0,0.0,Normal
14.5840,11.83,9.65,,0.0,0.0,Normal
14.5880,9.02,7.98,,0.0,0.0,Normal
14.5920,10.64,7.00,,0.0,0.0,Normal
14.5960,12.85,8.87,,0.0,0.0,Normal
14.6000,11.16,12.42,,0.0,0.0,Normal
14.6040,14.00,17.01,,0.0,0.0,Normal
14.6080,20.82,19.93,,0.0,0.0,Normal
14.6120,23.46,21.07,,0.0,0.0,Normal
14.6160,22.75,22.02,,0.0,0.0,Normal
14.6200,22.44,22.62,,0.0,0.0,Normal
14.6240,20.51,21.58,,0.0,0.0,Normal
14.6280,15.21,16.20,,0.0,0.0,Normal
14.6320,13.01,9.07,,0.0,0.0,Normal
14.6360,14.64,5.96,,0.0,0.0,Normal
14.6400,13.16,4.95,,0.0,0.0,Normal
14.6440,11.29,3.54,,0.0,0.0,Normal
14.6480,12.25,2.64,,0.0,0.0,Normal
14.6520,13.63,1.27,,0.0,0.0,Normal
14.6560,14.99,1.35,,0.0,0.0,Normal
14.6600,15.86,6.14,,0.0,0.0,Normal
14.6640,14.74,9.46,,0.0,0.0,Normal
14.6680,10.24,3.47,,0.0,0.0,Normal
14.6720,7.68,-2.71,,0.0,0.0,Normal
14.6760,11.99,1.44,,0.0,0.0,Normal
14.6800,16.10,6.53,,0.0,0.0,Normal
14.6840,15.91,5.62,,0.0,0.0,Normal
14.6880,16.24,6.18,,0.0,0.0,Normal
14.6920,19.12,8.91,,0.0,0.0,Normal
14.6960,18.31,6.25,,0.0,0.0,Normal
14.7000,10.57,0.79,,0.0,0.0,Normal
14.7040,6.55,2.08,,0.0,0.0,Normal
14.7080,9.98,6.30,,0.0,0.0,Normal
14.7120,12.66,7.35,,0.0,0.0,Normal
14.7160,14.27,11.47,,0.0,0.0,Normal
14.7200,16.07,18.20,,0.0,0.0,Normal
14.7240,16.47,22.10,,0.0,0.0,Normal
14.7280,20.04,26.97,,0.0,0.0,Normal
14.7320,28.30,33.53,,0.0,0.0,Normal
14.7360,32.24,36.71,,0.0,0.0,Normal
14.7400,27.65,34.90,,0.0,0.0,Normal
14.7440,21.66,29.97,,0.0,0.0,Normal
14.7480,20.46,26.24,,0.0,0.0,Normal
14.7520,23.43,25.30,,0.0,0.0,Normal
14.7560,26.67,24.98,,0.0,0.0,Normal
14.7600,28.31,25.74,,0.0,0.0,Normal
14.7640,28.28,26.70,,0.0,0.0,Normal
14.7680,25.27,23.14,,0.0,0.0,Normal
14.7720,21.40,17.54,,0.0,0.0,Normal
14.7760,19.76,17.09,,0.0,0.0,Normal
14.7800,18.60,19.92,,0.0,0.0,Normal
14.7840,17.84,21.27,,0.0,0.0,Normal
14.7880,18.95,20.30,,0.0,0.0,Normal
14.7920,20.90,17.54,,0.0,0.0,Normal
14.7960,23.85,17.27,,0.0,0.0,Normal
14.8000,26.44,21.06,,0.0,0.0,Normal
14.8040,25.92,23.28,,0.0,0.0,Normal
14.8080,24.32,20.59,,0.0,0.0,Normal
14.8120,21.43,13.41,,0.0,0.0,Normal
14.8160,15.83,5.64,,0.0,0.0,Normal
14.8200,14.67,5.52,,0.0,0.0,Normal
14.8240,19.01,12.02,,0.0,0.0,Normal
14.8280,20.79,14.26,,0.0,0.0,Normal
14.8320,20.76,11.63,,0.0,0.0,Normal
14.8360,22.31,12.17,,0.0,0.0,Normal
14.8400,22.63,14.71,,0.0,0.0,Normal
14.8440,21.86,15.08,,0.0,0.0,Normal
14.8480,23.95,15.66,,0.0,0.0,Normal
14.8520,24.40,15.53,,0.0,0.0,Normal
14.8560,18.07,13.87,,0.0,0.0,Normal
14.8600,17.03,17.82,,0.0,0.0,Normal
14.8640,26.49,27.19,,0.0,0.0,Normal
14.8680,32.21,31.78,,0.0,0.0,Normal
14.8720,30.88,29.69,,0.0,0.0,Normal
14.8760,28.88,27.84,,0.0,0.0,Normal
14.8800,27.38,29.56,,0.0,0.0,Normal
14.8840,26.85,31.33,,0.0,0.0,Normal
14.8880,25.89,28.24,,0.0,0.0,Normal
14.8920,23.79,22.02,,0.0,0.0,Normal
14.8960,22.46,18.32,,0.0,0.0,Normal
14.9000,22.22,18.76,,0.0,0.0,Normal
14.9040,22.13,20.65,,0.0,0.0,Normal
14.9080,19.09,18.52,,0.0,0.0,Normal
14.9120,14.34,13.61,,0.0,0.0,Normal
14.9160,15.67,15.44,,0.0,0.0,Normal
14.9200,19.58,20.95,,0.0,0.0,Normal
14.9240,18.66,21.68,,0.0,0.0,Normal
14.9280,19.63,21.20,,0.0,0.0,Normal
14.9320,21.74,19.67,,0.0,0.0,Normal
14.9360,18.59,17.12,,0.0,0.0,Normal
14.9400,19.95,20.88,,0.0,0.0,Normal
14.9440,22.22,22.23,,0.0,0.0,Normal
14.9480,10.47,9.25,,0.0,0.0,Normal
14.9520,-0.23,-3.21,,0.0,0.0,Normal
14.9560,3.20,-2.53,,0.0,0.0,Normal
14.9600,5.43,0.06,,0.0,0.0,Normal
14.9640,2.02,-1.94,,0.0,0.0,Normal
14.9680,0.51,-5.63,,0.0,0.0,Normal
14.9720,-0.53,-9.49,,0.0,0.0,Normal
14.9760,-2.24,-10.64,,0.0,0.0,Normal
14.9800,-2.85,-10.44,,0.0,0.0,Normal
14.9840,-2.20,-9.34,,0.0,0.0,Normal
14.9880,-1.66,-6.56,,0.0,0.0,Normal
14.9920,-2.30,-6.75,,0.0,0.0,Normal
14.9960,-2.62,-6.89,,0.0,0.0,Normal
15.0000,-2.77,-2.65,,0.0,0.0,Normal
15.0040,-3.10,0.04,,0.0,0.0,Normal
15.0080,-1.38,-0.80,,0.0,0.0,Normal
15.0120,-0.68,-2.46,,0.0,0.0,Normal
15.0160,-4.28,-5.20,,0.0,0.0,Normal
15.0200,-9.03,-8.37,,0.0,0.0,Normal
15.0240,-13.46,-9.77,,0.0,0.0,Normal
15.0280,-14.58,-9.32,,0.0,0.0,Normal
15.0320,-10.27,-8.97,,0.0,0.0,Normal
15.0360,-7.06,-6.28,,0.0,0.0,Normal
15.0400,-6.07,1.82,,0.0,0.0,Normal
15.0440,-3.47,9.10,,0.0,0.0,Normal
15.0480,-1.45,10.27,,0.0,0.0,Normal
15.0520,-1.40,9.53,,0.0,0.0,Normal
15.0560,-3.16,10.09,,0.0,0.0,Normal
15.0600,-6.09,10.81,,0.0,0.0,Normal
15.0640,-5.85,13.17,,0.0,0.0,Normal
15.0680,-0.97,17.55,,0.0,0.0,Normal
15.0720,3.95,20.31,,0.0,0.0,Normal
15.0760,4.48,20.15,,0.0,0.0,Normal
15.0800,1.86,18.65,,0.0,0.0,Normal
15.0840,-1.14,15.50,,0.0,0.0,Normal
15.0880,-4.71,9.05,,0.0,0.0,Normal
15.0920,-6.90,3.18,,0.0,0.0,Normal
15.0960,-6.38,2.44,,0.0,0.0,Normal
15.1000,-5.42,3.68,,0.0,0.0,Normal
15.1040,-3.51,5.13,,0.0,0.0,Normal
15.1080,-1.00,5.76,,0.0,0.0,Normal
15.1120,-3.25,0.95,,0.0,0.0,Normal
15.1160,-9.86,-5.79,,0.0,0.0,Normal
15.1200,-12.87,-7.44,,0.0,0.0,Normal
15.1240,-10.97,-7.04,,0.0,0.0,Normal
15.1280,-8.99,-9.63,,0.0,0.0,Normal
15.1320,-9.18,-13.21,,0.0,0.0,Normal
15.1360,-10.23,-13.24,,0.0,0.0,Normal
15.1400,-6.70,-7.69,,0.0,0.0,Normal
15.1440,-1.49,-2.22,,0.0,0.0,Normal
15.1480,-3.07,-6.34,,0.0,0.0,Normal
15.1520,-3.03,-12.09,,0.0,0.0,Normal
15.1560,3.29,-8.41,,0.0,0.0,Normal
15.1600,1.20,-7.52,,0.0,0.0,Normal
15.1640,-7.07,-13.44,,0.0,0.0,Normal
15.1680,-6.47,-15.14,,0.0,0.0,Normal
15.1720,-2.90,-14.95,,0.0,0.0,Normal
15.1760,-4.04,-14.54,,0.0,0.0,Normal
15.1800,-3.25,-10.12,,0.0,0.0,Normal
15.1840,1.56,-4.65,,0.0,0.0,Normal
15.1880,4.31,-2.61,,0.0,0.0,Normal
15.1920,0.98,-5.09,,0.0,0.0,Normal
15.1960,-3.59,-6.02,,0.0,0.0,Normal
