# SampleRate: 250
# Created: 2026-06-09T15:06:14
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3520,-16.92,5.36,,0.0,0.0,Normal
12.3560,-20.87,4.90,,0.0,0.0,Normal
12.3600,-14.87,2.61,,0.0,0.0,Normal
12.3640,-5.09,1.81,,0.0,0.0,Normal
12.3680,-7.10,4.53,,0.0,0.0,Normal
12.3720,-14.56,7.54,,0.0,0.0,Normal
12.3760,-13.72,6.16,,0.0,0.0,Normal
12.3800,-9.43,1.11,,0.0,0.0,Normal
12.3840,-10.37,-4.11,,0.0,0.0,Normal
12.3880,-15.32,-4.99,,0.0,0.0,Normal
12.3920,-19.82,-1.12,,0.0,0.0,Normal
12.3960,-20.35,0.94,,0.0,0.0,Normal
12.4000,-14.76,-1.77,,0.0,0.0,Normal
12.4040,-8.86,-4.37,,0.0,0.0,Normal
12.4080,-8.49,-1.38,,0.0,0.0,Normal
12.4120,-7.89,5.26,,0.0,0.0,Normal
12.4160,-6.46,6.46,,0.0,0.0,Normal
12.4200,-9.58,0.04,,0.0,0.0,Normal
12.4240,-11.53,-3.84,,0.0,0.0,Normal
12.4280,-7.84,0.54,,0.0,0.0,Normal
12.4320,-6.07,5.24,,0.0,0.0,Normal
12.4360,-10.66,3.59,,0.0,0.0,Normal
12.4400,-12.83,-0.18,,0.0,0.0,Normal
12.4440,-7.46,0.27,,0.0,0.0,Normal
12.4480,-2.23,6.68,,0.0,0.0,Normal
12.4520,-0.47,14.24,,0.0,0.0,Normal
12.4560,-0.99,14.58,,0.0,0.0,Normal
12.4600,-3.13,7.36,,0.0,0.0,Normal
12.4640,-2.81,2.57,,0.0,0.0,Normal
12.4680,-1.24,6.52,,0.0,0.0,Normal
12.4720,-1.22,13.67,,0.0,0.0,Normal
12.4760,-0.69,15.06,,0.0,0.0,Normal
12.4800,-0.24,8.55,,0.0,0.0,Normal
12.4840,0.03,1.94,,0.0,0.0,Normal
12.4880,0.97,2.79,,0.0,0.0,Normal
12.4920,0.11,7.01,,0.0,0.0,Normal
12.4960,-2.08,7.82,,0.0,0.0,Normal
12.5000,-1.42,5.00,,0.0,0.0,Normal
12.5040,2.51,3.29,,0.0,0.0,Normal
12.5080,4.58,5.95,,0.0,0.0,Normal
12.5120,0.70,7.10,,0.0,0.0,Normal
12.5160,-4.70,2.40,,0.0,0.0,Normal
12.5200,-2.95,-2.93,,0.0,0.0,Normal
12.5240,3.16,-4.29,,0.0,0.0,Normal
12.5280,4.62,-0.96,,0.0,0.0,Normal
12.5320,2.71,3.29,,0.0,0.0,Normal
12.5360,0.67,2.16,,0.0,0.0,Normal
12.5400,-0.54,-4.14,,0.0,0.0,Normal
12.5440,-0.38,-8.93,,0.0,0.0,Normal
12.5480,-2.48,-7.01,,0.0,0.0,Normal
12.5520,-5.87,-1.55,,0.0,0.0,Normal
12.5560,-5.95,-0.69,,0.0,0.0,Normal
12.5600,-2.21,-5.17,,0.0,0.0,Normal
12.5640,1.57,-6.65,,0.0,0.0,Normal
12.5680,0.53,-1.32,,0.0,0.0,Normal
12.5720,-3.25,4.02,,0.0,0.0,Normal
12.5760,-5.31,3.12,,0.0,0.0,Normal
12.5800,-4.02,-2.22,,0.0,0.0,Normal
12.5840,0.04,-4.78,,0.0,0.0,Normal
12.5880,2.03,0.39,,0.0,0.0,Normal
12.5920,0.44,7.11,,0.0,0.0,Normal
12.5960,-1.07,5.65,,0.0,0.0,Normal
12.6000,-1.25,-2.45,,0.0,0.0,Normal
12.6040,-2.33,-7.31,,0.0,0.0,Normal
12.6080,-5.48,-5.19,,0.0,0.0,Normal
12.6120,-7.80,-1.82,,0.0,0.0,Normal
12.6160,-6.87,-1.80,,0.0,0.0,Normal
12.6200,-2.40,-4.87,,0.0,0.0,Normal
12.6240,2.24,-6.96,,0.0,0.0,Normal
12.6280,0.63,-3.47,,0.0,0.0,Normal
12.6320,-5.51,1.73,,0.0,0.0,Normal
12.6360,-8.63,1.27,,0.0,0.0,Normal
12.6400,-7.06,-4.29,,0.0,0.0,Normal
12.6440,-5.75,-8.71,,0.0,0.0,Normal
12.6480,-9.02,-7.81,,0.0,0.0,Normal
12.6520,-13.18,-4.28,,0.0,0.0,Normal
12.6560,-13.06,-4.04,,0.0,0.0,Normal
12.6600,-8.38,-7.68,,0.0,0.0,Normal
12.6640,-3.11,-8.70,,0.0,0.0,Normal
12.6680,-3.13,-2.50,,0.0,0.0,Normal
12.6720,-5.56,5.57,,0.0,0.0,Normal
12.6760,-3.93,7.25,,0.0,0.0,Normal
12.6800,-0.12,2.35,,0.0,0.0,Normal
12.6840,1.27,-0.62,,0.0,0.0,Normal
12.6880,-0.90,3.45,,0.0,0.0,Normal
12.6920,-2.65,8.33,,0.0,0.0,Normal
12.6960,-0.72,6.74,,0.0,0.0,Normal
12.7000,4.21,-0.18,,0.0,0.0,Normal
12.7040,8.63,-3.31,,0.0,0.0,Normal
12.7080,5.71,2.10,,0.0,0.0,Normal
12.7120,-2.29,6.30,,0.0,0.0,Normal
12.7160,-4.31,2.41,,0.0,0.0,Normal
12.7200,1.78,-3.06,,0.0,0.0,Normal
12.7240,6.29,-4.35,,0.0,0.0,Normal
12.7280,1.71,-1.25,,0.0,0.0,Normal
12.7320,-3.87,3.36,,0.0,0.0,Normal
12.7360,-0.59,3.64,,0.0,0.0,Normal
12.7400,5.28,-2.79,,0.0,0.0,Normal
12.7440,4.64,-8.68,,0.0,0.0,Normal
12.7480,-1.05,-6.90,,0.0,0.0,Normal
12.7520,-5.96,-3.12,,0.0,0.0,Normal
12.7560,-7.01,-5.71,,0.0,0.0,Normal
12.7600,-3.87,-12.51,,0.0,0.0,Normal
12.7640,-0.61,-15.21,,0.0,0.0,Normal
12.7680,-1.70,-9.98,,0.0,0.0,Normal
12.7720,-2.76,-2.22,,0.0,0.0,Normal
12.7760,1.78,0.97,,0.0,0.0,Normal
12.7800,8.28,-1.61,,0.0,0.0,Normal
12.7840,8.54,-4.80,,0.0,0.0,Normal
12.7880,2.56,-2.28,,0.0,0.0,Normal
12.7920,-1.55,2.74,,0.0,0.0,Normal
12.7960,-1.52,1.64,,0.0,0.0,Normal
12.8000,1.72,-3.49,,0.0,0.0,Normal
12.8040,6.14,-2.66,,0.0,0.0,Normal
12.8080,6.00,4.85,,0.0,0.0,Normal
12.8120,3.82,10.13,,0.0,0.0,Normal
12.8160,5.55,8.47,,0.0,0.0,Normal
12.8200,9.93,2.58,,0.0,0.0,Normal
12.8240,12.13,0.18,,0.0,0.0,Normal
12.8280,9.58,6.36,,0.0,0.0,Normal
12.8320,6.10,12.76,,0.0,0.0,Normal
12.8360,6.01,10.62,,0.0,0.0,Normal
12.8400,9.23,4.05,,0.0,0.0,Normal
12.8440,11.03,0.83,,0.0,0.0,Normal
12.8480,6.75,3.90,,0.0,0.0,Normal
12.8520,1.34,7.89,,0.0,0.0,Normal
12.8560,1.38,5.58,,0.0,0.0,Normal
12.8600,4.48,-0.80,,0.0,0.0,Normal
12.8640,4.60,-3.50,,0.0,0.0,Normal
12.8680,1.32,-0.16,,0.0,0.0,Normal
12.8720,-0.54,3.68,,0.0,0.0,Normal
12.8760,0.33,2.89,,0.0,0.0,Normal
12.8800,3.63,-0.85,,0.0,0.0,Normal
12.8840,7.83,-1.34,,0.0,0.0,Normal
12.8880,8.36,4.45,,0.0,0.0,Normal
12.8920,6.16,9.54,,0.0,0.0,Normal
12.8960,5.76,6.36,,0.0,0.0,Normal
12.9000,7.88,-1.39,,0.0,0.0,Normal
12.9040,7.52,-4.55,,0.0,0.0,Normal
12.9080,1.93,0.15,,0.0,0.0,Normal
12.9120,-1.95,6.36,,0.0,0.0,Normal
12.9160,-0.05,6.53,,0.0,0.0,Normal
12.9200,5.16,1.36,,0.0,0.0,Normal
12.9240,9.03,-2.17,,0.0,0.0,Normal
12.9280,6.14,0.24,,0.0,0.0,Normal
12.9320,0.44,4.14,,0.0,0.0,Normal
12.9360,-1.44,2.66,,0.0,0.0,Normal
12.9400,1.05,-1.94,,0.0,0.0,Normal
12.9440,6.01,-1.04,,0.0,0.0,Normal
12.9480,7.57,5.46,,0.0,0.0,Normal
12.9520,3.92,9.26,,0.0,0.0,Normal
12.9560,0.29,5.99,,0.0,0.0,Normal
12.9600,0.30,-0.72,,0.0,0.0,Normal
12.9640,3.21,-0.96,,0.0,0.0,Normal
12.9680,4.22,7.26,,0.0,0.0,Normal
12.9720,1.60,11.85,,0.0,0.0,Normal
12.9760,0.81,8.34,,0.0,0.0,Normal
12.9800,5.36,3.91,,0.0,0.0,Normal
12.9840,9.80,4.32,,0.0,0.0,Normal
12.9880,9.29,11.53,,0.0,0.0,Normal
12.9920,7.28,17.93,,0.0,0.0,Normal
12.9960,5.89,13.67,,0.0,0.0,Normal
13.0000,5.54,4.91,,0.0,0.0,Normal
13.0040,6.49,2.92,,0.0,0.0,Normal
13.0080,5.02,6.37,,0.0,0.0,Normal
13.0120,-0.30,7.21,,0.0,0.0,Normal
13.0160,-6.86,1.90,,0.0,0.0,Normal
13.0200,-8.34,-4.91,,0.0,0.0,Normal
13.0240,-2.84,-4.79,,0.0,0.0,Normal
13.0280,-0.31,2.20,,0.0,0.0,Normal
13.0320,-3.91,6.58,,0.0,0.0,Normal
13.0360,-6.17,3.12,,0.0,0.0,Normal
13.0400,-5.75,-4.48,,0.0,0.0,Normal
13.0440,-7.09,-7.53,,0.0,0.0,Normal
13.0480,-9.35,-1.28,,0.0,0.0,Normal
13.0520,-7.26,4.95,,0.0,0.0,Normal
13.0560,-3.99,0.85,,0.0,0.0,Normal
13.0600,-5.39,-7.91,,0.0,0.0,Normal
13.0640,-10.46,-11.15,,0.0,0.0,Normal
13.0680,-16.97,-7.99,,0.0,0.0,Normal
13.0720,-18.46,-3.50,,0.0,0.0,Normal
13.0760,-12.12,-3.70,,0.0,0.0,Normal
13.0800,-7.36,-9.30,,0.0,0.0,Normal
13.0840,-9.38,-11.45,,0.0,0.0,Normal
13.0880,-11.82,-4.88,,0.0,0.0,Normal
13.0920,-9.53,2.06,,0.0,0.0,Normal
13.0960,-6.27,1.10,,0.0,0.0,Normal
13.1000,-4.84,-4.42,,0.0,0.0,Normal
13.1040,-4.40,-5.14,,0.0,0.0,Normal
13.1080,-5.91,1.51,,0.0,0.0,Normal
13.1120,-6.12,7.08,,0.0,0.0,Normal
13.1160,-1.91,5.90,,0.0,0.0,Normal
13.1200,2.94,1.91,,0.0,0.0,Normal
13.1240,4.15,1.66,,0.0,0.0,Normal
13.1280,1.71,7.66,,0.0,0.0,Normal
13.1320,-0.37,11.60,,0.0,0.0,Normal
13.1360,0.71,5.88,,0.0,0.0,Normal
13.1400,3.81,-0.72,,0.0,0.0,Normal
13.1440,5.17,1.25,,0.0,0.0,Normal
13.1480,1.99,6.70,,0.0,0.0,Normal
13.1520,-1.29,7.29,,0.0,0.0,Normal
13.1560,0.66,2.42,,0.0,0.0,Normal
13.1600,5.85,-2.61,,0.0,0.0,Normal
13.1640,7.50,-2.95,,0.0,0.0,Normal
13.1680,2.00,-0.72,,0.0,0.0,Normal
13.1720,-3.51,-1.35,,0.0,0.0,Normal
13.1760,-1.75,-5.20,,0.0,0.0,Normal
13.1800,3.45,-8.08,,0.0,0.0,Normal
13.1840,5.47,-5.74,,0.0,0.0,Normal
13.1880,3.92,0.45,,0.0,0.0,Normal
13.1920,3.18,2.98,,0.0,0.0,Normal
13.1960,4.49,-0.88,,0.0,0.0,Normal
13.2000,6.46,-5.46,,0.0,0.0,Normal
13.2040,8.41,-4.34,,0.0,0.0,Normal
13.2080,9.10,2.39,,0.0,0.0,Normal
13.2120,8.74,6.42,,0.0,0.0,Normal
13.2160,7.82,2.28,,0.0,0.0,Normal
13.2200,7.28,-2.83,,0.0,0.0,Normal
13.2240,6.74,-0.09,,0.0,0.0,Normal
13.2280,3.22,7.01,,0.0,0.0,Normal
13.2320,-1.43,8.44,,0.0,0.0,Normal
13.2360,-2.69,2.40,,0.0,0.0,Normal
13.2400,0.90,-2.37,,0.0,0.0,Normal
13.2440,4.69,0.67,,0.0,0.0,Normal
13.2480,1.72,6.40,,0.0,0.0,Normal
13.2520,-3.57,6.64,,0.0,0.0,Normal
13.2560,-3.13,1.34,,0.0,0.0,Normal
13.2600,0.04,-4.07,,0.0,0.0,Normal
13.2640,-0.78,-5.11,,0.0,0.0,Normal
13.2680,-5.55,-1.98,,0.0,0.0,Normal
13.2720,-8.55,-1.17,,0.0,0.0,Normal
13.2760,-7.94,-7.43,,0.0,0.0,Normal
13.2800,-6.30,-14.31,,0.0,0.0,Normal
13.2840,-6.22,-13.45,,0.0,0.0,Normal
13.2880,-9.34,-8.71,,0.0,0.0,Normal
13.2920,-11.87,-9.14,,0.0,0.0,Normal
13.2960,-9.17,-14.60,,0.0,0.0,Normal
13.3000,-4.72,-17.93,,0.0,0.0,Normal
13.3040,-6.29,-15.17,,0.0,0.0,Normal
13.3080,-10.60,-8.70,,0.0,0.0,Normal
13.3120,-8.05,-4.78,,0.0,0.0,Normal
13.3160,-4.46,-7.43,,0.0,0.0,Normal
13.3200,-4.79,-11.95,,0.0,0.0,Normal
13.3240,-2.61,-10.96,,0.0,0.0,Normal
13.3280,-1.75,-5.45,,0.0,0.0,Normal
13.3320,-5.21,-1.71,,0.0,0.0,Normal
13.3360,-5.46,-3.21,,0.0,0.0,Normal
13.3400,-0.83,-6.69,,0.0,0.0,Normal
13.3440,2.04,-5.01,,0.0,0.0,Normal
13.3480,-2.38,0.79,,0.0,0.0,Normal
13.3520,-7.50,3.18,,0.0,0.0,Normal
13.3560,-3.99,-0.08,,0.0,0.0,Normal
13.3600,1.83,-5.94,,0.0,0.0,Normal
13.3640,-1.56,-8.36,,0.0,0.0,Normal
13.3680,-10.51,-4.89,,0.0,0.0,Normal
13.3720,-12.37,-3.17,,0.0,0.0,Normal
13.3760,-8.60,-8.63,,0.0,0.0,Normal
13.3800,-8.91,-15.66,,0.0,0.0,Normal
13.3840,-11.26,-17.20,,0.0,0.0,Normal
13.3880,-11.63,-14.00,,0.0,0.0,Normal
13.3920,-12.48,-13.09,,0.0,0.0,Normal
13.3960,-13.00,-17.28,,0.0,0.0,Normal
13.4000,-10.67,-20.62,,0.0,0.0,Normal
13.4040,-9.64,-17.86,,0.0,0.0,Normal
13.4080,-11.91,-12.08,,0.0,0.0,Normal
13.4120,-11.31,-9.55,,0.0,0.0,Normal
13.4160,-6.76,-11.56,,0.0,0.0,Normal
13.4200,-2.42,-14.51,,0.0,0.0,Normal
13.4240,-1.48,-13.04,,0.0,0.0,Normal
13.4280,-5.43,-6.55,,0.0,0.0,Normal
13.4320,-7.95,-4.22,,0.0,0.0,Normal
13.4360,-5.21,-11.22,,0.0,0.0,Normal
13.4400,-3.55,-17.35,,0.0,0.0,Normal
13.4440,-5.61,-13.85,,0.0,0.0,Normal
13.4480,-7.75,-7.96,,0.0,0.0,Normal
13.4520,-6.99,-8.18,,0.0,0.0,Normal
13.4560,-4.02,-11.47,,0.0,0.0,Normal
13.4600,-2.86,-12.72,,0.0,0.0,Normal
13.4640,-5.45,-10.01,,0.0,0.0,Normal
13.4680,-9.31,-4.97,,0.0,0.0,Normal
13.4720,-10.87,-3.69,,0.0,0.0,Normal
13.4760,-10.19,-7.55,,0.0,0.0,Normal
13.4800,-8.97,-9.68,,0.0,0.0,Normal
13.4840,-7.08,-6.18,,0.0,0.0,Normal
13.4880,-6.22,-3.21,,0.0,0.0,Normal
13.4920,-7.80,-5.73,,0.0,0.0,Normal
13.4960,-8.21,-8.68,,0.0,0.0,Normal
13.5000,-5.76,-8.47,,0.0,0.0,Normal
13.5040,-4.05,-5.73,,0.0,0.0,Normal
13.5080,-2.91,-0.37,,0.0,0.0,Normal
13.5120,-0.32,3.32,,0.0,0.0,Normal
13.5160,2.49,1.79,,0.0,0.0,Normal
13.5200,6.37,-0.22,,0.0,0.0,Normal
13.5240,9.86,2.28,,0.0,0.0,Normal
13.5280,8.74,6.34,,0.0,0.0,Normal
13.5320,7.34,6.45,,0.0,0.0,Normal
13.5360,9.94,3.52,,0.0,0.0,Normal
13.5400,11.67,2.91,,0.0,0.0,Normal
13.5440,10.06,6.66,,0.0,0.0,Normal
13.5480,8.95,11.14,,0.0,0.0,Normal
13.5520,10.15,11.82,,0.0,0.0,Normal
13.5560,12.31,9.39,,0.0,0.0,Normal
13.5600,14.84,8.50,,0.0,0.0,Normal
13.5640,15.59,11.75,,0.0,0.0,Normal
13.5680,13.08,16.73,,0.0,0.0,Normal
13.5720,11.01,17.94,,0.0,0.0,Normal
13.5760,10.66,14.65,,0.0,0.0,Normal
13.5800,10.35,13.30,,0.0,0.0,Normal
13.5840,10.70,16.04,,0.0,0.0,Normal
13.5880,10.51,17.13,,0.0,0.0,Normal
13.5920,8.11,14.20,,0.0,0.0,Normal
13.5960,6.28,11.13,,0.0,0.0,Normal
13.6000,7.03,10.84,,0.0,0.0,Normal
13.6040,7.93,12.54,,0.0,0.0,Normal
13.6080,9.21,13.39,,0.0,0.0,Normal
13.6120,11.97,12.03,,0.0,0.0,Normal
13.6160,13.55,10.86,,0.0,0.0,Normal
13.6200,14.53,12.45,,0.0,0.0,Normal
13.6240,15.75,16.03,,0.0,0.0,Normal
13.6280,14.26,17.86,,0.0,0.0,Normal
13.6320,11.00,14.84,,0.0,0.0,Normal
13.6360,9.61,10.19,,0.0,0.0,Normal
13.6400,10.62,9.57,,0.0,0.0,Normal
13.6440,11.31,12.27,,0.0,0.0,Normal
13.6480,9.57,13.58,,0.0,0.0,Normal
13.6520,7.29,11.68,,0.0,0.0,Normal
13.6560,6.59,9.10,,0.0,0.0,Normal
13.6600,8.21,10.50,,0.0,0.0,Normal
13.6640,12.09,16.01,,0.0,0.0,Normal
13.6680,14.61,19.01,,0.0,0.0,Normal
13.6720,14.18,16.61,,0.0,0.0,Normal
13.6760,14.70,13.76,,0.0,0.0,Normal
13.6800,16.04,14.47,,0.0,0.0,Normal
13.6840,14.34,17.00,,0.0,0.0,Normal
13.6880,10.98,16.97,,0.0,0.0,Normal
13.6920,8.83,14.04,,0.0,0.0,Normal
13.6960,8.73,12.67,,0.0,0.0,Normal
13.7000,10.41,14.53,,0.0,0.0,Normal
13.7040,9.91,16.51,,0.0,0.0,Normal
13.7080,7.09,15.84,,0.0,0.0,Normal
13.7120,7.46,13.66,,0.0,0.0,Normal
13.7160,9.62,12.47,,0.0,0.0,Normal
13.7200,9.36,13.24,,0.0,0.0,Normal
13.7240,8.99,16.37,,0.0,0.0,Normal
13.7280,10.23,18.97,,0.0,0.0,Normal
13.7320,10.68,16.91,,0.0,0.0,Normal
13.7360,10.29,13.80,,0.0,0.0,Normal
13.7400,10.69,14.71,,0.0,0.0,Normal
13.7440,10.53,16.89,,0.0,0.0,Normal
13.7480,9.97,16.34,,0.0,0.0,Normal
13.7520,10.16,13.47,,0.0,0.0,Normal
13.7560,8.55,10.78,,0.0,0.0,Normal
13.7600,5.89,10.99,,0.0,0.0,Normal
13.7640,6.14,14.05,,0.0,0.0,Normal
13.7680,6.98,14.98,,0.0,0.0,Normal
13.7720,5.38,11.26,,0.0,0.0,Normal
13.7760,5.11,7.71,,0.0,0.0,Normal
13.7800,7.43,7.91,,0.0,0.0,Normal
13.7840,7.82,10.07,,0.0,0.0,Normal
13.7880,4.72,10.22,,0.0,0.0,Normal
13.7920,0.51,5.94,,0.0,0.0,Normal
13.7960,-1.37,1.28,,0.0,0.0,Normal
13.8000,-0.56,0.95,,0.0,0.0,Normal
13.8040,-0.88,2.02,,0.0,0.0,Normal
13.8080,-1.34,0.96,,0.0,0.0,Normal
13.8120,0.74,-0.23,,0.0,0.0,Normal
13.8160,2.12,0.52,,0.0,0.0,Normal
13.8200,2.27,3.27,,0.0,0.0,Normal
13.8240,3.81,6.88,,0.0,0.0,Normal
13.8280,6.02,8.65,,0.0,0.0,Normal
13.8320,8.49,8.94,,0.0,0.0,Normal
13.8360,12.05,10.43,,0.0,0.0,Normal
13.8400,15.10,12.29,,0.0,0.0,Normal
13.8440,16.55,13.68,,0.0,0.0,Normal
13.8480,17.30,13.74,,0.0,0.0,Normal
13.8520,15.58,9.89,,0.0,0.0,Normal
13.8560,12.64,6.15,,0.0,0.0,Normal
13.8600,13.84,8.23,,0.0,0.0,Normal
13.8640,14.92,11.13,,0.0,0.0,Normal
13.8680,11.84,9.07,,0.0,0.0,Normal
13.8720,11.03,5.87,,0.0,0.0,Normal
13.8760,13.20,6.03,,0.0,0.0,Normal
13.8800,12.86,8.08,,0.0,0.0,Normal
13.8840,10.50,9.01,,0.0,0.0,Normal
13.8880,9.60,7.73,,0.0,0.0,Normal
13.8920,8.59,3.91,,0.0,0.0,Normal
13.8960,5.02,-0.47,,0.0,0.0,Normal
13.9000,2.03,-1.13,,0.0,0.0,Normal
13.9040,0.64,0.24,,0.0,0.0,Normal
13.9080,-2.21,-2.53,,0.0,0.0,Normal
13.9120,-6.43,-8.51,,0.0,0.0,Normal
13.9160,-9.35,-11.85,,0.0,0.0,Normal
13.9200,-9.40,-10.12,,0.0,0.0,Normal
13.9240,-6.60,-7.00,,0.0,0.0,Normal
13.9280,-2.71,-8.71,,0.0,0.0,Normal
13.9320,-1.26,-13.66,,0.0,0.0,Normal
13.9360,-2.39,-15.04,,0.0,0.0,Normal
13.9400,-1.94,-12.33,,0.0,0.0,Normal
13.9440,0.53,-9.65,,0.0,0.0,Normal
13.9480,2.68,-9.90,,0.0,0.0,Normal
13.9520,5.27,-12.40,,0.0,0.0,Normal
13.9560,9.01,-13.77,,0.0,0.0,Normal
13.9600,11.20,-12.00,,0.0,0.0,Normal
13.9640,11.30,-8.25,,0.0,0.0,Normal
13.9680,14.08,-6.26,,0.0,0.0,Normal
13.9720,19.94,-7.68,,0.0,0.0,Normal
13.9760,23.64,-8.45,,0.0,0.0,Normal
13.9800,25.95,-5.19,,0.0,0.0,Normal
13.9840,31.28,-1.28,,0.0,0.0,Normal
13.9880,37.85,-1.08,,0.0,0.0,Normal
13.9920,41.41,-2.14,,0.0,0.0,Normal
13.9960,44.36,-0.95,,0.0,0.0,Normal
14.0000,50.72,2.41,,0.0,0.0,Normal
14.0040,58.55,7.87,,0.0,0.0,Normal
14.0080,65.18,11.66,,0.0,0.0,Normal
14.0120,70.73,11.23,,0.0,0.0,Normal
14.0160,75.58,12.40,,0.0,0.0,Normal
14.0200,78.62,17.31,,0.0,0.0,Normal
14.0240,80.09,21.15,,0.0,0.0,Normal
14.0280,83.09,20.71,,0.0,0.0,Normal
14.0320,85.99,17.56,,0.0,0.0,Normal
14.0360,84.33,16.10,,0.0,0.0,Normal
14.0400,79.77,17.84,,0.0,0.0,Normal
14.0440,76.22,19.76,,0.0,0.0,Normal
14.0480,74.19,18.51,,0.0,0.0,Normal
14.0520,71.80,14.48,,0.0,0.0,Normal
14.0560,68.25,11.81,,0.0,0.0,Normal
14.0600,64.00,13.94,,0.0,0.0,Normal
14.0640,59.68,17.41,,0.0,0.0,Normal
14.0680,57.46,16.33,,0.0,0.0,Normal
14.0720,57.88,13.00,,0.0,0.0,Normal
14.0760,56.82,10.92,,0.0,0.0,Normal
14.0800,51.53,9.55,,0.0,0.0,Normal
14.0840,43.37,9.80,,0.0,0.0,Normal
14.0880,35.14,9.61,,0.0,0.0,Normal
14.0920,30.68,6.48,,0.0,0.0,Normal
14.0960,29.20,3.59,,0.0,0.0,Normal
14.1000,25.04,3.70,,0.0,0.0,Normal
14.1040,19.46,5.28,,0.0,0.0,Normal
14.1080,15.03,4.50,,0.0,0.0,Normal
14.1120,8.98,1.19,,0.0,0.0,Normal
14.1160,4.21,-0.53,,0.0,0.0,Normal
14.1200,2.04,0.32,,0.0,0.0,Normal
14.1240,-2.84,1.87,,0.0,0.0,Normal
14.1280,-7.91,2.86,,0.0,0.0,Normal
14.1320,-8.61,3.26,,0.0,0.0,Normal
14.1360,-7.03,4.24,,0.0,0.0,Normal
14.1400,-5.70,6.71,,0.0,0.0,Normal
14.1440,-7.60,9.08,,0.0,0.0,Normal
14.1480,-13.12,8.58,,0.0,0.0,Normal
14.1520,-18.58,6.08,,0.0,0.0,Normal
14.1560,-23.03,4.08,,0.0,0.0,Normal
14.1600,-26.01,4.48,,0.0,0.0,Normal
14.1640,-27.14,7.14,,0.0,0.0,Normal
14.1680,-31.04,6.26,,0.0,0.0,Normal
14.1720,-38.60,0.41,,0.0,0.0,Normal
14.1760,-43.21,-3.86,,0.0,0.0,Normal
14.1800,-46.03,-5.20,,0.0,0.0,Normal
14.1840,-51.57,-7.05,,0.0,0.0,Normal
14.1880,-55.54,-9.86,,0.0,0.0,Normal
14.1920,-56.59,-12.86,,0.0,0.0,Normal
14.1960,-58.33,-16.03,,0.0,0.0,Normal
14.2000,-62.75,-18.98,,0.0,0.0,Normal
14.2040,-68.38,-20.06,,0.0,0.0,Normal
14.2080,-70.21,-18.85,,0.0,0.0,Normal
14.2120,-69.68,-18.12,,0.0,0.0,Normal
14.2160,-70.96,-19.21,,0.0,0.0,Normal
14.2200,-72.70,-19.10,,0.0,0.0,Normal
14.2240,-75.63,-18.40,,0.0,0.0,Normal
14.2280,-80.86,-22.26,,0.0,0.0,Normal
14.2320,-84.93,-27.34,,0.0,0.0,Normal
14.2360,-86.36,-27.48,,0.0,0.0,Normal
14.2400,-88.15,-25.78,,0.0,0.0,Normal
14.2440,-91.28,-25.47,,0.0,0.0,Normal
14.2480,-94.05,-26.25,,0.0,0.0,Normal
14.2520,-95.10,-26.95,,0.0,0.0,Normal
14.2560,-93.17,-25.96,,0.0,0.0,Normal
14.2600,-90.92,-23.35,,0.0,0.0,Normal
14.2640,-91.34,-19.30,,0.0,0.0,Normal
14.2680,-91.40,-16.66,,0.0,0.0,Normal
14.2720,-91.22,-18.85,,0.0,0.0,Normal
14.2760,-92.59,-21.88,,0.0,0.0,Normal
14.2800,-91.74,-21.18,,0.0,0.0,Normal
14.2840,-88.99,-19.77,,0.0,0.0,Normal
14.2880,-89.31,-21.54,,0.0,0.0,Normal
14.2920,-92.06,-23.88,,0.0,0.0,Normal
14.2960,-92.53,-24.09,,0.0,0.0,Normal
14.3000,-91.15,-24.26,,0.0,0.0,Normal
14.3040,-92.39,-24.91,,0.0,0.0,Normal
14.3080,-95.76,-25.85,,0.0,0.0,Normal
14.3120,-98.56,-28.77,,0.0,0.0,Normal
14.3160,-99.16,-31.74,,0.0,0.0,Normal
14.3200,-97.00,-30.80,,0.0,0.0,Normal
14.3240,-96.70,-28.74,,0.0,0.0,Normal
14.3280,-101.16,-31.96,,0.0,0.0,Normal
14.3320,-103.98,-37.69,,0.0,0.0,Normal
14.3360,-98.63,-38.08,,0.0,0.0,Normal
14.3400,-90.59,-33.35,,0.0,0.0,Normal
14.3440,-88.88,-29.55,,0.0,0.0,Normal
14.3480,-91.06,-30.67,,0.0,0.0,Normal
14.3520,-92.14,-35.04,,0.0,0.0,Normal
14.3560,-91.42,-37.31,,0.0,0.0,Normal
14.3600,-86.37,-34.86,,0.0,0.0,Normal
14.3640,-79.57,-30.77,,0.0,0.0,Normal
14.3680,-77.65,-29.82,,0.0,0.0,Normal
14.3720,-78.62,-31.97,,0.0,0.0,Normal
14.3760,-77.88,-34.05,,0.0,0.0,Normal
14.3800,-76.56,-32.68,,0.0,0.0,Normal
14.3840,-74.34,-27.64,,0.0,0.0,Normal
14.3880,-70.25,-26.13,,0.0,0.0,Normal
14.3920,-67.37,-30.19,,0.0,0.0,Normal
14.3960,-65.19,-30.94,,0.0,0.0,Normal
14.4000,-61.78,-26.04,,0.0,0.0,Normal
14.4040,-58.23,-21.69,,0.0,0.0,Normal
14.4080,-53.45,-19.40,,0.0,0.0,Normal
14.4120,-47.44,-16.67,,0.0,0.0,Normal
