# SampleRate: 250
# Created: 2026-06-09T14:59:46
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3200,15.51,-0.53,,0.0,0.0,Normal
10.3240,13.79,0.96,,0.0,0.0,Normal
10.3280,13.57,3.07,,0.0,0.0,Normal
10.3320,12.24,2.12,,0.0,0.0,Normal
10.3360,12.80,1.02,,0.0,0.0,Normal
10.3400,13.71,-1.81,,0.0,0.0,Normal
10.3440,8.63,-5.66,,0.0,0.0,Normal
10.3480,2.36,-7.87,,0.0,0.0,Normal
10.3520,1.84,-8.42,,0.0,0.0,Normal
10.3560,4.14,-9.24,,0.0,0.0,Normal
10.3600,3.38,-11.67,,0.0,0.0,Normal
10.3640,0.79,-10.67,,0.0,0.0,Normal
10.3680,2.13,-5.29,,0.0,0.0,Normal
10.3720,5.90,-1.11,,0.0,0.0,Normal
10.3760,8.35,-1.15,,0.0,0.0,Normal
10.3800,10.12,-3.28,,0.0,0.0,Normal
10.3840,11.95,-1.19,,0.0,0.0,Normal
10.3880,16.63,5.11,,0.0,0.0,Normal
10.3920,22.44,9.60,,0.0,0.0,Normal
10.3960,23.29,8.99,,0.0,0.0,Normal
10.4000,21.29,6.06,,0.0,0.0,Normal
10.4040,19.08,5.20,,0.0,0.0,Normal
10.4080,15.42,4.23,,0.0,0.0,Normal
10.4120,12.10,2.67,,0.0,0.0,Normal
10.4160,10.24,0.79,,0.0,0.0,Normal
10.4200,7.54,-3.59,,0.0,0.0,Normal
10.4240,2.97,-5.84,,0.0,0.0,Normal
10.4280,-0.60,-4.33,,0.0,0.0,Normal
10.4320,-2.17,-3.10,,0.0,0.0,Normal
10.4360,-4.89,-5.48,,0.0,0.0,Normal
10.4400,-9.45,-10.91,,0.0,0.0,Normal
10.4440,-12.37,-11.48,,0.0,0.0,Normal
10.4480,-13.33,-7.63,,0.0,0.0,Normal
10.4520,-14.86,-7.61,,0.0,0.0,Normal
10.4560,-11.11,-9.98,,0.0,0.0,Normal
10.4600,-1.45,-8.65,,0.0,0.0,Normal
10.4640,0.24,-2.77,,0.0,0.0,Normal
10.4680,-3.43,3.26,,0.0,0.0,Normal
10.4720,-0.60,5.22,,0.0,0.0,Normal
10.4760,2.52,1.73,,0.0,0.0,Normal
10.4800,0.73,-3.02,,0.0,0.0,Normal
10.4840,-2.40,-3.26,,0.0,0.0,Normal
10.4880,-5.27,-1.52,,0.0,0.0,Normal
10.4920,-6.30,-0.91,,0.0,0.0,Normal
10.4960,-5.01,-1.88,,0.0,0.0,Normal
10.5000,-3.38,-3.98,,0.0,0.0,Normal
10.5040,-2.80,-2.77,,0.0,0.0,Normal
10.5080,-3.45,0.44,,0.0,0.0,Normal
10.5120,-4.59,0.36,,0.0,0.0,Normal
10.5160,-3.85,-2.33,,0.0,0.0,Normal
10.5200,-2.49,-3.51,,0.0,0.0,Normal
10.5240,-3.92,-1.12,,0.0,0.0,Normal
10.5280,-4.14,2.54,,0.0,0.0,Normal
10.5320,-1.95,4.69,,0.0,0.0,Normal
10.5360,-1.72,2.64,,0.0,0.0,Normal
10.5400,-1.90,-0.79,,0.0,0.0,Normal
10.5440,-2.15,0.36,,0.0,0.0,Normal
10.5480,-4.30,1.51,,0.0,0.0,Normal
10.5520,-6.01,-0.22,,0.0,0.0,Normal
10.5560,-6.25,-1.82,,0.0,0.0,Normal
10.5600,-7.15,-3.43,,0.0,0.0,Normal
10.5640,-8.80,-2.89,,0.0,0.0,Normal
10.5680,-7.91,0.28,,0.0,0.0,Normal
10.5720,-3.91,2.50,,0.0,0.0,Normal
10.5760,-0.55,-0.00,,0.0,0.0,Normal
10.5800,-0.04,-3.85,,0.0,0.0,Normal
10.5840,-0.19,-0.63,,0.0,0.0,Normal
10.5880,1.00,4.00,,0.0,0.0,Normal
10.5920,0.14,2.13,,0.0,0.0,Normal
10.5960,-3.08,-1.74,,0.0,0.0,Normal
10.6000,-4.47,-3.10,,0.0,0.0,Normal
10.6040,-5.10,-2.00,,0.0,0.0,Normal
10.6080,-5.74,-0.66,,0.0,0.0,Normal
10.6120,-5.13,-0.51,,0.0,0.0,Normal
10.6160,-5.36,-3.93,,0.0,0.0,Normal
10.6200,-8.74,-10.21,,0.0,0.0,Normal
10.6240,-14.51,-12.40,,0.0,0.0,Normal
10.6280,-16.06,-9.34,,0.0,0.0,Normal
10.6320,-10.77,-4.63,,0.0,0.0,Normal
10.6360,-7.88,-3.72,,0.0,0.0,Normal
10.6400,-10.74,-7.41,,0.0,0.0,Normal
10.6440,-11.90,-6.75,,0.0,0.0,Normal
10.6480,-11.68,-3.88,,0.0,0.0,Normal
10.6520,-13.76,-5.81,,0.0,0.0,Normal
10.6560,-12.58,-8.35,,0.0,0.0,Normal
10.6600,-10.33,-9.35,,0.0,0.0,Normal
10.6640,-14.27,-9.54,,0.0,0.0,Normal
10.6680,-15.83,-6.99,,0.0,0.0,Normal
10.6720,-12.05,-3.65,,0.0,0.0,Normal
10.6760,-12.18,-6.07,,0.0,0.0,Normal
10.6800,-12.02,-9.43,,0.0,0.0,Normal
10.6840,-7.79,-4.42,,0.0,0.0,Normal
10.6880,-7.71,0.26,,0.0,0.0,Normal
10.6920,-9.19,-0.46,,0.0,0.0,Normal
10.6960,-5.31,-1.02,,0.0,0.0,Normal
10.7000,-3.30,-2.46,,0.0,0.0,Normal
10.7040,-5.51,-1.64,,0.0,0.0,Normal
10.7080,-2.21,5.34,,0.0,0.0,Normal
10.7120,2.43,10.59,,0.0,0.0,Normal
10.7160,-3.94,4.71,,0.0,0.0,Normal
10.7200,-15.33,-5.93,,0.0,0.0,Normal
10.7240,-15.90,-6.54,,0.0,0.0,Normal
10.7280,-8.32,-0.77,,0.0,0.0,Normal
10.7320,-8.68,-0.56,,0.0,0.0,Normal
10.7360,-13.27,-5.36,,0.0,0.0,Normal
10.7400,-13.56,-8.83,,0.0,0.0,Normal
10.7440,-16.42,-7.37,,0.0,0.0,Normal
10.7480,-19.22,-4.36,,0.0,0.0,Normal
10.7520,-16.44,-4.42,,0.0,0.0,Normal
10.7560,-13.76,-8.14,,0.0,0.0,Normal
10.7600,-14.08,-12.55,,0.0,0.0,Normal
10.7640,-16.50,-12.38,,0.0,0.0,Normal
10.7680,-18.54,-8.89,,0.0,0.0,Normal
10.7720,-19.18,-8.20,,0.0,0.0,Normal
10.7760,-21.15,-14.06,,0.0,0.0,Normal
10.7800,-24.95,-22.31,,0.0,0.0,Normal
10.7840,-28.84,-24.45,,0.0,0.0,Normal
10.7880,-29.78,-21.25,,0.0,0.0,Normal
10.7920,-26.78,-18.28,,0.0,0.0,Normal
10.7960,-25.72,-20.76,,0.0,0.0,Normal
10.8000,-30.79,-27.51,,0.0,0.0,Normal
10.8040,-36.35,-27.83,,0.0,0.0,Normal
10.8080,-34.80,-21.40,,0.0,0.0,Normal
10.8120,-27.43,-16.88,,0.0,0.0,Normal
10.8160,-21.73,-17.64,,0.0,0.0,Normal
10.8200,-22.33,-20.95,,0.0,0.0,Normal
10.8240,-26.78,-21.07,,0.0,0.0,Normal
10.8280,-28.71,-19.41,,0.0,0.0,Normal
10.8320,-27.72,-22.10,,0.0,0.0,Normal
10.8360,-27.12,-29.35,,0.0,0.0,Normal
10.8400,-23.23,-31.32,,0.0,0.0,Normal
10.8440,-15.05,-21.06,,0.0,0.0,Normal
10.8480,-11.75,-11.81,,0.0,0.0,Normal
10.8520,-14.68,-14.00,,0.0,0.0,Normal
10.8560,-15.05,-20.01,,0.0,0.0,Normal
10.8600,-15.67,-23.03,,0.0,0.0,Normal
10.8640,-22.02,-20.95,,0.0,0.0,Normal
10.8680,-25.13,-15.70,,0.0,0.0,Normal
10.8720,-21.09,-13.40,,0.0,0.0,Normal
10.8760,-16.08,-15.60,,0.0,0.0,Normal
10.8800,-16.18,-19.16,,0.0,0.0,Normal
10.8840,-25.40,-21.76,,0.0,0.0,Normal
10.8880,-32.10,-20.18,,0.0,0.0,Normal
10.8920,-25.53,-16.25,,0.0,0.0,Normal
10.8960,-16.43,-18.86,,0.0,0.0,Normal
10.9000,-12.44,-21.17,,0.0,0.0,Normal
10.9040,-10.58,-11.59,,0.0,0.0,Normal
10.9080,-10.14,-2.00,,0.0,0.0,Normal
10.9120,-10.23,-3.86,,0.0,0.0,Normal
10.9160,-8.35,-10.75,,0.0,0.0,Normal
10.9200,-5.46,-12.50,,0.0,0.0,Normal
10.9240,-5.47,-6.90,,0.0,0.0,Normal
10.9280,-6.84,-1.70,,0.0,0.0,Normal
10.9320,-4.47,-1.74,,0.0,0.0,Normal
10.9360,0.29,-6.26,,0.0,0.0,Normal
10.9400,3.27,-8.58,,0.0,0.0,Normal
10.9440,3.04,-1.35,,0.0,0.0,Normal
10.9480,-3.15,2.92,,0.0,0.0,Normal
10.9520,-10.51,-5.24,,0.0,0.0,Normal
10.9560,-3.12,-9.98,,0.0,0.0,Normal
10.9600,11.58,-4.28,,0.0,0.0,Normal
10.9640,11.20,0.61,,0.0,0.0,Normal
10.9680,8.38,4.03,,0.0,0.0,Normal
10.9720,14.54,5.56,,0.0,0.0,Normal
10.9760,10.25,-5.48,,0.0,0.0,Normal
10.9800,-0.59,-13.63,,0.0,0.0,Normal
10.9840,-1.03,0.76,,0.0,0.0,Normal
10.9880,0.62,14.65,,0.0,0.0,Normal
10.9920,-2.30,6.62,,0.0,0.0,Normal
10.9960,-4.88,-8.31,,0.0,0.0,Normal
11.0000,-2.27,-7.09,,0.0,0.0,Normal
11.0040,2.52,7.25,,0.0,0.0,Normal
11.0080,-1.02,9.41,,0.0,0.0,Normal
11.0120,-5.79,-0.78,,0.0,0.0,Normal
11.0160,0.41,-5.43,,0.0,0.0,Normal
11.0200,3.08,-5.20,,0.0,0.0,Normal
11.0240,-5.91,-1.54,,0.0,0.0,Normal
11.0280,-6.95,6.65,,0.0,0.0,Normal
11.0320,3.63,7.73,,0.0,0.0,Normal
11.0360,9.43,-2.48,,0.0,0.0,Normal
11.0400,8.95,-6.57,,0.0,0.0,Normal
11.0440,7.92,3.64,,0.0,0.0,Normal
11.0480,5.76,11.11,,0.0,0.0,Normal
11.0520,3.51,4.62,,0.0,0.0,Normal
11.0560,2.99,-8.80,,0.0,0.0,Normal
11.0600,3.72,-13.08,,0.0,0.0,Normal
11.0640,4.54,0.07,,0.0,0.0,Normal
11.0680,4.99,13.80,,0.0,0.0,Normal
11.0720,8.26,13.11,,0.0,0.0,Normal
11.0760,11.88,4.11,,0.0,0.0,Normal
11.0800,6.48,0.07,,0.0,0.0,Normal
11.0840,-3.62,8.11,,0.0,0.0,Normal
11.0880,-4.90,16.56,,0.0,0.0,Normal
11.0920,4.10,12.82,,0.0,0.0,Normal
11.0960,13.62,3.18,,0.0,0.0,Normal
11.1000,14.24,1.91,,0.0,0.0,Normal
11.1040,8.22,13.45,,0.0,0.0,Normal
11.1080,6.26,23.73,,0.0,0.0,Normal
11.1120,9.99,18.63,,0.0,0.0,Normal
11.1160,14.79,5.45,,0.0,0.0,Normal
11.1200,20.64,6.55,,0.0,0.0,Normal
11.1240,26.27,26.60,,0.0,0.0,Normal
11.1280,28.45,39.94,,0.0,0.0,Normal
11.1320,27.51,30.11,,0.0,0.0,Normal
11.1360,26.25,12.23,,0.0,0.0,Normal
11.1400,24.79,7.70,,0.0,0.0,Normal
11.1440,16.97,15.53,,0.0,0.0,Normal
11.1480,7.19,18.42,,0.0,0.0,Normal
11.1520,11.42,12.08,,0.0,0.0,Normal
11.1560,22.48,3.54,,0.0,0.0,Normal
11.1600,20.27,1.38,,0.0,0.0,Normal
11.1640,13.65,15.17,,0.0,0.0,Normal
11.1680,16.08,31.15,,0.0,0.0,Normal
11.1720,15.75,23.37,,0.0,0.0,Normal
11.1760,12.54,6.02,,0.0,0.0,Normal
11.1800,15.07,10.32,,0.0,0.0,Normal
11.1840,10.21,26.37,,0.0,0.0,Normal
11.1880,3.59,31.08,,0.0,0.0,Normal
11.1920,13.03,23.24,,0.0,0.0,Normal
11.1960,21.53,10.00,,0.0,0.0,Normal
11.2000,17.57,8.25,,0.0,0.0,Normal
11.2040,12.25,23.45,,0.0,0.0,Normal
11.2080,6.26,29.13,,0.0,0.0,Normal
11.2120,2.09,12.82,,0.0,0.0,Normal
11.2160,6.34,-2.58,,0.0,0.0,Normal
11.2200,11.53,2.95,,0.0,0.0,Normal
11.2240,10.74,21.83,,0.0,0.0,Normal
11.2280,8.40,31.02,,0.0,0.0,Normal
11.2320,10.71,22.14,,0.0,0.0,Normal
11.2360,17.39,9.64,,0.0,0.0,Normal
11.2400,20.06,11.11,,0.0,0.0,Normal
11.2440,15.54,25.98,,0.0,0.0,Normal
11.2480,10.72,33.03,,0.0,0.0,Normal
11.2520,11.85,22.03,,0.0,0.0,Normal
11.2560,16.74,8.97,,0.0,0.0,Normal
11.2600,18.19,11.38,,0.0,0.0,Normal
11.2640,17.55,28.31,,0.0,0.0,Normal
11.2680,20.79,39.78,,0.0,0.0,Normal
11.2720,26.30,32.82,,0.0,0.0,Normal
11.2760,27.21,19.12,,0.0,0.0,Normal
11.2800,20.29,17.83,,0.0,0.0,Normal
11.2840,13.73,33.24,,0.0,0.0,Normal
11.2880,14.98,45.43,,0.0,0.0,Normal
11.2920,19.44,35.93,,0.0,0.0,Normal
11.2960,19.23,16.17,,0.0,0.0,Normal
11.3000,12.57,11.67,,0.0,0.0,Normal
11.3040,7.86,27.39,,0.0,0.0,Normal
11.3080,12.96,40.55,,0.0,0.0,Normal
11.3120,23.76,35.61,,0.0,0.0,Normal
11.3160,31.08,25.87,,0.0,0.0,Normal
11.3200,30.79,29.58,,0.0,0.0,Normal
11.3240,26.10,43.36,,0.0,0.0,Normal
11.3280,22.84,47.15,,0.0,0.0,Normal
11.3320,26.65,34.80,,0.0,0.0,Normal
11.3360,35.34,21.80,,0.0,0.0,Normal
11.3400,35.14,22.13,,0.0,0.0,Normal
11.3440,25.75,33.65,,0.0,0.0,Normal
11.3480,23.27,39.79,,0.0,0.0,Normal
11.3520,29.55,29.94,,0.0,0.0,Normal
11.3560,32.53,16.25,,0.0,0.0,Normal
11.3600,26.36,16.82,,0.0,0.0,Normal
11.3640,19.93,31.83,,0.0,0.0,Normal
11.3680,23.50,42.71,,0.0,0.0,Normal
11.3720,30.62,35.44,,0.0,0.0,Normal
11.3760,31.80,21.27,,0.0,0.0,Normal
11.3800,26.05,19.24,,0.0,0.0,Normal
11.3840,17.81,28.87,,0.0,0.0,Normal
11.3880,14.09,33.05,,0.0,0.0,Normal
11.3920,15.26,21.37,,0.0,0.0,Normal
11.3960,18.44,7.81,,0.0,0.0,Normal
11.4000,20.59,12.22,,0.0,0.0,Normal
11.4040,18.34,27.35,,0.0,0.0,Normal
11.4080,16.73,31.71,,0.0,0.0,Normal
11.4120,21.45,22.87,,0.0,0.0,Normal
11.4160,26.16,13.40,,0.0,0.0,Normal
11.4200,23.38,14.10,,0.0,0.0,Normal
11.4240,17.47,24.38,,0.0,0.0,Normal
11.4280,15.49,28.17,,0.0,0.0,Normal
11.4320,18.31,16.03,,0.0,0.0,Normal
11.4360,22.48,3.46,,0.0,0.0,Normal
11.4400,20.95,7.11,,0.0,0.0,Normal
11.4440,13.39,18.52,,0.0,0.0,Normal
11.4480,12.12,20.42,,0.0,0.0,Normal
11.4520,19.67,13.17,,0.0,0.0,Normal
11.4560,25.91,9.42,,0.0,0.0,Normal
11.4600,31.84,16.35,,0.0,0.0,Normal
11.4640,37.23,27.65,,0.0,0.0,Normal
11.4680,33.79,30.28,,0.0,0.0,Normal
11.4720,30.41,21.26,,0.0,0.0,Normal
11.4760,35.02,12.63,,0.0,0.0,Normal
11.4800,33.72,15.22,,0.0,0.0,Normal
11.4840,24.09,23.35,,0.0,0.0,Normal
11.4880,20.79,24.52,,0.0,0.0,Normal
11.4920,25.42,16.94,,0.0,0.0,Normal
11.4960,27.78,9.28,,0.0,0.0,Normal
11.5000,22.85,10.04,,0.0,0.0,Normal
11.5040,15.88,16.58,,0.0,0.0,Normal
11.5080,14.10,16.29,,0.0,0.0,Normal
11.5120,15.72,5.37,,0.0,0.0,Normal
11.5160,14.80,-3.53,,0.0,0.0,Normal
11.5200,10.50,1.27,,0.0,0.0,Normal
11.5240,6.00,11.81,,0.0,0.0,Normal
11.5280,4.60,11.30,,0.0,0.0,Normal
11.5320,7.00,-0.67,,0.0,0.0,Normal
11.5360,8.82,-9.74,,0.0,0.0,Normal
11.5400,6.34,-6.64,,0.0,0.0,Normal
11.5440,3.71,1.24,,0.0,0.0,Normal
11.5480,4.61,0.45,,0.0,0.0,Normal
11.5520,6.02,-9.41,,0.0,0.0,Normal
11.5560,6.35,-16.47,,0.0,0.0,Normal
11.5600,5.14,-12.14,,0.0,0.0,Normal
11.5640,0.90,-3.57,,0.0,0.0,Normal
11.5680,0.24,-1.56,,0.0,0.0,Normal
11.5720,6.49,-5.76,,0.0,0.0,Normal
11.5760,5.77,-12.34,,0.0,0.0,Normal
11.5800,-5.03,-14.09,,0.0,0.0,Normal
11.5840,-8.51,-7.64,,0.0,0.0,Normal
11.5880,-3.57,-5.55,,0.0,0.0,Normal
11.5920,-4.67,-15.36,,0.0,0.0,Normal
11.5960,-9.18,-23.36,,0.0,0.0,Normal
11.6000,-8.10,-17.56,,0.0,0.0,Normal
11.6040,-4.45,-7.12,,0.0,0.0,Normal
11.6080,-0.50,-5.29,,0.0,0.0,Normal
11.6120,5.13,-11.18,,0.0,0.0,Normal
11.6160,7.46,-16.07,,0.0,0.0,Normal
11.6200,0.87,-15.78,,0.0,0.0,Normal
11.6240,-8.59,-14.75,,0.0,0.0,Normal
11.6280,-11.04,-18.07,,0.0,0.0,Normal
11.6320,-8.49,-25.16,,0.0,0.0,Normal
11.6360,-9.25,-31.03,,0.0,0.0,Normal
11.6400,-14.70,-29.46,,0.0,0.0,Normal
11.6440,-18.20,-22.53,,0.0,0.0,Normal
11.6480,-16.61,-20.58,,0.0,0.0,Normal
11.6520,-14.98,-24.95,,0.0,0.0,Normal
11.6560,-15.44,-24.96,,0.0,0.0,Normal
11.6600,-17.17,-17.70,,0.0,0.0,Normal
11.6640,-18.81,-12.25,,0.0,0.0,Normal
11.6680,-16.95,-13.06,,0.0,0.0,Normal
11.6720,-16.71,-18.70,,0.0,0.0,Normal
11.6760,-23.99,-25.52,,0.0,0.0,Normal
11.6800,-27.67,-25.06,,0.0,0.0,Normal
11.6840,-20.89,-18.76,,0.0,0.0,Normal
11.6880,-16.87,-19.37,,0.0,0.0,Normal
11.6920,-18.42,-25.83,,0.0,0.0,Normal
11.6960,-16.28,-25.79,,0.0,0.0,Normal
11.7000,-16.27,-20.13,,0.0,0.0,Normal
11.7040,-23.20,-19.89,,0.0,0.0,Normal
11.7080,-27.94,-26.11,,0.0,0.0,Normal
11.7120,-26.96,-30.24,,0.0,0.0,Normal
11.7160,-25.73,-27.56,,0.0,0.0,Normal
11.7200,-26.70,-21.03,,0.0,0.0,Normal
11.7240,-25.62,-17.21,,0.0,0.0,Normal
11.7280,-20.92,-18.77,,0.0,0.0,Normal
11.7320,-16.09,-22.29,,0.0,0.0,Normal
11.7360,-13.32,-22.98,,0.0,0.0,Normal
11.7400,-14.69,-19.67,,0.0,0.0,Normal
11.7440,-17.63,-17.66,,0.0,0.0,Normal
11.7480,-17.10,-21.76,,0.0,0.0,Normal
11.7520,-15.07,-27.84,,0.0,0.0,Normal
11.7560,-14.74,-28.45,,0.0,0.0,Normal
11.7600,-16.57,-24.81,,0.0,0.0,Normal
11.7640,-18.98,-25.51,,0.0,0.0,Normal
11.7680,-19.41,-30.07,,0.0,0.0,Normal
11.7720,-17.56,-29.63,,0.0,0.0,Normal
11.7760,-15.62,-24.22,,0.0,0.0,Normal
11.7800,-16.39,-19.53,,0.0,0.0,Normal
11.7840,-18.08,-16.75,,0.0,0.0,Normal
11.7880,-17.62,-15.42,,0.0,0.0,Normal
11.7920,-17.88,-14.94,,0.0,0.0,Normal
11.7960,-19.54,-11.32,,0.0,0.0,Normal
11.8000,-17.66,-4.39,,0.0,0.0,Normal
11.8040,-14.22,-3.78,,0.0,0.0,Normal
11.8080,-15.35,-10.30,,0.0,0.0,Normal
11.8120,-17.63,-12.59,,0.0,0.0,Normal
11.8160,-20.31,-11.03,,0.0,0.0,Normal
11.8200,-29.94,-15.51,,0.0,0.0,Normal
11.8240,-37.34,-25.92,,0.0,0.0,Normal
11.8280,-30.03,-30.61,,0.0,0.0,Normal
11.8320,-18.51,-23.25,,0.0,0.0,Normal
11.8360,-14.63,-12.86,,0.0,0.0,Normal
11.8400,-13.28,-8.97,,0.0,0.0,Normal
11.8440,-8.82,-10.40,,0.0,0.0,Normal
11.8480,-1.58,-10.49,,0.0,0.0,Normal
11.8520,5.56,-6.79,,0.0,0.0,Normal
11.8560,6.16,-3.36,,0.0,0.0,Normal
11.8600,2.05,-2.98,,0.0,0.0,Normal
11.8640,2.25,-6.77,,0.0,0.0,Normal
11.8680,4.31,-11.95,,0.0,0.0,Normal
11.8720,2.74,-9.86,,0.0,0.0,Normal
11.8760,-0.93,-2.20,,0.0,0.0,Normal
11.8800,-7.71,-2.47,,0.0,0.0,Normal
11.8840,-17.08,-12.59,,0.0,0.0,Normal
11.8880,-19.81,-16.12,,0.0,0.0,Normal
11.8920,-12.91,-4.76,,0.0,0.0,Normal
11.8960,-9.64,6.82,,0.0,0.0,Normal
11.9000,-14.05,6.06,,0.0,0.0,Normal
11.9040,-14.78,-1.46,,0.0,0.0,Normal
11.9080,-15.92,-7.06,,0.0,0.0,Normal
11.9120,-26.70,-9.44,,0.0,0.0,Normal
11.9160,-38.35,-10.86,,0.0,0.0,Normal
11.9200,-41.80,-14.39,,0.0,0.0,Normal
11.9240,-39.66,-22.08,,0.0,0.0,Normal
11.9280,-36.98,-27.27,,0.0,0.0,Normal
11.9320,-33.20,-20.07,,0.0,0.0,Normal
11.9360,-25.81,-5.46,,0.0,0.0,Normal
11.9400,-17.31,-0.24,,0.0,0.0,Normal
11.9440,-10.47,-8.17,,0.0,0.0,Normal
11.9480,-5.00,-11.44,,0.0,0.0,Normal
11.9520,-2.22,-1.11,,0.0,0.0,Normal
11.9560,-5.60,6.27,,0.0,0.0,Normal
11.9600,-10.07,-0.01,,0.0,0.0,Normal
11.9640,-5.11,-9.13,,0.0,0.0,Normal
11.9680,0.63,-10.41,,0.0,0.0,Normal
11.9720,-4.77,-4.19,,0.0,0.0,Normal
11.9760,-10.47,3.22,,0.0,0.0,Normal
11.9800,-9.01,3.43,,0.0,0.0,Normal
11.9840,-3.07,-1.87,,0.0,0.0,Normal
11.9880,5.81,0.03,,0.0,0.0,Normal
11.9920,7.41,8.76,,0.0,0.0,Normal
11.9960,-0.89,13.47,,0.0,0.0,Normal
12.0000,-5.62,10.24,,0.0,0.0,Normal
12.0040,-4.43,-1.24,,0.0,0.0,Normal
12.0080,-9.14,-11.44,,0.0,0.0,Normal
12.0120,-20.62,-8.57,,0.0,0.0,Normal
12.0160,-29.21,-1.51,,0.0,0.0,Normal
12.0200,-33.23,-5.36,,0.0,0.0,Normal
12.0240,-33.84,-17.58,,0.0,0.0,Normal
12.0280,-34.55,-24.60,,0.0,0.0,Normal
12.0320,-41.73,-21.64,,0.0,0.0,Normal
12.0360,-49.28,-16.18,,0.0,0.0,Normal
12.0400,-49.96,-18.08,,0.0,0.0,Normal
12.0440,-46.19,-27.93,,0.0,0.0,Normal
12.0480,-40.44,-30.89,,0.0,0.0,Normal
12.0520,-38.12,-19.57,,0.0,0.0,Normal
12.0560,-39.65,-8.66,,0.0,0.0,Normal
12.0600,-35.53,-9.91,,0.0,0.0,Normal
12.0640,-27.69,-18.22,,0.0,0.0,Normal
12.0680,-26.03,-20.76,,0.0,0.0,Normal
12.0720,-28.19,-12.00,,0.0,0.0,Normal
12.0760,-29.06,-1.55,,0.0,0.0,Normal
12.0800,-27.24,-2.37,,0.0,0.0,Normal
12.0840,-20.41,-12.85,,0.0,0.0,Normal
12.0880,-14.90,-15.72,,0.0,0.0,Normal
12.0920,-17.36,-4.80,,0.0,0.0,Normal
12.0960,-19.52,5.30,,0.0,0.0,Normal
12.1000,-15.70,2.96,,0.0,0.0,Normal
12.1040,-10.02,-6.57,,0.0,0.0,Normal
12.1080,-5.42,-6.87,,0.0,0.0,Normal
12.1120,-4.75,5.16,,0.0,0.0,Normal
12.1160,-5.71,13.58,,0.0,0.0,Normal
12.1200,-2.69,9.30,,0.0,0.0,Normal
12.1240,0.67,-1.67,,0.0,0.0,Normal
12.1280,1.53,-4.41,,0.0,0.0,Normal
12.1320,2.53,6.45,,0.0,0.0,Normal
12.1360,1.54,14.79,,0.0,0.0,Normal
12.1400,-0.83,8.59,,0.0,0.0,Normal
12.1440,-0.33,-4.11,,0.0,0.0,Normal
12.1480,-0.99,-7.53,,0.0,0.0,Normal
12.1520,-4.21,2.45,,0.0,0.0,Normal
12.1560,-6.98,9.97,,0.0,0.0,Normal
12.1600,-11.08,2.09,,0.0,0.0,Normal
12.1640,-12.86,-11.31,,0.0,0.0,Normal
12.1680,-11.12,-14.08,,0.0,0.0,Normal
12.1720,-14.27,-7.21,,0.0,0.0,Normal
12.1760,-21.86,-3.52,,0.0,0.0,Normal
12.1800,-24.32,-9.77,,0.0,0.0,Normal
12.1840,-19.25,-19.83,,0.0,0.0,Normal
12.1880,-14.14,-19.25,,0.0,0.0,Normal
12.1920,-13.88,-7.85,,0.0,0.0,Normal
12.1960,-16.18,-2.48,,0.0,0.0,Normal
12.2000,-17.72,-9.59,,0.0,0.0,Normal
12.2040,-14.94,-19.94,,0.0,0.0,Normal
12.2080,-9.78,-20.86,,0.0,0.0,Normal
12.2120,-8.56,-10.69,,0.0,0.0,Normal
12.2160,-8.03,-1.62,,0.0,0.0,Normal
12.2200,-1.94,-3.15,,0.0,0.0,Normal
12.2240,3.50,-12.76,,0.0,0.0,Normal
12.2280,1.75,-16.61,,0.0,0.0,Normal
12.2320,0.27,-7.56,,0.0,0.0,Normal
12.2360,4.21,1.71,,0.0,0.0,Normal
12.2400,7.72,-0.91,,0.0,0.0,Normal
12.2440,9.88,-9.36,,0.0,0.0,Normal
12.2480,12.66,-8.31,,0.0,0.0,Normal
12.2520,12.50,1.52,,0.0,0.0,Normal
12.2560,8.33,5.26,,0.0,0.0,Normal
12.2600,5.47,-0.28,,0.0,0.0,Normal
12.2640,7.43,-8.25,,0.0,0.0,Normal
12.2680,8.39,-10.13,,0.0,0.0,Normal
12.2720,3.62,-3.76,,0.0,0.0,Normal
12.2760,-2.16,0.75,,0.0,0.0,Normal
12.2800,-5.20,-4.26,,0.0,0.0,Normal
12.2840,-6.55,-15.01,,0.0,0.0,Normal
12.2880,-7.96,-19.45,,0.0,0.0,Normal
12.2920,-9.97,-13.98,,0.0,0.0,Normal
12.2960,-13.11,-11.15,,0.0,0.0,Normal
12.3000,-17.09,-19.12,,0.0,0.0,Normal
12.3040,-17.78,-30.06,,0.0,0.0,Normal
12.3080,-14.16,-29.72,,0.0,0.0,Normal
12.3120,-9.80,-19.23,,0.0,0.0,Normal
12.3160,-7.56,-14.27,,0.0,0.0,Normal
12.3200,-8.57,-20.23,,0.0,0.0,Normal
12.3240,-7.93,-28.36,,0.0,0.0,Normal
12.3280,-2.58,-26.33,,0.0,0.0,Normal
12.3320,1.08,-15.66,,0.0,0.0,Normal
12.3360,-0.93,-9.88,,0.0,0.0,Normal
12.3400,-2.66,-12.03,,0.0,0.0,Normal
12.3440,2.42,-15.70,,0.0,0.0,Normal
12.3480,8.80,-13.50,,0.0,0.0,Normal
12.3520,9.39,-4.25,,0.0,0.0,Normal
12.3560,9.81,4.09,,0.0,0.0,Normal
12.3600,14.19,4.54,,0.0,0.0,Normal
12.3640,17.81,-1.38,,0.0,0.0,Normal
