# SampleRate: 250
# Created: 2026-06-09T14:54:43
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3600,17.28,13.78,,0.0,0.0,Normal
12.3640,15.84,10.34,,0.0,0.0,Normal
12.3680,13.66,6.18,,0.0,0.0,Normal
12.3720,10.51,4.78,,0.0,0.0,Normal
12.3760,7.95,4.08,,0.0,0.0,Normal
12.3800,8.01,3.32,,0.0,0.0,Normal
12.3840,8.94,2.71,,0.0,0.0,Normal
12.3880,10.63,1.78,,0.0,0.0,Normal
12.3920,11.66,2.89,,0.0,0.0,Normal
12.3960,11.12,4.10,,0.0,0.0,Normal
12.4000,10.61,3.77,,0.0,0.0,Normal
12.4040,10.46,2.17,,0.0,0.0,Normal
12.4080,8.99,-1.52,,0.0,0.0,Normal
12.4120,6.23,-2.98,,0.0,0.0,Normal
12.4160,5.80,-0.77,,0.0,0.0,Normal
12.4200,7.30,1.11,,0.0,0.0,Normal
12.4240,7.37,0.19,,0.0,0.0,Normal
12.4280,5.49,-1.62,,0.0,0.0,Normal
12.4320,2.99,-0.70,,0.0,0.0,Normal
12.4360,2.28,-0.23,,0.0,0.0,Normal
12.4400,2.59,-1.31,,0.0,0.0,Normal
12.4440,3.68,-1.33,,0.0,0.0,Normal
12.4480,5.72,-1.71,,0.0,0.0,Normal
12.4520,4.61,-2.17,,0.0,0.0,Normal
12.4560,3.33,-2.12,,0.0,0.0,Normal
12.4600,7.52,-0.35,,0.0,0.0,Normal
12.4640,11.24,1.44,,0.0,0.0,Normal
12.4680,6.81,-1.04,,0.0,0.0,Normal
12.4720,-1.72,-4.41,,0.0,0.0,Normal
12.4760,-5.82,-6.58,,0.0,0.0,Normal
12.4800,-6.53,-7.92,,0.0,0.0,Normal
12.4840,-6.64,-7.49,,0.0,0.0,Normal
12.4880,-5.66,-6.65,,0.0,0.0,Normal
12.4920,-6.23,-5.48,,0.0,0.0,Normal
12.4960,-7.57,-5.63,,0.0,0.0,Normal
12.5000,-7.95,-7.68,,0.0,0.0,Normal
12.5040,-7.96,-8.84,,0.0,0.0,Normal
12.5080,-6.76,-8.42,,0.0,0.0,Normal
12.5120,-6.62,-8.08,,0.0,0.0,Normal
12.5160,-8.08,-10.60,,0.0,0.0,Normal
12.5200,-8.16,-13.06,,0.0,0.0,Normal
12.5240,-7.12,-12.24,,0.0,0.0,Normal
12.5280,-7.27,-11.04,,0.0,0.0,Normal
12.5320,-9.18,-10.40,,0.0,0.0,Normal
12.5360,-8.36,-10.06,,0.0,0.0,Normal
12.5400,-5.44,-10.48,,0.0,0.0,Normal
12.5440,-8.38,-14.06,,0.0,0.0,Normal
12.5480,-13.91,-18.85,,0.0,0.0,Normal
12.5520,-14.85,-17.55,,0.0,0.0,Normal
12.5560,-14.70,-14.19,,0.0,0.0,Normal
12.5600,-15.82,-14.27,,0.0,0.0,Normal
12.5640,-16.47,-16.80,,0.0,0.0,Normal
12.5680,-18.59,-20.56,,0.0,0.0,Normal
12.5720,-20.42,-19.62,,0.0,0.0,Normal
12.5760,-18.70,-16.40,,0.0,0.0,Normal
12.5800,-19.42,-18.68,,0.0,0.0,Normal
12.5840,-23.71,-22.74,,0.0,0.0,Normal
12.5880,-24.86,-23.87,,0.0,0.0,Normal
12.5920,-23.51,-22.55,,0.0,0.0,Normal
12.5960,-22.16,-20.01,,0.0,0.0,Normal
