# SampleRate: 250
# Created: 2026-06-09T14:57:17
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3400,-51.43,25.70,,0.0,0.0,Normal
12.3440,-46.30,61.09,,0.0,0.0,Normal
12.3480,-101.86,-42.25,,0.0,0.0,Normal
12.3520,-100.66,-79.16,,0.0,0.0,Normal
12.3560,-60.27,-48.88,,0.0,0.0,Normal
12.3600,-74.16,-85.25,,0.0,0.0,Normal
12.3640,-94.16,-76.52,,0.0,0.0,Normal
12.3680,-72.24,19.64,,0.0,0.0,Normal
12.3720,-53.14,41.86,,0.0,0.0,Normal
12.3760,-58.13,-11.03,,0.0,0.0,Normal
12.3800,-78.42,-40.79,,0.0,0.0,Normal
12.3840,-89.08,-35.25,,0.0,0.0,Normal
12.3880,-72.31,-24.77,,0.0,0.0,Normal
12.3920,-49.85,-17.20,,0.0,0.0,Normal
12.3960,-41.70,5.80,,0.0,0.0,Normal
12.4000,-52.87,6.48,,0.0,0.0,Normal
12.4040,-65.46,-22.20,,0.0,0.0,Normal
12.4080,-58.95,-27.43,,0.0,0.0,Normal
12.4120,-50.68,-13.48,,0.0,0.0,Normal
12.4160,-48.30,-1.23,,0.0,0.0,Normal
12.4200,-50.66,-11.10,,0.0,0.0,Normal
12.4240,-68.16,-43.18,,0.0,0.0,Normal
12.4280,-71.41,-39.68,,0.0,0.0,Normal
12.4320,-52.79,-10.51,,0.0,0.0,Normal
12.4360,-49.14,-6.62,,0.0,0.0,Normal
12.4400,-51.75,-7.13,,0.0,0.0,Normal
12.4440,-48.26,-9.95,,0.0,0.0,Normal
12.4480,-50.74,-24.51,,0.0,0.0,Normal
12.4520,-49.83,-21.13,,0.0,0.0,Normal
12.4560,-43.55,-7.85,,0.0,0.0,Normal
12.4600,-46.11,-9.31,,0.0,0.0,Normal
12.4640,-52.55,-17.14,,0.0,0.0,Normal
12.4680,-50.84,-20.69,,0.0,0.0,Normal
12.4720,-46.97,-16.47,,0.0,0.0,Normal
12.4760,-45.99,-8.78,,0.0,0.0,Normal
12.4800,-42.61,-6.96,,0.0,0.0,Normal
12.4840,-40.09,-10.15,,0.0,0.0,Normal
12.4880,-41.07,-14.25,,0.0,0.0,Normal
12.4920,-40.04,-14.55,,0.0,0.0,Normal
12.4960,-37.23,-9.49,,0.0,0.0,Normal
12.5000,-36.06,-6.16,,0.0,0.0,Normal
12.5040,-35.44,-7.85,,0.0,0.0,Normal
12.5080,-34.21,-12.02,,0.0,0.0,Normal
12.5120,-34.50,-12.39,,0.0,0.0,Normal
12.5160,-34.61,-7.61,,0.0,0.0,Normal
12.5200,-32.71,-6.58,,0.0,0.0,Normal
12.5240,-32.61,-11.33,,0.0,0.0,Normal
12.5280,-31.43,-15.10,,0.0,0.0,Normal
12.5320,-25.52,-13.05,,0.0,0.0,Normal
12.5360,-21.30,-8.98,,0.0,0.0,Normal
12.5400,-21.01,-9.43,,0.0,0.0,Normal
12.5440,-20.74,-12.45,,0.0,0.0,Normal
12.5480,-19.69,-14.72,,0.0,0.0,Normal
12.5520,-17.40,-13.14,,0.0,0.0,Normal
12.5560,-13.24,-8.21,,0.0,0.0,Normal
12.5600,-11.60,-8.17,,0.0,0.0,Normal
12.5640,-16.90,-14.95,,0.0,0.0,Normal
12.5680,-22.46,-20.64,,0.0,0.0,Normal
12.5720,-19.96,-18.11,,0.0,0.0,Normal
12.5760,-14.06,-12.04,,0.0,0.0,Normal
12.5800,-11.65,-10.13,,0.0,0.0,Normal
12.5840,-9.52,-9.83,,0.0,0.0,Normal
12.5880,-4.12,-8.12,,0.0,0.0,Normal
12.5920,0.00,-4.64,,0.0,0.0,Normal
12.5960,1.21,-1.58,,0.0,0.0,Normal
12.6000,1.92,-2.49,,0.0,0.0,Normal
12.6040,3.01,-4.86,,0.0,0.0,Normal
12.6080,6.92,-5.58,,0.0,0.0,Normal
12.6120,9.41,-4.27,,0.0,0.0,Normal
12.6160,5.19,-5.06,,0.0,0.0,Normal
12.6200,1.71,-9.76,,0.0,0.0,Normal
12.6240,3.06,-12.57,,0.0,0.0,Normal
12.6280,3.08,-14.10,,0.0,0.0,Normal
12.6320,0.33,-15.88,,0.0,0.0,Normal
12.6360,-1.13,-16.32,,0.0,0.0,Normal
12.6400,-0.79,-17.47,,0.0,0.0,Normal
12.6440,-0.95,-18.64,,0.0,0.0,Normal
12.6480,-1.45,-18.99,,0.0,0.0,Normal
12.6520,0.44,-16.81,,0.0,0.0,Normal
12.6560,6.07,-10.97,,0.0,0.0,Normal
12.6600,10.12,-6.61,,0.0,0.0,Normal
12.6640,8.88,-6.73,,0.0,0.0,Normal
12.6680,7.69,-8.97,,0.0,0.0,Normal
12.6720,8.79,-8.18,,0.0,0.0,Normal
12.6760,10.96,-5.46,,0.0,0.0,Normal
12.6800,14.14,-4.89,,0.0,0.0,Normal
12.6840,16.57,-2.32,,0.0,0.0,Normal
12.6880,19.26,1.07,,0.0,0.0,Normal
12.6920,20.89,0.33,,0.0,0.0,Normal
12.6960,18.07,-2.43,,0.0,0.0,Normal
12.7000,15.55,-4.37,,0.0,0.0,Normal
12.7040,17.66,-3.20,,0.0,0.0,Normal
12.7080,22.18,1.31,,0.0,0.0,Normal
12.7120,25.95,6.30,,0.0,0.0,Normal
12.7160,27.22,7.34,,0.0,0.0,Normal
12.7200,27.35,5.62,,0.0,0.0,Normal
12.7240,29.32,7.37,,0.0,0.0,Normal
12.7280,32.59,10.51,,0.0,0.0,Normal
12.7320,33.02,12.95,,0.0,0.0,Normal
12.7360,30.71,14.52,,0.0,0.0,Normal
12.7400,29.97,12.87,,0.0,0.0,Normal
12.7440,31.16,12.02,,0.0,0.0,Normal
12.7480,32.17,13.00,,0.0,0.0,Normal
12.7520,32.86,13.99,,0.0,0.0,Normal
12.7560,34.15,16.60,,0.0,0.0,Normal
12.7600,35.25,19.04,,0.0,0.0,Normal
12.7640,35.90,19.02,,0.0,0.0,Normal
12.7680,36.15,17.57,,0.0,0.0,Normal
12.7720,33.18,17.65,,0.0,0.0,Normal
12.7760,30.67,17.84,,0.0,0.0,Normal
12.7800,31.84,15.34,,0.0,0.0,Normal
12.7840,30.32,13.31,,0.0,0.0,Normal
12.7880,27.88,12.63,,0.0,0.0,Normal
12.7920,29.16,13.00,,0.0,0.0,Normal
12.7960,31.25,14.54,,0.0,0.0,Normal
12.8000,32.58,14.39,,0.0,0.0,Normal
12.8040,30.32,12.06,,0.0,0.0,Normal
12.8080,27.39,10.86,,0.0,0.0,Normal
12.8120,30.99,14.14,,0.0,0.0,Normal
12.8160,34.89,17.16,,0.0,0.0,Normal
12.8200,33.58,17.25,,0.0,0.0,Normal
12.8240,34.40,20.51,,0.0,0.0,Normal
12.8280,37.42,22.67,,0.0,0.0,Normal
12.8320,36.17,19.87,,0.0,0.0,Normal
12.8360,36.89,19.42,,0.0,0.0,Normal
12.8400,42.59,22.47,,0.0,0.0,Normal
12.8440,42.13,24.16,,0.0,0.0,Normal
12.8480,36.80,23.32,,0.0,0.0,Normal
12.8520,38.20,24.81,,0.0,0.0,Normal
12.8560,43.82,28.37,,0.0,0.0,Normal
12.8600,44.71,28.94,,0.0,0.0,Normal
12.8640,42.40,28.87,,0.0,0.0,Normal
12.8680,41.40,28.61,,0.0,0.0,Normal
12.8720,39.56,26.85,,0.0,0.0,Normal
12.8760,37.57,25.60,,0.0,0.0,Normal
12.8800,37.20,24.46,,0.0,0.0,Normal
12.8840,34.68,22.39,,0.0,0.0,Normal
12.8880,31.23,19.48,,0.0,0.0,Normal
12.8920,29.47,18.65,,0.0,0.0,Normal
12.8960,26.49,19.03,,0.0,0.0,Normal
12.9000,23.27,18.11,,0.0,0.0,Normal
12.9040,23.82,19.84,,0.0,0.0,Normal
12.9080,25.99,22.71,,0.0,0.0,Normal
12.9120,26.54,23.20,,0.0,0.0,Normal
12.9160,28.39,22.64,,0.0,0.0,Normal
12.9200,31.13,21.92,,0.0,0.0,Normal
12.9240,31.85,23.13,,0.0,0.0,Normal
12.9280,34.06,25.39,,0.0,0.0,Normal
12.9320,36.33,26.18,,0.0,0.0,Normal
12.9360,35.16,25.18,,0.0,0.0,Normal
12.9400,34.45,23.71,,0.0,0.0,Normal
12.9440,34.75,24.21,,0.0,0.0,Normal
12.9480,34.42,25.45,,0.0,0.0,Normal
12.9520,34.23,26.15,,0.0,0.0,Normal
12.9560,33.82,24.55,,0.0,0.0,Normal
12.9600,32.38,19.66,,0.0,0.0,Normal
12.9640,30.49,17.44,,0.0,0.0,Normal
12.9680,30.36,19.25,,0.0,0.0,Normal
12.9720,31.34,21.02,,0.0,0.0,Normal
12.9760,31.28,20.74,,0.0,0.0,Normal
12.9800,29.12,18.46,,0.0,0.0,Normal
12.9840,25.60,17.94,,0.0,0.0,Normal
12.9880,24.42,19.81,,0.0,0.0,Normal
12.9920,24.69,21.28,,0.0,0.0,Normal
12.9960,24.74,21.36,,0.0,0.0,Normal
13.0000,26.07,20.98,,0.0,0.0,Normal
13.0040,26.09,21.09,,0.0,0.0,Normal
13.0080,22.85,18.93,,0.0,0.0,Normal
13.0120,19.20,16.30,,0.0,0.0,Normal
13.0160,19.43,17.05,,0.0,0.0,Normal
13.0200,21.06,17.02,,0.0,0.0,Normal
13.0240,17.57,14.41,,0.0,0.0,Normal
13.0280,13.54,12.85,,0.0,0.0,Normal
13.0320,14.23,13.67,,0.0,0.0,Normal
13.0360,15.73,13.58,,0.0,0.0,Normal
13.0400,14.71,11.91,,0.0,0.0,Normal
13.0440,13.48,13.33,,0.0,0.0,Normal
13.0480,14.81,15.85,,0.0,0.0,Normal
13.0520,14.58,15.50,,0.0,0.0,Normal
13.0560,12.60,14.46,,0.0,0.0,Normal
13.0600,12.86,14.34,,0.0,0.0,Normal
13.0640,11.22,13.96,,0.0,0.0,Normal
13.0680,7.19,12.24,,0.0,0.0,Normal
13.0720,4.92,10.88,,0.0,0.0,Normal
13.0760,3.85,8.81,,0.0,0.0,Normal
13.0800,2.30,5.33,,0.0,0.0,Normal
13.0840,-0.63,4.08,,0.0,0.0,Normal
13.0880,-2.81,3.65,,0.0,0.0,Normal
13.0920,-2.38,3.32,,0.0,0.0,Normal
13.0960,-2.27,2.72,,0.0,0.0,Normal
13.1000,-4.43,-0.16,,0.0,0.0,Normal
13.1040,-6.66,-0.80,,0.0,0.0,Normal
13.1080,-6.61,1.33,,0.0,0.0,Normal
13.1120,-5.63,2.04,,0.0,0.0,Normal
13.1160,-4.00,1.57,,0.0,0.0,Normal
13.1200,-2.55,0.89,,0.0,0.0,Normal
13.1240,-6.09,-0.64,,0.0,0.0,Normal
13.1280,-10.24,-2.30,,0.0,0.0,Normal
13.1320,-9.52,-1.89,,0.0,0.0,Normal
13.1360,-11.06,-3.47,,0.0,0.0,Normal
13.1400,-16.02,-7.58,,0.0,0.0,Normal
13.1440,-16.15,-7.12,,0.0,0.0,Normal
13.1480,-12.02,-4.81,,0.0,0.0,Normal
13.1520,-11.41,-4.15,,0.0,0.0,Normal
13.1560,-13.10,-3.28,,0.0,0.0,Normal
13.1600,-12.70,-3.48,,0.0,0.0,Normal
13.1640,-13.92,-4.37,,0.0,0.0,Normal
13.1680,-16.82,-4.78,,0.0,0.0,Normal
13.1720,-17.93,-4.84,,0.0,0.0,Normal
13.1760,-17.60,-6.05,,0.0,0.0,Normal
13.1800,-17.51,-7.92,,0.0,0.0,Normal
13.1840,-18.75,-6.22,,0.0,0.0,Normal
13.1880,-17.60,-2.82,,0.0,0.0,Normal
13.1920,-14.54,-2.50,,0.0,0.0,Normal
13.1960,-14.91,-6.48,,0.0,0.0,Normal
13.2000,-16.56,-10.62,,0.0,0.0,Normal
13.2040,-16.86,-9.10,,0.0,0.0,Normal
13.2080,-16.94,-6.73,,0.0,0.0,Normal
13.2120,-18.40,-9.77,,0.0,0.0,Normal
13.2160,-21.07,-15.01,,0.0,0.0,Normal
13.2200,-21.77,-15.14,,0.0,0.0,Normal
13.2240,-22.20,-9.60,,0.0,0.0,Normal
13.2280,-26.24,-9.33,,0.0,0.0,Normal
13.2320,-29.96,-14.11,,0.0,0.0,Normal
13.2360,-28.88,-14.59,,0.0,0.0,Normal
13.2400,-28.30,-14.81,,0.0,0.0,Normal
13.2440,-30.60,-16.85,,0.0,0.0,Normal
13.2480,-29.03,-14.93,,0.0,0.0,Normal
13.2520,-25.24,-11.10,,0.0,0.0,Normal
13.2560,-25.18,-11.36,,0.0,0.0,Normal
13.2600,-26.72,-12.93,,0.0,0.0,Normal
13.2640,-27.21,-10.68,,0.0,0.0,Normal
13.2680,-25.70,-8.04,,0.0,0.0,Normal
13.2720,-23.77,-8.20,,0.0,0.0,Normal
13.2760,-24.54,-11.37,,0.0,0.0,Normal
13.2800,-26.18,-14.88,,0.0,0.0,Normal
13.2840,-25.91,-14.72,,0.0,0.0,Normal
13.2880,-25.70,-15.07,,0.0,0.0,Normal
13.2920,-26.93,-17.07,,0.0,0.0,Normal
13.2960,-26.49,-17.45,,0.0,0.0,Normal
13.3000,-24.10,-17.78,,0.0,0.0,Normal
13.3040,-21.77,-16.55,,0.0,0.0,Normal
13.3080,-17.89,-12.79,,0.0,0.0,Normal
13.3120,-14.95,-10.63,,0.0,0.0,Normal
13.3160,-15.40,-12.19,,0.0,0.0,Normal
13.3200,-15.84,-14.43,,0.0,0.0,Normal
13.3240,-17.91,-16.31,,0.0,0.0,Normal
13.3280,-20.61,-18.93,,0.0,0.0,Normal
13.3320,-17.57,-17.64,,0.0,0.0,Normal
13.3360,-13.13,-14.96,,0.0,0.0,Normal
13.3400,-13.27,-16.09,,0.0,0.0,Normal
13.3440,-13.34,-14.65,,0.0,0.0,Normal
13.3480,-9.97,-10.37,,0.0,0.0,Normal
13.3520,-5.83,-7.70,,0.0,0.0,Normal
13.3560,-2.77,-6.57,,0.0,0.0,Normal
13.3600,-2.69,-7.84,,0.0,0.0,Normal
13.3640,-3.37,-7.74,,0.0,0.0,Normal
13.3680,-0.40,-4.45,,0.0,0.0,Normal
13.3720,0.00,-4.38,,0.0,0.0,Normal
13.3760,-4.49,-8.90,,0.0,0.0,Normal
13.3800,-5.59,-10.63,,0.0,0.0,Normal
13.3840,-4.40,-7.89,,0.0,0.0,Normal
13.3880,-3.75,-6.18,,0.0,0.0,Normal
13.3920,-1.40,-5.07,,0.0,0.0,Normal
13.3960,-1.22,-5.35,,0.0,0.0,Normal
13.4000,-3.96,-8.36,,0.0,0.0,Normal
13.4040,-3.88,-8.42,,0.0,0.0,Normal
13.4080,-2.32,-6.82,,0.0,0.0,Normal
13.4120,-2.64,-7.04,,0.0,0.0,Normal
13.4160,-1.93,-6.97,,0.0,0.0,Normal
13.4200,0.03,-6.27,,0.0,0.0,Normal
13.4240,-0.48,-6.44,,0.0,0.0,Normal
13.4280,-4.46,-9.85,,0.0,0.0,Normal
13.4320,-8.48,-13.68,,0.0,0.0,Normal
13.4360,-7.75,-15.57,,0.0,0.0,Normal
13.4400,-5.12,-17.90,,0.0,0.0,Normal
13.4440,-5.06,-17.94,,0.0,0.0,Normal
13.4480,-5.02,-16.18,,0.0,0.0,Normal
13.4520,-5.30,-17.09,,0.0,0.0,Normal
13.4560,-7.04,-19.41,,0.0,0.0,Normal
13.4600,-7.06,-20.21,,0.0,0.0,Normal
13.4640,-6.85,-19.65,,0.0,0.0,Normal
13.4680,-8.47,-19.49,,0.0,0.0,Normal
13.4720,-8.52,-18.85,,0.0,0.0,Normal
13.4760,-6.19,-18.22,,0.0,0.0,Normal
13.4800,-4.26,-17.26,,0.0,0.0,Normal
13.4840,-3.46,-13.94,,0.0,0.0,Normal
13.4880,-4.43,-12.53,,0.0,0.0,Normal
13.4920,-7.10,-13.52,,0.0,0.0,Normal
13.4960,-7.07,-13.02,,0.0,0.0,Normal
13.5000,-4.14,-10.91,,0.0,0.0,Normal
13.5040,-4.20,-8.13,,0.0,0.0,Normal
13.5080,-5.95,-6.71,,0.0,0.0,Normal
13.5120,-4.41,-6.51,,0.0,0.0,Normal
13.5160,-2.81,-7.46,,0.0,0.0,Normal
13.5200,-5.02,-9.81,,0.0,0.0,Normal
13.5240,-7.35,-10.36,,0.0,0.0,Normal
13.5280,-5.62,-7.91,,0.0,0.0,Normal
13.5320,-2.88,-4.85,,0.0,0.0,Normal
13.5360,-4.63,-6.94,,0.0,0.0,Normal
13.5400,-7.90,-11.50,,0.0,0.0,Normal
13.5440,-5.90,-8.85,,0.0,0.0,Normal
13.5480,-2.33,-4.98,,0.0,0.0,Normal
13.5520,-3.57,-7.27,,0.0,0.0,Normal
13.5560,-5.97,-10.90,,0.0,0.0,Normal
13.5600,-5.44,-11.96,,0.0,0.0,Normal
13.5640,-3.52,-9.36,,0.0,0.0,Normal
13.5680,-3.16,-6.32,,0.0,0.0,Normal
13.5720,-5.32,-6.64,,0.0,0.0,Normal
13.5760,-5.62,-8.86,,0.0,0.0,Normal
13.5800,-2.86,-9.18,,0.0,0.0,Normal
13.5840,-1.19,-6.05,,0.0,0.0,Normal
13.5880,-2.01,-5.13,,0.0,0.0,Normal
13.5920,-4.16,-7.82,,0.0,0.0,Normal
13.5960,-3.81,-8.39,,0.0,0.0,Normal
13.6000,-1.85,-6.69,,0.0,0.0,Normal
13.6040,-2.93,-5.01,,0.0,0.0,Normal
13.6080,-3.11,-3.24,,0.0,0.0,Normal
13.6120,-0.60,-1.84,,0.0,0.0,Normal
13.6160,-0.94,-3.45,,0.0,0.0,Normal
13.6200,-3.18,-5.73,,0.0,0.0,Normal
13.6240,-2.13,-3.36,,0.0,0.0,Normal
13.6280,0.84,-0.06,,0.0,0.0,Normal
13.6320,1.16,0.45,,0.0,0.0,Normal
13.6360,-0.28,-0.37,,0.0,0.0,Normal
13.6400,-0.11,-0.17,,0.0,0.0,Normal
13.6440,2.29,3.66,,0.0,0.0,Normal
13.6480,5.36,7.46,,0.0,0.0,Normal
13.6520,7.15,8.36,,0.0,0.0,Normal
13.6560,9.37,9.66,,0.0,0.0,Normal
13.6600,10.84,11.29,,0.0,0.0,Normal
13.6640,7.24,10.53,,0.0,0.0,Normal
13.6680,4.41,9.08,,0.0,0.0,Normal
13.6720,7.89,10.47,,0.0,0.0,Normal
13.6760,11.43,10.88,,0.0,0.0,Normal
13.6800,9.96,8.03,,0.0,0.0,Normal
13.6840,4.95,7.70,,0.0,0.0,Normal
13.6880,-0.36,8.89,,0.0,0.0,Normal
13.6920,-2.12,6.61,,0.0,0.0,Normal
13.6960,-1.66,1.77,,0.0,0.0,Normal
13.7000,-4.10,-1.25,,0.0,0.0,Normal
13.7040,-6.53,-0.31,,0.0,0.0,Normal
13.7080,-5.23,1.79,,0.0,0.0,Normal
13.7120,-4.35,2.80,,0.0,0.0,Normal
13.7160,-6.37,1.03,,0.0,0.0,Normal
13.7200,-9.06,-0.59,,0.0,0.0,Normal
13.7240,-7.27,4.41,,0.0,0.0,Normal
13.7280,-0.55,10.71,,0.0,0.0,Normal
13.7320,2.92,11.42,,0.0,0.0,Normal
13.7360,3.39,10.12,,0.0,0.0,Normal
13.7400,6.00,10.47,,0.0,0.0,Normal
13.7440,5.47,9.82,,0.0,0.0,Normal
13.7480,1.60,6.85,,0.0,0.0,Normal
13.7520,2.86,7.38,,0.0,0.0,Normal
13.7560,6.73,10.04,,0.0,0.0,Normal
13.7600,5.38,7.89,,0.0,0.0,Normal
13.7640,2.24,5.39,,0.0,0.0,Normal
13.7680,3.59,7.21,,0.0,0.0,Normal
13.7720,6.72,9.18,,0.0,0.0,Normal
13.7760,6.74,7.72,,0.0,0.0,Normal
13.7800,3.92,5.36,,0.0,0.0,Normal
13.7840,2.21,5.90,,0.0,0.0,Normal
13.7880,3.49,6.86,,0.0,0.0,Normal
13.7920,5.09,5.68,,0.0,0.0,Normal
13.7960,5.45,4.24,,0.0,0.0,Normal
13.8000,4.36,3.29,,0.0,0.0,Normal
13.8040,2.64,2.94,,0.0,0.0,Normal
13.8080,2.07,3.10,,0.0,0.0,Normal
13.8120,0.39,1.32,,0.0,0.0,Normal
13.8160,-1.56,-2.50,,0.0,0.0,Normal
13.8200,0.00,-2.42,,0.0,0.0,Normal
13.8240,2.66,2.18,,0.0,0.0,Normal
13.8280,4.55,4.71,,0.0,0.0,Normal
13.8320,6.66,5.72,,0.0,0.0,Normal
13.8360,8.60,7.47,,0.0,0.0,Normal
13.8400,8.81,7.84,,0.0,0.0,Normal
13.8440,7.52,8.55,,0.0,0.0,Normal
13.8480,7.57,10.69,,0.0,0.0,Normal
13.8520,7.51,10.60,,0.0,0.0,Normal
13.8560,5.43,7.08,,0.0,0.0,Normal
13.8600,5.19,5.68,,0.0,0.0,Normal
13.8640,7.93,9.69,,0.0,0.0,Normal
13.8680,9.94,12.96,,0.0,0.0,Normal
13.8720,9.33,11.65,,0.0,0.0,Normal
13.8760,8.70,9.52,,0.0,0.0,Normal
13.8800,8.65,8.85,,0.0,0.0,Normal
13.8840,4.73,6.87,,0.0,0.0,Normal
13.8880,-0.01,4.10,,0.0,0.0,Normal
13.8920,2.97,6.09,,0.0,0.0,Normal
13.8960,7.49,8.21,,0.0,0.0,Normal
13.9000,2.56,3.67,,0.0,0.0,Normal
13.9040,-2.88,-0.15,,0.0,0.0,Normal
13.9080,0.35,0.83,,0.0,0.0,Normal
13.9120,1.60,0.80,,0.0,0.0,Normal
13.9160,-4.25,-1.61,,0.0,0.0,Normal
13.9200,-9.11,-3.33,,0.0,0.0,Normal
13.9240,-10.47,-3.95,,0.0,0.0,Normal
13.9280,-10.76,-3.94,,0.0,0.0,Normal
13.9320,-9.16,-1.49,,0.0,0.0,Normal
13.9360,-5.95,0.39,,0.0,0.0,Normal
13.9400,-4.02,-1.22,,0.0,0.0,Normal
13.9440,-2.58,-1.46,,0.0,0.0,Normal
13.9480,-2.39,-0.63,,0.0,0.0,Normal
13.9520,-5.30,-2.70,,0.0,0.0,Normal
13.9560,-5.96,-4.38,,0.0,0.0,Normal
13.9600,-3.61,-2.60,,0.0,0.0,Normal
13.9640,-2.63,-0.19,,0.0,0.0,Normal
13.9680,0.60,1.78,,0.0,0.0,Normal
13.9720,6.14,4.24,,0.0,0.0,Normal
13.9760,6.28,3.50,,0.0,0.0,Normal
13.9800,2.16,0.89,,0.0,0.0,Normal
13.9840,1.33,2.24,,0.0,0.0,Normal
13.9880,3.90,5.09,,0.0,0.0,Normal
13.9920,4.68,5.70,,0.0,0.0,Normal
13.9960,2.62,4.30,,0.0,0.0,Normal
14.0000,0.72,3.41,,0.0,0.0,Normal
14.0040,-0.31,5.18,,0.0,0.0,Normal
14.0080,-0.22,6.99,,0.0,0.0,Normal
14.0120,2.79,7.89,,0.0,0.0,Normal
14.0160,6.97,9.08,,0.0,0.0,Normal
14.0200,8.84,10.67,,0.0,0.0,Normal
14.0240,8.81,12.54,,0.0,0.0,Normal
14.0280,7.19,12.45,,0.0,0.0,Normal
14.0320,5.71,10.34,,0.0,0.0,Normal
14.0360,6.38,6.86,,0.0,0.0,Normal
14.0400,3.66,2.57,,0.0,0.0,Normal
14.0440,-0.37,2.55,,0.0,0.0,Normal
14.0480,3.83,7.08,,0.0,0.0,Normal
14.0520,9.04,9.42,,0.0,0.0,Normal
14.0560,6.56,6.83,,0.0,0.0,Normal
14.0600,4.69,4.59,,0.0,0.0,Normal
14.0640,7.95,7.20,,0.0,0.0,Normal
14.0680,8.58,9.64,,0.0,0.0,Normal
14.0720,4.21,6.55,,0.0,0.0,Normal
14.0760,2.74,2.68,,0.0,0.0,Normal
14.0800,6.22,4.73,,0.0,0.0,Normal
14.0840,6.36,7.90,,0.0,0.0,Normal
14.0880,1.42,5.82,,0.0,0.0,Normal
14.0920,-0.26,3.88,,0.0,0.0,Normal
14.0960,3.38,4.05,,0.0,0.0,Normal
14.1000,5.51,2.98,,0.0,0.0,Normal
14.1040,3.09,2.33,,0.0,0.0,Normal
14.1080,0.28,3.12,,0.0,0.0,Normal
14.1120,-0.60,3.92,,0.0,0.0,Normal
14.1160,-3.21,2.73,,0.0,0.0,Normal
14.1200,-6.03,2.31,,0.0,0.0,Normal
14.1240,-4.34,5.90,,0.0,0.0,Normal
14.1280,-4.15,6.93,,0.0,0.0,Normal
14.1320,-8.77,3.31,,0.0,0.0,Normal
14.1360,-12.87,1.08,,0.0,0.0,Normal
14.1400,-17.96,-0.06,,0.0,0.0,Normal
14.1440,-26.63,-3.15,,0.0,0.0,Normal
14.1480,-36.13,-6.21,,0.0,0.0,Normal
14.1520,-41.78,-7.71,,0.0,0.0,Normal
14.1560,-45.66,-11.01,,0.0,0.0,Normal
14.1600,-60.70,-16.22,,0.0,0.0,Normal
14.1640,-79.23,-20.74,,0.0,0.0,Normal
14.1680,-84.77,-27.41,,0.0,0.0,Normal
14.1720,-96.65,-39.55,,0.0,0.0,Normal
14.1760,-121.79,-54.29,,0.0,0.0,Normal
14.1800,-134.76,-64.48,,0.0,0.0,Normal
14.1840,-138.28,-69.17,,0.0,0.0,Normal
14.1880,-146.85,-75.71,,0.0,0.0,Normal
14.1920,-154.67,-86.52,,0.0,0.0,Normal
14.1960,-156.58,-94.14,,0.0,0.0,Normal
14.2000,-152.32,-94.42,,0.0,0.0,Normal
14.2040,-146.03,-94.54,,0.0,0.0,Normal
14.2080,-140.04,-95.38,,0.0,0.0,Normal
14.2120,-126.71,-89.37,,0.0,0.0,Normal
14.2160,-106.55,-80.56,,0.0,0.0,Normal
14.2200,-90.32,-75.72,,0.0,0.0,Normal
14.2240,-78.84,-71.49,,0.0,0.0,Normal
14.2280,-63.63,-63.19,,0.0,0.0,Normal
14.2320,-43.28,-51.38,,0.0,0.0,Normal
14.2360,-24.53,-40.61,,0.0,0.0,Normal
14.2400,-9.04,-31.29,,0.0,0.0,Normal
14.2440,8.01,-20.39,,0.0,0.0,Normal
14.2480,26.46,-9.13,,0.0,0.0,Normal
14.2520,41.01,-0.67,,0.0,0.0,Normal
14.2560,50.13,2.72,,0.0,0.0,Normal
14.2600,56.94,4.21,,0.0,0.0,Normal
14.2640,65.68,10.11,,0.0,0.0,Normal
14.2680,77.24,19.46,,0.0,0.0,Normal
14.2720,87.29,26.42,,0.0,0.0,Normal
14.2760,93.89,29.64,,0.0,0.0,Normal
14.2800,100.18,33.86,,0.0,0.0,Normal
14.2840,105.74,40.05,,0.0,0.0,Normal
14.2880,108.35,44.00,,0.0,0.0,Normal
14.2920,109.37,44.82,,0.0,0.0,Normal
14.2960,109.64,43.91,,0.0,0.0,Normal
14.3000,110.91,44.95,,0.0,0.0,Normal
14.3040,115.49,49.96,,0.0,0.0,Normal
14.3080,119.81,54.88,,0.0,0.0,Normal
14.3120,120.78,56.84,,0.0,0.0,Normal
14.3160,121.63,56.47,,0.0,0.0,Normal
14.3200,123.72,56.21,,0.0,0.0,Normal
14.3240,123.21,56.57,,0.0,0.0,Normal
14.3280,119.78,55.82,,0.0,0.0,Normal
14.3320,118.78,55.10,,0.0,0.0,Normal
14.3360,120.38,54.71,,0.0,0.0,Normal
14.3400,118.94,54.80,,0.0,0.0,Normal
14.3440,115.97,57.12,,0.0,0.0,Normal
14.3480,115.58,59.72,,0.0,0.0,Normal
14.3520,114.82,60.28,,0.0,0.0,Normal
14.3560,113.33,60.46,,0.0,0.0,Normal
14.3600,111.37,59.90,,0.0,0.0,Normal
14.3640,103.31,55.47,,0.0,0.0,Normal
14.3680,95.13,52.27,,0.0,0.0,Normal
14.3720,96.83,55.17,,0.0,0.0,Normal
14.3760,98.20,55.65,,0.0,0.0,Normal
14.3800,92.41,52.12,,0.0,0.0,Normal
14.3840,90.99,53.44,,0.0,0.0,Normal
14.3880,93.04,56.91,,0.0,0.0,Normal
14.3920,88.08,55.55,,0.0,0.0,Normal
14.3960,81.53,52.57,,0.0,0.0,Normal
