# SampleRate: 250
# Created: 2026-06-09T14:42:08
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3880,4.34,2.60,,0.0,0.0,Normal
12.3920,8.53,6.91,,0.0,0.0,Normal
12.3960,6.25,2.46,,0.0,0.0,Normal
12.4000,1.24,-1.11,,0.0,0.0,Normal
12.4040,4.70,3.64,,0.0,0.0,Normal
12.4080,9.08,5.26,,0.0,0.0,Normal
12.4120,7.62,2.16,,0.0,0.0,Normal
12.4160,7.05,2.65,,0.0,0.0,Normal
12.4200,6.14,4.98,,0.0,0.0,Normal
12.4240,4.43,5.23,,0.0,0.0,Normal
12.4280,6.67,4.03,,0.0,0.0,Normal
12.4320,7.56,1.23,,0.0,0.0,Normal
12.4360,2.87,-0.50,,0.0,0.0,Normal
12.4400,-0.02,2.14,,0.0,0.0,Normal
12.4440,2.26,4.85,,0.0,0.0,Normal
12.4480,2.39,1.20,,0.0,0.0,Normal
12.4520,-0.92,-5.54,,0.0,0.0,Normal
12.4560,-1.40,-6.71,,0.0,0.0,Normal
12.4600,1.56,-4.83,,0.0,0.0,Normal
12.4640,5.66,-2.28,,0.0,0.0,Normal
12.4680,7.92,4.34,,0.0,0.0,Normal
12.4720,6.79,7.59,,0.0,0.0,Normal
12.4760,5.66,5.61,,0.0,0.0,Normal
12.4800,4.67,4.65,,0.0,0.0,Normal
12.4840,3.48,2.74,,0.0,0.0,Normal
12.4880,4.00,-0.93,,0.0,0.0,Normal
12.4920,0.88,-8.03,,0.0,0.0,Normal
12.4960,-7.00,-15.36,,0.0,0.0,Normal
12.5000,-11.14,-15.87,,0.0,0.0,Normal
12.5040,-9.39,-17.37,,0.0,0.0,Normal
12.5080,-1.09,-14.68,,0.0,0.0,Normal
12.5120,10.23,5.21,,0.0,0.0,Normal
12.5160,8.57,17.98,,0.0,0.0,Normal
12.5200,0.28,8.10,,0.0,0.0,Normal
12.5240,6.49,3.44,,0.0,0.0,Normal
12.5280,10.08,6.92,,0.0,0.0,Normal
12.5320,-5.52,-1.72,,0.0,0.0,Normal
12.5360,-21.71,-12.71,,0.0,0.0,Normal
12.5400,-30.66,-24.74,,0.0,0.0,Normal
12.5440,-30.68,-40.64,,0.0,0.0,Normal
12.5480,-14.69,-30.77,,0.0,0.0,Normal
12.5520,-0.43,1.00,,0.0,0.0,Normal
12.5560,-7.26,14.59,,0.0,0.0,Normal
12.5600,-16.00,10.58,,0.0,0.0,Normal
12.5640,-16.55,-6.22,,0.0,0.0,Normal
12.5680,-20.90,-39.68,,0.0,0.0,Normal
12.5720,-1.35,-33.44,,0.0,0.0,Normal
12.5760,22.73,18.99,,0.0,0.0,Normal
12.5800,-6.43,24.41,,0.0,0.0,Normal
12.5840,-26.68,-6.47,,0.0,0.0,Normal
12.5880,-0.99,-0.09,,0.0,0.0,Normal
12.5920,-3.85,3.13,,0.0,0.0,Normal
12.5960,-27.70,-20.31,,0.0,0.0,Normal
12.6000,-6.52,-7.98,,0.0,0.0,Normal
12.6040,27.83,25.17,,0.0,0.0,Normal
12.6080,10.19,16.42,,0.0,0.0,Normal
12.6120,-17.68,-5.20,,0.0,0.0,Normal
12.6160,-4.95,-1.39,,0.0,0.0,Normal
12.6200,5.27,10.44,,0.0,0.0,Normal
12.6240,-8.61,9.86,,0.0,0.0,Normal
12.6280,-21.62,-9.26,,0.0,0.0,Normal
12.6320,-14.87,-1.08,,0.0,0.0,Normal
12.6360,9.06,44.11,,0.0,0.0,Normal
12.6400,12.91,41.30,,0.0,0.0,Normal
12.6440,-4.31,2.09,,0.0,0.0,Normal
12.6480,-3.53,3.17,,0.0,0.0,Normal
12.6520,6.04,5.37,,0.0,0.0,Normal
12.6560,-4.54,-18.44,,0.0,0.0,Normal
12.6600,-14.52,-7.31,,0.0,0.0,Normal
12.6640,-2.93,22.99,,0.0,0.0,Normal
12.6680,-1.84,9.77,,0.0,0.0,Normal
12.6720,-17.99,-10.67,,0.0,0.0,Normal
12.6760,-18.55,-6.89,,0.0,0.0,Normal
12.6800,-11.39,-15.07,,0.0,0.0,Normal
12.6840,-12.39,-20.70,,0.0,0.0,Normal
12.6880,-9.63,2.87,,0.0,0.0,Normal
12.6920,-1.41,17.71,,0.0,0.0,Normal
12.6960,-0.49,2.52,,0.0,0.0,Normal
12.7000,-2.05,1.02,,0.0,0.0,Normal
12.7040,11.54,32.40,,0.0,0.0,Normal
12.7080,15.78,35.24,,0.0,0.0,Normal
12.7120,-8.35,-4.09,,0.0,0.0,Normal
12.7160,-14.75,-15.32,,0.0,0.0,Normal
12.7200,-3.00,-11.65,,0.0,0.0,Normal
12.7240,-19.76,-43.39,,0.0,0.0,Normal
12.7280,-25.77,-42.66,,0.0,0.0,Normal
12.7320,16.19,30.68,,0.0,0.0,Normal
12.7360,31.95,54.91,,0.0,0.0,Normal
12.7400,-0.27,3.32,,0.0,0.0,Normal
12.7440,-7.88,8.56,,0.0,0.0,Normal
12.7480,-0.27,32.04,,0.0,0.0,Normal
12.7520,-12.43,-5.38,,0.0,0.0,Normal
12.7560,-14.53,-15.91,,0.0,0.0,Normal
12.7600,-8.48,-17.14,,0.0,0.0,Normal
12.7640,-9.56,-53.23,,0.0,0.0,Normal
12.7680,-3.33,-19.47,,0.0,0.0,Normal
12.7720,-0.87,37.02,,0.0,0.0,Normal
12.7760,-10.15,-8.75,,0.0,0.0,Normal
12.7800,-11.97,-41.02,,0.0,0.0,Normal
12.7840,-10.60,16.04,,0.0,0.0,Normal
12.7880,-6.83,34.24,,0.0,0.0,Normal
12.7920,12.22,-6.18,,0.0,0.0,Normal
12.7960,19.51,-13.46,,0.0,0.0,Normal
12.8000,-15.90,-19.15,,0.0,0.0,Normal
12.8040,-50.47,-67.92,,0.0,0.0,Normal
12.8080,-8.99,-49.13,,0.0,0.0,Normal
12.8120,61.73,49.78,,0.0,0.0,Normal
12.8160,40.95,61.54,,0.0,0.0,Normal
12.8200,-31.08,-27.53,,0.0,0.0,Normal
12.8240,-15.88,-71.00,,0.0,0.0,Normal
12.8280,43.63,-31.95,,0.0,0.0,Normal
12.8320,20.15,3.54,,0.0,0.0,Normal
12.8360,-22.76,-1.91,,0.0,0.0,Normal
12.8400,-6.48,-22.11,,0.0,0.0,Normal
12.8440,7.41,-21.09,,0.0,0.0,Normal
12.8480,-3.45,9.56,,0.0,0.0,Normal
12.8520,-16.46,-8.43,,0.0,0.0,Normal
12.8560,-21.93,-74.39,,0.0,0.0,Normal
12.8600,-9.53,-59.14,,0.0,0.0,Normal
12.8640,19.18,25.70,,0.0,0.0,Normal
12.8680,38.44,18.90,,0.0,0.0,Normal
12.8720,11.40,-56.83,,0.0,0.0,Normal
12.8760,-11.06,-3.64,,0.0,0.0,Normal
12.8800,25.20,102.42,,0.0,0.0,Normal
12.8840,33.22,38.55,,0.0,0.0,Normal
12.8880,-22.67,-88.41,,0.0,0.0,Normal
12.8920,-24.97,-53.81,,0.0,0.0,Normal
12.8960,37.22,85.03,,0.0,0.0,Normal
12.9000,28.18,88.67,,0.0,0.0,Normal
12.9040,-33.60,-41.62,,0.0,0.0,Normal
12.9080,-24.51,-67.33,,0.0,0.0,Normal
12.9120,9.85,9.45,,0.0,0.0,Normal
12.9160,11.14,33.07,,0.0,0.0,Normal
12.9200,27.41,14.70,,0.0,0.0,Normal
12.9240,31.63,-28.50,,0.0,0.0,Normal
12.9280,-1.99,-52.57,,0.0,0.0,Normal
12.9320,-17.89,14.11,,0.0,0.0,Normal
12.9360,-22.96,15.15,,0.0,0.0,Normal
12.9400,-39.14,-84.86,,0.0,0.0,Normal
12.9440,-30.37,-36.12,,0.0,0.0,Normal
12.9480,4.22,85.97,,0.0,0.0,Normal
12.9520,14.97,23.62,,0.0,0.0,Normal
12.9560,3.26,-83.98,,0.0,0.0,Normal
12.9600,15.83,-39.98,,0.0,0.0,Normal
12.9640,32.78,73.49,,0.0,0.0,Normal
12.9680,20.99,119.93,,0.0,0.0,Normal
12.9720,-10.34,30.66,,0.0,0.0,Normal
12.9760,-28.22,-70.23,,0.0,0.0,Normal
12.9800,2.53,-16.29,,0.0,0.0,Normal
12.9840,26.11,45.77,,0.0,0.0,Normal
12.9880,-7.55,-36.08,,0.0,0.0,Normal
12.9920,-51.39,-143.91,,0.0,0.0,Normal
12.9960,-56.52,-98.74,,0.0,0.0,Normal
13.0000,-16.04,79.03,,0.0,0.0,Normal
13.0040,18.97,112.68,,0.0,0.0,Normal
13.0080,31.59,-8.45,,0.0,0.0,Normal
13.0120,28.29,-20.18,,0.0,0.0,Normal
13.0160,-30.67,-8.06,,0.0,0.0,Normal
13.0200,-59.17,-84.00,,0.0,0.0,Normal
13.0240,4.92,-55.37,,0.0,0.0,Normal
13.0280,20.50,76.72,,0.0,0.0,Normal
13.0320,-15.23,103.59,,0.0,0.0,Normal
13.0360,5.93,-5.75,,0.0,0.0,Normal
13.0400,24.32,-67.80,,0.0,0.0,Normal
13.0440,14.20,52.31,,0.0,0.0,Normal
13.0480,24.00,112.36,,0.0,0.0,Normal
13.0520,11.24,-59.69,,0.0,0.0,Normal
13.0560,-5.66,-91.34,,0.0,0.0,Normal
13.0600,22.36,110.49,,0.0,0.0,Normal
13.0640,9.53,109.18,,0.0,0.0,Normal
13.0680,-46.35,-75.18,,0.0,0.0,Normal
13.0720,-33.63,-80.27,,0.0,0.0,Normal
13.0760,4.90,1.44,,0.0,0.0,Normal
13.0800,7.72,7.30,,0.0,0.0,Normal
13.0840,24.36,42.71,,0.0,0.0,Normal
13.0880,23.96,55.56,,0.0,0.0,Normal
13.0920,-5.34,15.53,,0.0,0.0,Normal
13.0960,-1.79,38.44,,0.0,0.0,Normal
13.1000,2.36,45.23,,0.0,0.0,Normal
13.1040,-8.19,10.05,,0.0,0.0,Normal
13.1080,-15.20,-5.16,,0.0,0.0,Normal
13.1120,-34.11,-65.42,,0.0,0.0,Normal
13.1160,-17.74,-78.91,,0.0,0.0,Normal
13.1200,31.48,22.88,,0.0,0.0,Normal
13.1240,29.00,58.56,,0.0,0.0,Normal
13.1280,-5.71,31.63,,0.0,0.0,Normal
13.1320,-20.05,60.47,,0.0,0.0,Normal
13.1360,-38.63,22.81,,0.0,0.0,Normal
13.1400,-46.84,-97.06,,0.0,0.0,Normal
13.1440,-8.85,-90.76,,0.0,0.0,Normal
13.1480,15.44,13.38,,0.0,0.0,Normal
13.1520,10.69,76.32,,0.0,0.0,Normal
13.1560,15.31,84.11,,0.0,0.0,Normal
13.1600,-20.02,25.23,,0.0,0.0,Normal
13.1640,-59.73,-28.24,,0.0,0.0,Normal
13.1680,-29.76,-54.06,,0.0,0.0,Normal
13.1720,14.24,-64.04,,0.0,0.0,Normal
13.1760,47.48,27.32,,0.0,0.0,Normal
13.1800,29.15,77.89,,0.0,0.0,Normal
13.1840,-50.31,-11.90,,0.0,0.0,Normal
13.1880,-36.08,-3.85,,0.0,0.0,Normal
13.1920,18.53,44.78,,0.0,0.0,Normal
13.1960,-46.39,-56.85,,0.0,0.0,Normal
13.2000,-50.71,-37.32,,0.0,0.0,Normal
13.2040,70.60,137.96,,0.0,0.0,Normal
13.2080,76.31,74.62,,0.0,0.0,Normal
13.2120,-15.01,-126.98,,0.0,0.0,Normal
13.2160,-42.87,-79.42,,0.0,0.0,Normal
13.2200,-27.89,78.54,,0.0,0.0,Normal
13.2240,2.54,61.47,,0.0,0.0,Normal
13.2280,38.63,4.35,,0.0,0.0,Normal
13.2320,55.39,59.76,,0.0,0.0,Normal
13.2360,46.36,64.38,,0.0,0.0,Normal
13.2400,-6.52,-63.06,,0.0,0.0,Normal
13.2440,-51.90,-99.99,,0.0,0.0,Normal
13.2480,-10.85,43.09,,0.0,0.0,Normal
13.2520,42.80,117.00,,0.0,0.0,Normal
13.2560,9.93,14.14,,0.0,0.0,Normal
13.2600,-31.33,-51.67,,0.0,0.0,Normal
13.2640,-8.50,1.53,,0.0,0.0,Normal
13.2680,16.66,30.87,,0.0,0.0,Normal
13.2720,8.96,0.25,,0.0,0.0,Normal
13.2760,-4.81,-10.79,,0.0,0.0,Normal
13.2800,3.85,16.85,,0.0,0.0,Normal
13.2840,3.33,-15.91,,0.0,0.0,Normal
13.2880,-47.87,-106.55,,0.0,0.0,Normal
13.2920,-61.94,-29.51,,0.0,0.0,Normal
13.2960,2.31,138.42,,0.0,0.0,Normal
13.3000,35.17,60.12,,0.0,0.0,Normal
13.3040,13.35,-129.20,,0.0,0.0,Normal
13.3080,1.12,-69.00,,0.0,0.0,Normal
13.3120,-0.84,125.56,,0.0,0.0,Normal
13.3160,-15.81,85.36,,0.0,0.0,Normal
13.3200,-13.25,-73.52,,0.0,0.0,Normal
13.3240,17.70,-19.06,,0.0,0.0,Normal
13.3280,5.63,42.77,,0.0,0.0,Normal
13.3320,-23.87,-43.73,,0.0,0.0,Normal
13.3360,12.63,-35.78,,0.0,0.0,Normal
13.3400,36.16,37.08,,0.0,0.0,Normal
13.3440,0.78,52.73,,0.0,0.0,Normal
13.3480,1.01,47.59,,0.0,0.0,Normal
13.3520,23.73,4.73,,0.0,0.0,Normal
13.3560,-5.24,-16.32,,0.0,0.0,Normal
13.3600,-20.17,0.03,,0.0,0.0,Normal
13.3640,17.78,-27.53,,0.0,0.0,Normal
13.3680,19.61,-26.65,,0.0,0.0,Normal
13.3720,-17.36,5.14,,0.0,0.0,Normal
13.3760,-29.83,-47.84,,0.0,0.0,Normal
13.3800,-29.77,-74.91,,0.0,0.0,Normal
13.3840,-19.78,33.60,,0.0,0.0,Normal
13.3880,21.89,105.12,,0.0,0.0,Normal
13.3920,59.85,25.55,,0.0,0.0,Normal
13.3960,52.16,-45.45,,0.0,0.0,Normal
13.4000,8.53,2.88,,0.0,0.0,Normal
13.4040,-25.46,12.60,,0.0,0.0,Normal
13.4080,-15.12,-41.76,,0.0,0.0,Normal
13.4120,6.94,23.38,,0.0,0.0,Normal
13.4160,-6.15,74.99,,0.0,0.0,Normal
13.4200,-11.27,-13.66,,0.0,0.0,Normal
13.4240,26.45,-29.52,,0.0,0.0,Normal
13.4280,13.88,-11.58,,0.0,0.0,Normal
13.4320,-45.14,-65.90,,0.0,0.0,Normal
13.4360,-25.83,-42.55,,0.0,0.0,Normal
13.4400,15.30,-4.60,,0.0,0.0,Normal
13.4440,6.41,-7.58,,0.0,0.0,Normal
13.4480,11.04,62.62,,0.0,0.0,Normal
13.4520,17.04,74.44,,0.0,0.0,Normal
13.4560,8.88,-1.96,,0.0,0.0,Normal
13.4600,23.10,17.41,,0.0,0.0,Normal
13.4640,13.00,15.01,,0.0,0.0,Normal
13.4680,-47.91,-104.13,,0.0,0.0,Normal
13.4720,-56.38,-100.14,,0.0,0.0,Normal
13.4760,19.86,62.22,,0.0,0.0,Normal
13.4800,50.96,123.01,,0.0,0.0,Normal
13.4840,12.76,37.52,,0.0,0.0,Normal
13.4880,0.02,-11.65,,0.0,0.0,Normal
13.4920,-8.54,-14.46,,0.0,0.0,Normal
13.4960,-37.81,-78.27,,0.0,0.0,Normal
13.5000,-20.49,-116.57,,0.0,0.0,Normal
13.5040,28.12,9.81,,0.0,0.0,Normal
13.5080,28.57,129.26,,0.0,0.0,Normal
13.5120,-0.46,34.40,,0.0,0.0,Normal
13.5160,6.00,-39.39,,0.0,0.0,Normal
13.5200,26.72,56.12,,0.0,0.0,Normal
13.5240,13.19,32.41,,0.0,0.0,Normal
13.5280,-10.57,-114.61,,0.0,0.0,Normal
13.5320,-8.14,-86.55,,0.0,0.0,Normal
13.5360,7.90,60.24,,0.0,0.0,Normal
13.5400,15.43,95.18,,0.0,0.0,Normal
13.5440,4.26,10.39,,0.0,0.0,Normal
13.5480,-14.38,-73.90,,0.0,0.0,Normal
13.5520,10.65,-33.04,,0.0,0.0,Normal
13.5560,51.77,65.91,,0.0,0.0,Normal
13.5600,-4.93,5.71,,0.0,0.0,Normal
13.5640,-80.10,-106.30,,0.0,0.0,Normal
13.5680,-16.79,-34.20,,0.0,0.0,Normal
13.5720,66.10,57.67,,0.0,0.0,Normal
13.5760,37.27,30.75,,0.0,0.0,Normal
13.5800,11.74,53.66,,0.0,0.0,Normal
13.5840,36.15,78.18,,0.0,0.0,Normal
13.5880,1.15,-27.17,,0.0,0.0,Normal
13.5920,-54.46,-82.69,,0.0,0.0,Normal
13.5960,-14.05,-1.16,,0.0,0.0,Normal
13.6000,32.03,12.04,,0.0,0.0,Normal
13.6040,-16.71,-81.73,,0.0,0.0,Normal
13.6080,-40.21,-58.73,,0.0,0.0,Normal
13.6120,28.80,66.02,,0.0,0.0,Normal
13.6160,65.23,67.06,,0.0,0.0,Normal
13.6200,20.39,-0.46,,0.0,0.0,Normal
13.6240,-19.61,12.41,,0.0,0.0,Normal
13.6280,-25.10,10.61,,0.0,0.0,Normal
13.6320,-23.78,-65.84,,0.0,0.0,Normal
13.6360,-0.17,-48.11,,0.0,0.0,Normal
13.6400,35.31,46.25,,0.0,0.0,Normal
13.6440,15.73,-18.05,,0.0,0.0,Normal
13.6480,-25.86,-73.26,,0.0,0.0,Normal
13.6520,5.15,69.18,,0.0,0.0,Normal
13.6560,41.93,69.34,,0.0,0.0,Normal
13.6600,-6.88,-78.25,,0.0,0.0,Normal
13.6640,-55.18,-45.65,,0.0,0.0,Normal
13.6680,-35.02,4.97,,0.0,0.0,Normal
13.6720,10.17,-7.69,,0.0,0.0,Normal
13.6760,34.90,41.48,,0.0,0.0,Normal
13.6800,19.28,4.98,,0.0,0.0,Normal
13.6840,10.10,-11.05,,0.0,0.0,Normal
13.6880,44.83,109.32,,0.0,0.0,Normal
13.6920,39.86,73.09,,0.0,0.0,Normal
13.6960,-28.98,-60.61,,0.0,0.0,Normal
13.7000,-48.60,-57.27,,0.0,0.0,Normal
13.7040,-7.96,-44.99,,0.0,0.0,Normal
13.7080,14.47,-40.50,,0.0,0.0,Normal
13.7120,17.55,26.70,,0.0,0.0,Normal
13.7160,8.06,15.57,,0.0,0.0,Normal
13.7200,-1.64,-40.15,,0.0,0.0,Normal
13.7240,23.00,16.93,,0.0,0.0,Normal
13.7280,26.22,50.77,,0.0,0.0,Normal
13.7320,-15.26,-17.84,,0.0,0.0,Normal
13.7360,-23.87,-60.41,,0.0,0.0,Normal
13.7400,-19.86,-77.78,,0.0,0.0,Normal
13.7440,-16.86,-28.45,,0.0,0.0,Normal
13.7480,36.78,107.36,,0.0,0.0,Normal
13.7520,51.22,122.12,,0.0,0.0,Normal
13.7560,-6.36,-2.80,,0.0,0.0,Normal
13.7600,-17.96,-77.98,,0.0,0.0,Normal
13.7640,-6.01,-49.83,,0.0,0.0,Normal
13.7680,-26.17,-12.87,,0.0,0.0,Normal
13.7720,-10.37,-19.02,,0.0,0.0,Normal
13.7760,20.93,27.23,,0.0,0.0,Normal
13.7800,6.60,67.43,,0.0,0.0,Normal
13.7840,5.45,-2.32,,0.0,0.0,Normal
13.7880,12.59,-44.45,,0.0,0.0,Normal
13.7920,-20.67,-28.25,,0.0,0.0,Normal
13.7960,-28.41,-10.15,,0.0,0.0,Normal
13.8000,10.67,27.59,,0.0,0.0,Normal
13.8040,26.26,5.12,,0.0,0.0,Normal
13.8080,15.89,-37.20,,0.0,0.0,Normal
13.8120,18.61,43.60,,0.0,0.0,Normal
13.8160,3.22,94.62,,0.0,0.0,Normal
13.8200,-30.57,-2.21,,0.0,0.0,Normal
13.8240,-20.84,-52.22,,0.0,0.0,Normal
13.8280,-0.77,-28.96,,0.0,0.0,Normal
13.8320,-22.68,-79.33,,0.0,0.0,Normal
13.8360,-27.99,-95.12,,0.0,0.0,Normal
13.8400,21.75,38.01,,0.0,0.0,Normal
13.8440,45.08,91.73,,0.0,0.0,Normal
13.8480,-4.37,-20.76,,0.0,0.0,Normal
13.8520,-30.54,-35.52,,0.0,0.0,Normal
13.8560,9.44,54.42,,0.0,0.0,Normal
13.8600,15.49,28.20,,0.0,0.0,Normal
13.8640,-20.15,-38.21,,0.0,0.0,Normal
13.8680,-6.87,-20.38,,0.0,0.0,Normal
13.8720,0.74,-63.65,,0.0,0.0,Normal
13.8760,-55.17,-138.27,,0.0,0.0,Normal
13.8800,-52.24,-29.18,,0.0,0.0,Normal
13.8840,29.04,108.87,,0.0,0.0,Normal
13.8880,50.03,76.86,,0.0,0.0,Normal
13.8920,9.12,32.35,,0.0,0.0,Normal
13.8960,-15.75,23.74,,0.0,0.0,Normal
13.9000,-24.74,-34.10,,0.0,0.0,Normal
13.9040,-24.52,-63.39,,0.0,0.0,Normal
13.9080,-12.81,-47.71,,0.0,0.0,Normal
13.9120,11.44,-3.87,,0.0,0.0,Normal
13.9160,33.39,73.17,,0.0,0.0,Normal
13.9200,3.59,33.59,,0.0,0.0,Normal
13.9240,-35.03,-90.06,,0.0,0.0,Normal
13.9280,-0.18,-47.68,,0.0,0.0,Normal
13.9320,16.96,62.06,,0.0,0.0,Normal
13.9360,-46.83,-16.46,,0.0,0.0,Normal
13.9400,-62.50,-131.60,,0.0,0.0,Normal
13.9440,-5.29,-37.02,,0.0,0.0,Normal
13.9480,30.16,118.19,,0.0,0.0,Normal
13.9520,36.91,85.31,,0.0,0.0,Normal
13.9560,19.14,-35.01,,0.0,0.0,Normal
13.9600,-25.49,-46.45,,0.0,0.0,Normal
13.9640,-40.82,-20.68,,0.0,0.0,Normal
13.9680,-17.19,-52.48,,0.0,0.0,Normal
13.9720,-1.36,-42.70,,0.0,0.0,Normal
13.9760,11.53,54.58,,0.0,0.0,Normal
13.9800,22.42,77.92,,0.0,0.0,Normal
13.9840,2.78,-26.48,,0.0,0.0,Normal
13.9880,-21.32,-65.38,,0.0,0.0,Normal
13.9920,-6.47,12.88,,0.0,0.0,Normal
13.9960,13.25,35.19,,0.0,0.0,Normal
14.0000,-12.55,-26.57,,0.0,0.0,Normal
14.0040,-21.78,-10.23,,0.0,0.0,Normal
14.0080,31.85,54.38,,0.0,0.0,Normal
14.0120,48.06,-10.35,,0.0,0.0,Normal
14.0160,-6.47,-65.61,,0.0,0.0,Normal
14.0200,-22.55,38.89,,0.0,0.0,Normal
14.0240,10.90,56.49,,0.0,0.0,Normal
14.0280,9.28,-72.08,,0.0,0.0,Normal
14.0320,-2.32,-39.00,,0.0,0.0,Normal
14.0360,17.33,100.97,,0.0,0.0,Normal
14.0400,9.06,10.34,,0.0,0.0,Normal
14.0440,-28.53,-125.00,,0.0,0.0,Normal
14.0480,-33.16,-2.59,,0.0,0.0,Normal
14.0520,-8.16,78.03,,0.0,0.0,Normal
14.0560,6.26,-44.80,,0.0,0.0,Normal
14.0600,-16.13,-91.89,,0.0,0.0,Normal
14.0640,-27.16,-6.92,,0.0,0.0,Normal
14.0680,23.43,88.35,,0.0,0.0,Normal
14.0720,31.12,46.74,,0.0,0.0,Normal
14.0760,-18.25,-68.92,,0.0,0.0,Normal
14.0800,10.36,35.68,,0.0,0.0,Normal
14.0840,38.39,147.51,,0.0,0.0,Normal
14.0880,-24.37,-1.56,,0.0,0.0,Normal
14.0920,-58.12,-96.44,,0.0,0.0,Normal
14.0960,-26.59,-30.62,,0.0,0.0,Normal
14.1000,26.11,-4.63,,0.0,0.0,Normal
14.1040,54.97,-12.62,,0.0,0.0,Normal
14.1080,13.48,7.71,,0.0,0.0,Normal
14.1120,-16.79,47.11,,0.0,0.0,Normal
14.1160,11.19,49.24,,0.0,0.0,Normal
14.1200,23.78,21.35,,0.0,0.0,Normal
14.1240,0.11,27.15,,0.0,0.0,Normal
14.1280,-33.04,-32.80,,0.0,0.0,Normal
14.1320,-33.85,-145.19,,0.0,0.0,Normal
14.1360,-1.57,-64.24,,0.0,0.0,Normal
14.1400,14.54,115.16,,0.0,0.0,Normal
14.1440,20.71,88.95,,0.0,0.0,Normal
14.1480,22.29,4.70,,0.0,0.0,Normal
14.1520,-5.23,39.54,,0.0,0.0,Normal
14.1560,-19.06,25.39,,0.0,0.0,Normal
14.1600,9.14,-2.23,,0.0,0.0,Normal
14.1640,3.38,16.69,,0.0,0.0,Normal
14.1680,-40.40,-65.56,,0.0,0.0,Normal
14.1720,-31.17,-108.72,,0.0,0.0,Normal
14.1760,12.84,7.17,,0.0,0.0,Normal
14.1800,15.44,63.25,,0.0,0.0,Normal
14.1840,-1.71,13.51,,0.0,0.0,Normal
14.1880,18.05,-4.21,,0.0,0.0,Normal
14.1920,39.70,38.79,,0.0,0.0,Normal
14.1960,9.47,70.81,,0.0,0.0,Normal
14.2000,-8.39,25.90,,0.0,0.0,Normal
14.2040,25.83,-18.09,,0.0,0.0,Normal
14.2080,13.45,-16.25,,0.0,0.0,Normal
14.2120,-41.95,-54.60,,0.0,0.0,Normal
14.2160,-18.23,-52.03,,0.0,0.0,Normal
14.2200,42.25,76.90,,0.0,0.0,Normal
14.2240,40.64,127.81,,0.0,0.0,Normal
14.2280,29.71,28.71,,0.0,0.0,Normal
14.2320,41.49,-2.27,,0.0,0.0,Normal
14.2360,10.28,27.43,,0.0,0.0,Normal
14.2400,-47.82,-54.55,,0.0,0.0,Normal
14.2440,-43.84,-87.97,,0.0,0.0,Normal
14.2480,7.99,60.30,,0.0,0.0,Normal
14.2520,25.23,91.52,,0.0,0.0,Normal
14.2560,2.51,-74.45,,0.0,0.0,Normal
14.2600,-13.92,-109.57,,0.0,0.0,Normal
14.2640,6.85,37.10,,0.0,0.0,Normal
14.2680,39.06,117.20,,0.0,0.0,Normal
14.2720,12.57,42.57,,0.0,0.0,Normal
14.2760,-30.23,-50.80,,0.0,0.0,Normal
14.2800,-18.51,-41.34,,0.0,0.0,Normal
14.2840,-14.59,5.73,,0.0,0.0,Normal
14.2880,-18.93,-0.98,,0.0,0.0,Normal
14.2920,5.75,-20.30,,0.0,0.0,Normal
14.2960,8.13,-27.87,,0.0,0.0,Normal
14.3000,14.81,-10.38,,0.0,0.0,Normal
14.3040,41.19,68.03,,0.0,0.0,Normal
14.3080,9.67,66.11,,0.0,0.0,Normal
14.3120,-34.32,-63.44,,0.0,0.0,Normal
14.3160,-10.86,-85.34,,0.0,0.0,Normal
14.3200,28.17,12.91,,0.0,0.0,Normal
14.3240,38.04,68.90,,0.0,0.0,Normal
14.3280,17.73,83.95,,0.0,0.0,Normal
14.3320,-12.44,40.24,,0.0,0.0,Normal
14.3360,-3.79,-36.50,,0.0,0.0,Normal
14.3400,18.95,2.80,,0.0,0.0,Normal
14.3440,16.48,93.21,,0.0,0.0,Normal
14.3480,4.00,15.59,,0.0,0.0,Normal
14.3520,-7.73,-134.39,,0.0,0.0,Normal
14.3560,0.96,-82.33,,0.0,0.0,Normal
14.3600,12.95,66.58,,0.0,0.0,Normal
14.3640,-0.40,72.05,,0.0,0.0,Normal
14.3680,-7.87,25.39,,0.0,0.0,Normal
14.3720,-17.75,1.84,,0.0,0.0,Normal
14.3760,-28.99,-36.13,,0.0,0.0,Normal
14.3800,1.21,-26.52,,0.0,0.0,Normal
14.3840,22.17,-15.13,,0.0,0.0,Normal
14.3880,-1.91,-48.34,,0.0,0.0,Normal
14.3920,-9.45,-19.01,,0.0,0.0,Normal
14.3960,11.74,61.20,,0.0,0.0,Normal
14.4000,6.47,61.92,,0.0,0.0,Normal
14.4040,-23.24,-9.42,,0.0,0.0,Normal
14.4080,-14.08,-19.23,,0.0,0.0,Normal
14.4120,12.47,38.37,,0.0,0.0,Normal
14.4160,-6.23,40.06,,0.0,0.0,Normal
14.4200,-24.71,-12.12,,0.0,0.0,Normal
14.4240,-4.93,-24.89,,0.0,0.0,Normal
14.4280,11.94,-9.81,,0.0,0.0,Normal
14.4320,13.65,-13.43,,0.0,0.0,Normal
14.4360,15.45,14.36,,0.0,0.0,Normal
14.4400,7.54,57.11,,0.0,0.0,Normal
14.4440,-20.75,4.64,,0.0,0.0,Normal
14.4480,-31.41,-52.62,,0.0,0.0,Normal
