# SampleRate: 250
# Created: 2026-06-09T14:43:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4400,4.19,-6.76,,0.0,0.0,Normal
14.4440,2.67,-7.74,,0.0,0.0,Normal
14.4480,-0.94,-6.15,,0.0,0.0,Normal
14.4520,-2.95,-3.28,,0.0,0.0,Normal
14.4560,-0.92,-1.77,,0.0,0.0,Normal
14.4600,2.10,-2.12,,0.0,0.0,Normal
14.4640,1.21,-2.72,,0.0,0.0,Normal
14.4680,-3.90,-0.66,,0.0,0.0,Normal
14.4720,-6.44,2.30,,0.0,0.0,Normal
14.4760,-4.83,0.57,,0.0,0.0,Normal
14.4800,-4.90,-5.02,,0.0,0.0,Normal
14.4840,-7.85,-7.70,,0.0,0.0,Normal
14.4880,-11.00,-5.78,,0.0,0.0,Normal
14.4920,-10.57,-5.18,,0.0,0.0,Normal
14.4960,-5.90,-6.44,,0.0,0.0,Normal
14.5000,-3.95,-7.24,,0.0,0.0,Normal
14.5040,-6.94,-7.47,,0.0,0.0,Normal
14.5080,-6.66,-2.78,,0.0,0.0,Normal
14.5120,-0.79,3.89,,0.0,0.0,Normal
14.5160,2.99,5.37,,0.0,0.0,Normal
14.5200,3.94,5.13,,0.0,0.0,Normal
14.5240,6.04,7.73,,0.0,0.0,Normal
14.5280,5.32,10.23,,0.0,0.0,Normal
14.5320,1.47,7.51,,0.0,0.0,Normal
14.5360,1.47,3.22,,0.0,0.0,Normal
14.5400,4.84,3.21,,0.0,0.0,Normal
14.5440,4.27,4.16,,0.0,0.0,Normal
14.5480,-0.34,3.86,,0.0,0.0,Normal
14.5520,-0.86,3.25,,0.0,0.0,Normal
14.5560,2.35,2.04,,0.0,0.0,Normal
14.5600,2.69,0.34,,0.0,0.0,Normal
14.5640,0.26,-0.51,,0.0,0.0,Normal
14.5680,-3.08,1.01,,0.0,0.0,Normal
14.5720,-3.98,2.49,,0.0,0.0,Normal
14.5760,-0.33,1.92,,0.0,0.0,Normal
14.5800,1.65,-0.87,,0.0,0.0,Normal
14.5840,-1.15,-3.35,,0.0,0.0,Normal
14.5880,-3.78,-0.05,,0.0,0.0,Normal
14.5920,-3.24,3.78,,0.0,0.0,Normal
14.5960,-1.74,1.91,,0.0,0.0,Normal
14.6000,-1.28,-1.13,,0.0,0.0,Normal
14.6040,-2.29,-1.30,,0.0,0.0,Normal
14.6080,-3.82,1.88,,0.0,0.0,Normal
14.6120,-2.82,4.53,,0.0,0.0,Normal
14.6160,0.20,3.75,,0.0,0.0,Normal
14.6200,2.98,2.72,,0.0,0.0,Normal
14.6240,4.01,3.87,,0.0,0.0,Normal
14.6280,1.94,6.59,,0.0,0.0,Normal
14.6320,2.13,8.12,,0.0,0.0,Normal
14.6360,6.86,8.59,,0.0,0.0,Normal
14.6400,8.31,8.37,,0.0,0.0,Normal
14.6440,4.72,6.69,,0.0,0.0,Normal
14.6480,2.33,7.14,,0.0,0.0,Normal
14.6520,3.89,8.04,,0.0,0.0,Normal
14.6560,5.87,4.84,,0.0,0.0,Normal
14.6600,4.04,0.20,,0.0,0.0,Normal
14.6640,-1.06,-0.45,,0.0,0.0,Normal
14.6680,-6.26,2.19,,0.0,0.0,Normal
14.6720,-8.80,0.39,,0.0,0.0,Normal
14.6760,-8.14,-2.68,,0.0,0.0,Normal
14.6800,-6.30,-0.88,,0.0,0.0,Normal
14.6840,-4.96,0.80,,0.0,0.0,Normal
14.6880,-4.21,2.37,,0.0,0.0,Normal
14.6920,-3.71,3.37,,0.0,0.0,Normal
14.6960,-3.70,-0.06,,0.0,0.0,Normal
14.7000,-4.72,-4.28,,0.0,0.0,Normal
14.7040,-7.76,-5.70,,0.0,0.0,Normal
14.7080,-11.33,-4.63,,0.0,0.0,Normal
14.7120,-11.02,-3.13,,0.0,0.0,Normal
14.7160,-6.84,-2.03,,0.0,0.0,Normal
14.7200,-2.28,-0.96,,0.0,0.0,Normal
14.7240,-0.40,1.81,,0.0,0.0,Normal
14.7280,-1.30,7.14,,0.0,0.0,Normal
14.7320,0.16,9.51,,0.0,0.0,Normal
14.7360,3.99,8.08,,0.0,0.0,Normal
14.7400,5.78,6.23,,0.0,0.0,Normal
14.7440,5.36,4.78,,0.0,0.0,Normal
14.7480,2.77,5.88,,0.0,0.0,Normal
14.7520,1.00,6.68,,0.0,0.0,Normal
14.7560,3.31,5.74,,0.0,0.0,Normal
14.7600,5.29,6.34,,0.0,0.0,Normal
14.7640,3.66,7.99,,0.0,0.0,Normal
14.7680,1.37,9.39,,0.0,0.0,Normal
14.7720,1.11,8.41,,0.0,0.0,Normal
14.7760,2.16,5.81,,0.0,0.0,Normal
14.7800,3.14,2.98,,0.0,0.0,Normal
14.7840,1.72,0.31,,0.0,0.0,Normal
14.7880,-2.01,1.52,,0.0,0.0,Normal
14.7920,-2.85,2.83,,0.0,0.0,Normal
14.7960,-1.86,0.22,,0.0,0.0,Normal
14.8000,-4.13,-2.89,,0.0,0.0,Normal
14.8040,-8.16,-3.74,,0.0,0.0,Normal
14.8080,-9.28,0.14,,0.0,0.0,Normal
14.8120,-5.48,4.43,,0.0,0.0,Normal
14.8160,-1.47,3.98,,0.0,0.0,Normal
14.8200,0.69,2.98,,0.0,0.0,Normal
14.8240,3.50,4.87,,0.0,0.0,Normal
14.8280,4.10,7.63,,0.0,0.0,Normal
14.8320,4.17,8.32,,0.0,0.0,Normal
14.8360,7.31,6.83,,0.0,0.0,Normal
14.8400,8.59,3.38,,0.0,0.0,Normal
14.8440,5.08,0.93,,0.0,0.0,Normal
14.8480,0.08,3.39,,0.0,0.0,Normal
14.8520,-1.68,4.92,,0.0,0.0,Normal
14.8560,-0.33,1.01,,0.0,0.0,Normal
14.8600,-0.33,-3.61,,0.0,0.0,Normal
14.8640,-2.94,-2.78,,0.0,0.0,Normal
14.8680,-6.53,2.02,,0.0,0.0,Normal
14.8720,-7.88,0.65,,0.0,0.0,Normal
14.8760,-6.01,-4.95,,0.0,0.0,Normal
14.8800,-4.79,-5.95,,0.0,0.0,Normal
14.8840,-5.93,-4.07,,0.0,0.0,Normal
14.8880,-7.13,-1.62,,0.0,0.0,Normal
14.8920,-7.05,-0.99,,0.0,0.0,Normal
14.8960,-7.08,-3.61,,0.0,0.0,Normal
14.9000,-8.22,-7.03,,0.0,0.0,Normal
14.9040,-10.79,-8.70,,0.0,0.0,Normal
14.9080,-13.24,-7.36,,0.0,0.0,Normal
14.9120,-11.38,-7.89,,0.0,0.0,Normal
14.9160,-6.73,-10.38,,0.0,0.0,Normal
14.9200,-3.53,-8.15,,0.0,0.0,Normal
14.9240,-1.62,-1.90,,0.0,0.0,Normal
14.9280,-0.70,2.85,,0.0,0.0,Normal
14.9320,0.54,2.44,,0.0,0.0,Normal
14.9360,2.86,-0.06,,0.0,0.0,Normal
14.9400,4.40,-0.57,,0.0,0.0,Normal
14.9440,3.97,1.53,,0.0,0.0,Normal
14.9480,2.59,5.47,,0.0,0.0,Normal
14.9520,2.99,5.43,,0.0,0.0,Normal
14.9560,4.54,1.87,,0.0,0.0,Normal
14.9600,5.08,0.43,,0.0,0.0,Normal
14.9640,3.85,0.84,,0.0,0.0,Normal
14.9680,0.55,1.89,,0.0,0.0,Normal
14.9720,-1.41,0.99,,0.0,0.0,Normal
14.9760,0.42,-0.20,,0.0,0.0,Normal
14.9800,3.66,1.11,,0.0,0.0,Normal
14.9840,3.56,1.44,,0.0,0.0,Normal
14.9880,-0.29,1.15,,0.0,0.0,Normal
14.9920,-1.07,0.41,,0.0,0.0,Normal
14.9960,0.71,-2.23,,0.0,0.0,Normal
15.0000,-0.77,-4.22,,0.0,0.0,Normal
15.0040,-3.96,-3.91,,0.0,0.0,Normal
15.0080,-6.17,-2.61,,0.0,0.0,Normal
15.0120,-6.37,-3.59,,0.0,0.0,Normal
15.0160,-4.27,-5.55,,0.0,0.0,Normal
15.0200,-1.40,-5.99,,0.0,0.0,Normal
15.0240,-0.33,-5.14,,0.0,0.0,Normal
15.0280,-3.06,-3.11,,0.0,0.0,Normal
15.0320,-5.49,-2.98,,0.0,0.0,Normal
15.0360,-2.74,-3.18,,0.0,0.0,Normal
15.0400,2.51,-1.05,,0.0,0.0,Normal
15.0440,4.88,0.91,,0.0,0.0,Normal
15.0480,4.29,2.70,,0.0,0.0,Normal
15.0520,4.88,2.67,,0.0,0.0,Normal
15.0560,5.78,-0.21,,0.0,0.0,Normal
15.0600,4.10,-3.86,,0.0,0.0,Normal
15.0640,1.12,-4.71,,0.0,0.0,Normal
15.0680,-1.07,-1.27,,0.0,0.0,Normal
15.0720,-0.86,-0.95,,0.0,0.0,Normal
15.0760,-0.42,-4.68,,0.0,0.0,Normal
15.0800,-1.17,-5.42,,0.0,0.0,Normal
15.0840,-1.33,-2.73,,0.0,0.0,Normal
15.0880,-2.26,-0.56,,0.0,0.0,Normal
15.0920,-2.23,-2.11,,0.0,0.0,Normal
15.0960,0.95,-4.55,,0.0,0.0,Normal
15.1000,2.99,-4.72,,0.0,0.0,Normal
15.1040,1.50,-2.80,,0.0,0.0,Normal
15.1080,-1.05,0.10,,0.0,0.0,Normal
15.1120,-2.25,-1.09,,0.0,0.0,Normal
15.1160,-2.48,-5.04,,0.0,0.0,Normal
15.1200,-3.15,-7.22,,0.0,0.0,Normal
15.1240,-4.97,-7.21,,0.0,0.0,Normal
15.1280,-5.45,-3.18,,0.0,0.0,Normal
15.1320,-1.28,0.39,,0.0,0.0,Normal
15.1360,3.50,-0.57,,0.0,0.0,Normal
15.1400,5.01,-1.27,,0.0,0.0,Normal
15.1440,4.53,1.99,,0.0,0.0,Normal
15.1480,3.09,6.56,,0.0,0.0,Normal
15.1520,4.19,6.35,,0.0,0.0,Normal
15.1560,7.16,3.15,,0.0,0.0,Normal
15.1600,6.28,0.58,,0.0,0.0,Normal
15.1640,1.96,-1.35,,0.0,0.0,Normal
15.1680,-1.81,-0.20,,0.0,0.0,Normal
15.1720,-1.86,0.66,,0.0,0.0,Normal
15.1760,2.23,0.41,,0.0,0.0,Normal
15.1800,6.98,2.73,,0.0,0.0,Normal
15.1840,7.72,4.29,,0.0,0.0,Normal
15.1880,3.26,3.83,,0.0,0.0,Normal
15.1920,-0.80,2.22,,0.0,0.0,Normal
15.1960,-1.08,-0.46,,0.0,0.0,Normal
